#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10138_c0_g2_i1:37-339  -            101 7128at3041           -            153   4.1e-33  110.9   0.1   1   1   1.2e-34   6.6e-33  110.3   0.1    72   153     1   100     1   100 0.89 -
TRINITY_DN789_c0_g1_i3:434-976   -            181 7128at3041           -            153   7.1e-31  103.7   0.0   1   1   1.6e-32   9.1e-31  103.3   0.0     4   128     9   141     6   161 0.91 -
TRINITY_DN789_c0_g1_i2:434-1043  -            186 7128at3041           -            153   3.6e-28   94.9   0.0   1   1   8.4e-30   4.7e-28   94.5   0.0     4   128     9   146     6   166 0.88 -
TRINITY_DN29048_c0_g1_i1:1-399   -            133 7128at3041           -            153   3.2e-27   91.8   0.0   1   1   6.6e-29   3.7e-27   91.6   0.0     3   121     7   133     5   133 0.92 -
TRINITY_DN2533_c0_g2_i1:156-731  -            192 7128at3041           -            153   4.3e-23   78.4   0.0   1   1   1.1e-24   6.2e-23   77.9   0.0     9   126    17   142    11   150 0.89 -
TRINITY_DN7677_c0_g1_i2:6-347    -            114 7128at3041           -            153   7.7e-22   74.4   0.0   1   1   1.6e-23   8.8e-22   74.2   0.0    11   116     1   114     1   114 0.93 -
TRINITY_DN7657_c0_g1_i1:18-314   -             99 7128at3041           -            153   1.6e-21   73.4   0.0   1   1   3.2e-23   1.8e-21   73.2   0.0     8    89    11    96     4    99 0.90 -
TRINITY_DN14997_c0_g1_i1:83-412  -            110 7128at3041           -            153   2.1e-21   72.9   0.0   1   1   3.8e-23   2.1e-21   72.9   0.0    12    92    16    98     4   110 0.86 -
TRINITY_DN21635_c0_g1_i1:146-508 -            121 7128at3041           -            153   3.3e-21   72.3   0.0   1   1   8.6e-23   4.8e-21   71.8   0.0    14   117     3   121     1   121 0.83 -
TRINITY_DN11268_c0_g1_i2:11-253  -             81 7128at3041           -            153     2e-19   66.5   0.0   1   1   4.2e-21   2.3e-19   66.3   0.0    16    90     2    78     1    80 0.94 -
TRINITY_DN7677_c0_g1_i3:9-290    -             94 7128at3041           -            153   2.2e-13   46.9   0.0   1   1   4.9e-15   2.8e-13   46.6   0.0    38   116     5    94     3    94 0.88 -
TRINITY_DN4875_c0_g1_i2:123-731  -            203 7128at3041           -            153   2.8e-12   43.3   0.0   1   1     7e-14   3.9e-12   42.8   0.0    14   121    10   129     5   148 0.76 -
TRINITY_DN792_c0_g1_i1:0-1048    -            232 7128at3041           -            153   2.4e-11   40.3   0.1   1   1   9.9e-13   5.5e-11   39.1   0.1     9   120     5   132     1   142 0.71 -
TRINITY_DN3805_c0_g1_i1:2-676    -            225 7128at3041           -            153   2.6e-11   40.1   0.0   1   1   7.5e-13   4.2e-11   39.5   0.0    15   120    40   163    27   179 0.77 -
TRINITY_DN1107_c0_g1_i1:97-762   -            222 7128at3041           -            153   7.7e-11   38.6   0.0   1   1     2e-12   1.1e-10   38.1   0.0    12   145    14   157    10   163 0.77 -
TRINITY_DN1107_c0_g1_i2:97-915   -            222 7128at3041           -            153   7.7e-11   38.6   0.0   1   1     2e-12   1.1e-10   38.1   0.0    12   145    14   157    10   163 0.77 -
TRINITY_DN16918_c0_g1_i1:156-782 -            209 7128at3041           -            153   6.1e-10   35.7   0.0   1   1   1.7e-11   9.4e-10   35.1   0.0    14   124    11   133     6   160 0.74 -
TRINITY_DN3444_c0_g1_i1:87-692   -            202 7128at3041           -            153   1.3e-09   34.7   0.0   1   1   3.2e-11   1.8e-09   34.2   0.0     7   122     8   133     3   146 0.76 -
TRINITY_DN3444_c0_g1_i3:87-775   -            202 7128at3041           -            153   1.3e-09   34.7   0.0   1   1   3.2e-11   1.8e-09   34.2   0.0     7   122     8   133     3   146 0.76 -
TRINITY_DN3444_c0_g1_i4:140-517  -            126 7128at3041           -            153   9.2e-08   28.6   0.0   1   1     2e-09   1.1e-07   28.4   0.0     7    92     8   100     3   122 0.77 -
TRINITY_DN14652_c0_g1_i2:0-239   -             80 7128at3041           -            153   1.1e-07   28.4   0.0   1   1   2.1e-09   1.2e-07   28.3   0.0    90   128    10    48     5    69 0.83 -
TRINITY_DN1939_c0_g1_i2:38-676   -            213 7128at3041           -            153     2e-07   27.6   0.0   1   1   4.8e-09   2.7e-07   27.1   0.0    40   123    39   129     7   139 0.70 -
TRINITY_DN1939_c0_g1_i4:38-758   -            213 7128at3041           -            153     2e-07   27.6   0.0   1   1   4.8e-09   2.7e-07   27.1   0.0    40   123    39   129     7   139 0.70 -
TRINITY_DN4041_c0_g1_i1:20-376   -            119 7128at3041           -            153   7.5e-06   22.4   0.1   1   1   1.7e-07   9.4e-06   22.1   0.1     9    89     1    90     1   106 0.81 -
TRINITY_DN21385_c0_g1_i1:1-423   -            141 7128at3041           -            153   9.8e-05   18.8   0.0   1   1   2.4e-06   0.00013   18.4   0.0    60   135     1    81     1    94 0.75 -
TRINITY_DN35012_c0_g1_i1:102-305 -             68 7128at3041           -            153   0.00074   16.0   0.0   1   1   1.5e-05   0.00085   15.8   0.0    98   133     2    40     1    49 0.83 -
TRINITY_DN2613_c0_g1_i1:464-634  -             57 7128at3041           -            153    0.0024   14.3   0.0   1   1   4.5e-05    0.0025   14.2   0.0    15    43     1    29     1    44 0.79 -
TRINITY_DN2336_c0_g1_i1:44-1228  -            395 7128at3041           -            153    0.0025   14.3   0.1   1   2         3   1.7e+02   -1.4   0.0    15    33     3    21     2    38 0.80 -
TRINITY_DN2336_c0_g1_i1:44-1228  -            395 7128at3041           -            153    0.0025   14.3   0.1   2   2    0.0002     0.011   12.1   0.0    47   121    56   131    46   142 0.86 -
TRINITY_DN2336_c0_g1_i2:44-1117  -            358 7128at3041           -            153    0.0058   13.1   0.0   1   1   0.00017    0.0093   12.4   0.0    47   121    19    94     9   105 0.86 -
TRINITY_DN4120_c0_g2_i1:2-694    -            231 7128at3041           -            153    0.0071   12.8   0.4   1   2   0.00047     0.026   10.9   0.1     9    37    74   102    66   136 0.75 -
TRINITY_DN4120_c0_g2_i1:2-694    -            231 7128at3041           -            153    0.0071   12.8   0.4   2   2         1        57    0.1   0.0    80   108   131   158   117   181 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7128at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/7128at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7128at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:14 2022
# [ok]
