#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6330_c0_g1_i1:361-870  -            170 6623at3041           -            141   6.6e-85  279.0  15.8   1   1   8.3e-87   7.7e-85  278.8  15.8     1   141    22   164    22   164 0.99 -
TRINITY_DN1074_c0_g1_i1:57-515   -            153 6623at3041           -            141   3.4e-46  153.5  10.3   1   1   4.1e-48   3.8e-46  153.3  10.3     2   141     8   149     7   149 0.98 -
TRINITY_DN6330_c0_g1_i2:162-545  -            128 6623at3041           -            141   3.4e-35  117.8   0.8   1   2   1.6e-28   1.5e-26   89.9   0.1     1    47    22    68    22    72 0.98 -
TRINITY_DN6330_c0_g1_i2:162-545  -            128 6623at3041           -            141   3.4e-35  117.8   0.8   2   2   4.5e-09   4.2e-07   26.8   0.0    43    65   106   128   100   128 0.90 -
TRINITY_DN3632_c0_g1_i2:116-550  -            145 6623at3041           -            141   2.6e-34  115.0   2.2   1   1   3.1e-36   2.9e-34  114.8   2.2     3   141     2   142     1   142 0.97 -
TRINITY_DN1074_c0_g1_i2:72-299   -             76 6623at3041           -            141   3.3e-25   85.4   1.0   1   1   3.9e-27   3.6e-25   85.3   1.0     2    74     3    75     2    76 0.98 -
TRINITY_DN2115_c1_g1_i2:617-1924 -            436 6623at3041           -            141   1.2e-22   77.2   5.5   1   2   4.7e-12   4.4e-10   36.4   0.8     9    83   300   373   293   376 0.82 -
TRINITY_DN2115_c1_g1_i2:617-1924 -            436 6623at3041           -            141   1.2e-22   77.2   5.5   2   2     2e-14   1.9e-12   44.1   0.4     5    70   369   434   365   436 0.88 -
TRINITY_DN19573_c0_g1_i1:10-282  -             91 6623at3041           -            141     8e-21   71.2   1.7   1   1   9.2e-23   8.6e-21   71.1   1.7     3    92     2    91     1    91 0.95 -
TRINITY_DN15550_c0_g1_i1:1-363   -            121 6623at3041           -            141   2.4e-18   63.2   1.3   1   1     9e-18   8.4e-16   55.0   1.3    10   140     2   119     1   120 0.93 -
TRINITY_DN28962_c0_g1_i1:2-244   -             81 6623at3041           -            141   1.2e-15   54.5   0.2   1   1   1.5e-17   1.4e-15   54.3   0.2     2    59    24    81    23    81 0.98 -
TRINITY_DN23035_c0_g1_i1:0-503   -            168 6623at3041           -            141   2.6e-15   53.4   1.8   1   3   7.5e-13     7e-11   39.0   0.3    11    98     5    95     2    98 0.85 -
TRINITY_DN23035_c0_g1_i1:0-503   -            168 6623at3041           -            141   2.6e-15   53.4   1.8   2   3     0.039       3.7    4.3   0.0    51    69    85   103    78   107 0.77 -
TRINITY_DN23035_c0_g1_i1:0-503   -            168 6623at3041           -            141   2.6e-15   53.4   1.8   3   3   0.00011      0.01   12.6   0.1   116   140   143   167   131   168 0.84 -
