#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6892_c0_g1_i1:430-1110  -            227 7965at3041           -            213   5.3e-30  101.2   0.3   1   3   2.9e-07   3.1e-05   20.3   0.0   110   174     1    72     1    76 0.83 -
TRINITY_DN6892_c0_g1_i1:430-1110  -            227 7965at3041           -            213   5.3e-30  101.2   0.3   2   3     9e-22   9.5e-20   67.7   0.0    68   175    48   165    42   173 0.88 -
TRINITY_DN6892_c0_g1_i1:430-1110  -            227 7965at3041           -            213   5.3e-30  101.2   0.3   3   3   3.5e-08   3.7e-06   23.3   0.0    24    71   173   220   169   225 0.92 -
TRINITY_DN65_c0_g1_i2:240-1133    -            298 7965at3041           -            213     7e-25   84.5   2.9   1   4    0.0032      0.33    7.1   0.1   153   175     5    28     2    39 0.62 -
TRINITY_DN65_c0_g1_i2:240-1133    -            298 7965at3041           -            213     7e-25   84.5   2.9   2   4   9.2e-12   9.6e-10   35.0   0.0    95   179    44   138    36   149 0.82 -
TRINITY_DN65_c0_g1_i2:240-1133    -            298 7965at3041           -            213     7e-25   84.5   2.9   3   4   0.00026     0.027   10.7   0.0    19    64   152   197   138   209 0.73 -
TRINITY_DN65_c0_g1_i2:240-1133    -            298 7965at3041           -            213     7e-25   84.5   2.9   4   4     2e-08   2.1e-06   24.1   0.1     1    59   222   294   222   298 0.80 -
TRINITY_DN65_c0_g1_i3:240-1133    -            298 7965at3041           -            213     7e-25   84.5   2.9   1   4    0.0032      0.33    7.1   0.1   153   175     5    28     2    39 0.62 -
TRINITY_DN65_c0_g1_i3:240-1133    -            298 7965at3041           -            213     7e-25   84.5   2.9   2   4   9.2e-12   9.6e-10   35.0   0.0    95   179    44   138    36   149 0.82 -
TRINITY_DN65_c0_g1_i3:240-1133    -            298 7965at3041           -            213     7e-25   84.5   2.9   3   4   0.00026     0.027   10.7   0.0    19    64   152   197   138   209 0.73 -
TRINITY_DN65_c0_g1_i3:240-1133    -            298 7965at3041           -            213     7e-25   84.5   2.9   4   4     2e-08   2.1e-06   24.1   0.1     1    59   222   294   222   298 0.80 -
TRINITY_DN24989_c0_g1_i1:593-1489 -            299 7965at3041           -            213   2.4e-19   66.4   0.4   1   3     5e-10   5.3e-08   29.3   0.0    68   175    18   135     9   141 0.81 -
TRINITY_DN24989_c0_g1_i1:593-1489 -            299 7965at3041           -            213   2.4e-19   66.4   0.4   2   3   1.7e-08   1.8e-06   24.3   0.0    92   176   143   236   136   239 0.73 -
TRINITY_DN24989_c0_g1_i1:593-1489 -            299 7965at3041           -            213   2.4e-19   66.4   0.4   3   3    0.0013      0.14    8.4   0.0    94   133   244   284   242   297 0.78 -
TRINITY_DN1049_c0_g2_i1:112-1146  -            345 7965at3041           -            213   4.2e-19   65.6   0.3   1   2   1.6e-09   1.7e-07   27.7   0.1    34   142    26   138     6   148 0.83 -
TRINITY_DN1049_c0_g2_i1:112-1146  -            345 7965at3041           -            213   4.2e-19   65.6   0.3   2   2   3.2e-11   3.4e-09   33.2   0.0    68   212   157   326   142   327 0.79 -
TRINITY_DN173_c0_g1_i4:111-1028   -            306 7965at3041           -            213   1.6e-18   63.8   2.3   1   3     0.007      0.73    6.0   0.1   143   174     4    35     2    39 0.88 -
TRINITY_DN173_c0_g1_i4:111-1028   -            306 7965at3041           -            213   1.6e-18   63.8   2.3   2   3   1.5e-09   1.6e-07   27.8   0.0    84   178    38   143    33   158 0.77 -
TRINITY_DN173_c0_g1_i4:111-1028   -            306 7965at3041           -            213   1.6e-18   63.8   2.3   3   3   9.5e-09     1e-06   25.2   0.2    27   118   160   272   155   281 0.73 -
TRINITY_DN173_c0_g1_i6:226-1119   -            298 7965at3041           -            213   2.3e-17   60.0   2.6   1   2   7.6e-10   7.9e-08   28.8   0.1    80   178    26   135     3   149 0.76 -
TRINITY_DN173_c0_g1_i6:226-1119   -            298 7965at3041           -            213   2.3e-17   60.0   2.6   2   2     9e-09   9.4e-07   25.3   0.3    27   118   152   264   147   273 0.73 -
TRINITY_DN5351_c0_g1_i1:8-685     -            226 7965at3041           -            213   1.9e-16   56.9   2.4   1   2       1.1   1.1e+02   -1.1   0.0    51    68     1    18     1    35 0.73 -
TRINITY_DN5351_c0_g1_i1:8-685     -            226 7965at3041           -            213   1.9e-16   56.9   2.4   2   2   9.5e-17     1e-14   51.3   1.2     2    97   107   224   106   226 0.83 -
TRINITY_DN5351_c0_g2_i1:221-664   -            148 7965at3041           -            213   8.2e-16   54.9   0.1   1   1   2.5e-17   2.6e-15   53.2   0.1   100   199     6   126     1   140 0.79 -
TRINITY_DN13863_c0_g2_i1:4-666    -            221 7965at3041           -            213   8.5e-16   54.8   0.0   1   3   3.1e-10   3.3e-08   30.0   0.0    95   175    12   101     1   114 0.77 -
TRINITY_DN13863_c0_g2_i1:4-666    -            221 7965at3041           -            213   8.5e-16   54.8   0.0   2   3   0.00019      0.02   11.1   0.0     2    54    76   127    74   131 0.81 -
TRINITY_DN13863_c0_g2_i1:4-666    -            221 7965at3041           -            213   8.5e-16   54.8   0.0   3   3   9.2e-08   9.6e-06   22.0   0.0   166   212   163   210   152   211 0.85 -
TRINITY_DN173_c0_g1_i5:111-788    -            226 7965at3041           -            213     3e-15   53.0   0.4   1   3    0.0029       0.3    7.3   0.1   143   175     4    36     2    43 0.85 -
TRINITY_DN173_c0_g1_i5:111-788    -            226 7965at3041           -            213     3e-15   53.0   0.4   2   3   7.3e-10   7.7e-08   28.8   0.0    84   178    38   143    33   158 0.77 -
TRINITY_DN173_c0_g1_i5:111-788    -            226 7965at3041           -            213     3e-15   53.0   0.4   3   3   1.6e-05    0.0017   14.6   0.0    27    67   160   200   156   214 0.88 -
TRINITY_DN5147_c0_g1_i1:1358-1930 -            191 7965at3041           -            213   1.1e-14   51.2   2.9   1   1   6.5e-12   6.8e-10   35.5   2.9     3   138    11   187     9   191 0.70 -
TRINITY_DN5147_c0_g1_i2:1286-1858 -            191 7965at3041           -            213   1.1e-14   51.2   2.9   1   1   6.5e-12   6.8e-10   35.5   2.9     3   138    11   187     9   191 0.70 -
TRINITY_DN2086_c0_g1_i1:8-721     -            238 7965at3041           -            213   3.7e-13   46.2   0.3   1   2   4.6e-06   0.00048   16.4   0.0     2    58    12    79    10    94 0.57 -
TRINITY_DN2086_c0_g1_i1:8-721     -            238 7965at3041           -            213   3.7e-13   46.2   0.3   2   2   6.6e-09     7e-07   25.7   0.0    68   176   109   230   101   233 0.73 -
TRINITY_DN1973_c0_g1_i2:57-866    -            270 7965at3041           -            213   1.1e-11   41.4   0.4   1   1   1.8e-11   1.9e-09   34.1   0.4     3   205    16   252    14   257 0.77 -
TRINITY_DN173_c0_g1_i3:69-915     -            228 7965at3041           -            213   1.6e-10   37.6   0.7   1   2    0.0079      0.83    5.8   0.0   145   178    32    65     3    80 0.74 -
TRINITY_DN173_c0_g1_i3:69-915     -            228 7965at3041           -            213   1.6e-10   37.6   0.7   2   2   4.9e-09   5.2e-07   26.1   0.3    27   118    82   194    77   203 0.73 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7965at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/7965at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7965at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:15 2022
# [ok]
