#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN979_c0_g1_i13:408-1199 -            264 4754at3041           -            247  3.2e-110  363.7   2.9   1   2       0.5        35   -0.0   0.0     1    14     1    14     1    20 0.82 -
TRINITY_DN979_c0_g1_i13:408-1199 -            264 4754at3041           -            247  3.2e-110  363.7   2.9   2   2  5.5e-112  3.8e-110  363.4   0.9    13   229    39   264    31   264 0.95 -
TRINITY_DN979_c0_g1_i38:175-966  -            264 4754at3041           -            247  3.2e-110  363.7   2.9   1   2       0.5        35   -0.0   0.0     1    14     1    14     1    20 0.82 -
TRINITY_DN979_c0_g1_i38:175-966  -            264 4754at3041           -            247  3.2e-110  363.7   2.9   2   2  5.5e-112  3.8e-110  363.4   0.9    13   229    39   264    31   264 0.95 -
TRINITY_DN979_c0_g1_i10:328-1119 -            264 4754at3041           -            247  5.2e-110  363.0   2.8   1   2       0.5        35   -0.0   0.0     1    14     1    14     1    20 0.82 -
TRINITY_DN979_c0_g1_i10:328-1119 -            264 4754at3041           -            247  5.2e-110  363.0   2.8   2   2  9.3e-112  6.5e-110  362.7   0.8    13   229    39   264    31   264 0.95 -
TRINITY_DN979_c0_g1_i36:537-1256 -            240 4754at3041           -            247   1.9e-63  210.4   0.1   1   1     5e-65   3.5e-63  209.6   0.1    17   232    30   236    21   240 0.92 -
TRINITY_DN979_c0_g1_i39:537-1259 -            241 4754at3041           -            247   2.6e-63  210.0   0.3   1   1   7.4e-65   5.1e-63  209.0   0.3    17   232    30   237    20   241 0.91 -
TRINITY_DN979_c0_g1_i3:21-743    -            241 4754at3041           -            247   2.6e-63  210.0   0.3   1   1   7.4e-65   5.1e-63  209.0   0.3    17   232    30   237    20   241 0.91 -
TRINITY_DN979_c0_g1_i12:307-1026 -            240 4754at3041           -            247   4.1e-62  206.1   0.1   1   1   1.1e-63   7.4e-62  205.3   0.1    17   233    30   237    21   240 0.92 -
TRINITY_DN979_c0_g1_i2:307-930   -            208 4754at3041           -            247   3.3e-60  199.8   0.4   1   1   9.2e-62   6.4e-60  198.9   0.4    19   230     1   202     1   207 0.90 -
