#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN81_c0_g1_i1:20-1300    -            427 3239at3041           -            322   5.2e-54  180.3   0.1   1   1   5.5e-54   5.1e-52  173.8   0.1     2   319     5   427     4   427 0.75 -
TRINITY_DN29710_c0_g1_i1:2-847   -            282 3239at3041           -            322   8.1e-49  163.3   1.9   1   1   2.9e-48   2.7e-46  155.0   1.9     2   210     2   280     1   282 0.77 -
TRINITY_DN152_c0_g1_i13:86-1474  -            463 3239at3041           -            322   4.7e-41  137.8   0.8   1   4   6.6e-31   6.1e-29   97.9   0.0     1    93    10   109    10   112 0.89 -
TRINITY_DN152_c0_g1_i13:86-1474  -            463 3239at3041           -            322   4.7e-41  137.8   0.8   2   4   5.2e-08   4.9e-06   22.7   0.0    75   127   115   167   110   212 0.77 -
TRINITY_DN152_c0_g1_i13:86-1474  -            463 3239at3041           -            322   4.7e-41  137.8   0.8   3   4   0.00024     0.023   10.6   0.0   169   206   258   300   240   323 0.81 -
TRINITY_DN152_c0_g1_i13:86-1474  -            463 3239at3041           -            322   4.7e-41  137.8   0.8   4   4      0.12        11    1.8   0.0   274   320   408   460   392   462 0.79 -
TRINITY_DN152_c0_g1_i10:86-1480  -            465 3239at3041           -            322   4.7e-41  137.7   0.8   1   4   6.6e-31   6.2e-29   97.9   0.0     1    93    10   109    10   112 0.89 -
TRINITY_DN152_c0_g1_i10:86-1480  -            465 3239at3041           -            322   4.7e-41  137.7   0.8   2   4   5.3e-08   4.9e-06   22.7   0.0    75   127   115   167   110   212 0.77 -
TRINITY_DN152_c0_g1_i10:86-1480  -            465 3239at3041           -            322   4.7e-41  137.7   0.8   3   4   0.00025     0.023   10.6   0.0   169   206   258   300   240   323 0.81 -
TRINITY_DN152_c0_g1_i10:86-1480  -            465 3239at3041           -            322   4.7e-41  137.7   0.8   4   4      0.12        11    1.8   0.0   274   320   408   460   392   462 0.79 -
TRINITY_DN152_c0_g1_i1:86-1480   -            465 3239at3041           -            322   4.7e-41  137.7   0.8   1   4   6.6e-31   6.2e-29   97.9   0.0     1    93    10   109    10   112 0.89 -
TRINITY_DN152_c0_g1_i1:86-1480   -            465 3239at3041           -            322   4.7e-41  137.7   0.8   2   4   5.3e-08   4.9e-06   22.7   0.0    75   127   115   167   110   212 0.77 -
TRINITY_DN152_c0_g1_i1:86-1480   -            465 3239at3041           -            322   4.7e-41  137.7   0.8   3   4   0.00025     0.023   10.6   0.0   169   206   258   300   240   323 0.81 -
TRINITY_DN152_c0_g1_i1:86-1480   -            465 3239at3041           -            322   4.7e-41  137.7   0.8   4   4      0.12        11    1.8   0.0   274   320   408   460   392   462 0.79 -
TRINITY_DN152_c0_g1_i2:540-1934  -            465 3239at3041           -            322   4.7e-41  137.7   0.8   1   4   6.6e-31   6.2e-29   97.9   0.0     1    93    10   109    10   112 0.89 -
TRINITY_DN152_c0_g1_i2:540-1934  -            465 3239at3041           -            322   4.7e-41  137.7   0.8   2   4   5.3e-08   4.9e-06   22.7   0.0    75   127   115   167   110   212 0.77 -
TRINITY_DN152_c0_g1_i2:540-1934  -            465 3239at3041           -            322   4.7e-41  137.7   0.8   3   4   0.00025     0.023   10.6   0.0   169   206   258   300   240   323 0.81 -
TRINITY_DN152_c0_g1_i2:540-1934  -            465 3239at3041           -            322   4.7e-41  137.7   0.8   4   4      0.12        11    1.8   0.0   274   320   408   460   392   462 0.79 -
TRINITY_DN152_c0_g1_i11:148-1551 -            468 3239at3041           -            322   4.8e-41  137.7   0.8   1   4   6.7e-31   6.2e-29   97.9   0.0     1    93    13   112    13   115 0.89 -
TRINITY_DN152_c0_g1_i11:148-1551 -            468 3239at3041           -            322   4.8e-41  137.7   0.8   2   4   4.8e-08   4.5e-06   22.8   0.0    74   127   117   170   112   218 0.78 -
TRINITY_DN152_c0_g1_i11:148-1551 -            468 3239at3041           -            322   4.8e-41  137.7   0.8   3   4   0.00025     0.023   10.6   0.0   169   206   261   303   243   326 0.81 -
TRINITY_DN152_c0_g1_i11:148-1551 -            468 3239at3041           -            322   4.8e-41  137.7   0.8   4   4      0.12        11    1.8   0.0   274   320   411   463   395   465 0.79 -
TRINITY_DN152_c0_g1_i3:87-1472   -            462 3239at3041           -            322   1.6e-39  132.7   1.0   1   4     2e-29   1.8e-27   93.1   0.0     5    93    11   106     7   110 0.89 -
TRINITY_DN152_c0_g1_i3:87-1472   -            462 3239at3041           -            322   1.6e-39  132.7   1.0   2   4   4.7e-08   4.4e-06   22.8   0.0    74   127   111   164   106   213 0.78 -
TRINITY_DN152_c0_g1_i3:87-1472   -            462 3239at3041           -            322   1.6e-39  132.7   1.0   3   4   0.00024     0.023   10.6   0.0   169   206   255   297   237   320 0.81 -
TRINITY_DN152_c0_g1_i3:87-1472   -            462 3239at3041           -            322   1.6e-39  132.7   1.0   4   4      0.12        11    1.8   0.0   274   320   405   457   389   459 0.79 -
TRINITY_DN2306_c0_g4_i2:187-1158 -            324 3239at3041           -            322   1.4e-18   63.9   0.7   1   2   1.1e-16     1e-14   51.2   0.1     3   131    66   197    64   230 0.75 -
TRINITY_DN2306_c0_g4_i2:187-1158 -            324 3239at3041           -            322   1.4e-18   63.9   0.7   2   2   0.00029     0.027   10.4   0.1   168   202   261   300   247   317 0.80 -
TRINITY_DN41_c0_g1_i11:2419-3645 -            409 3239at3041           -            322   7.1e-18   61.6   3.3   1   3   3.9e-15   3.6e-13   46.1   0.1     5   133    10   140     6   147 0.72 -
TRINITY_DN41_c0_g1_i11:2419-3645 -            409 3239at3041           -            322   7.1e-18   61.6   3.3   2   3      0.22        21    0.9   0.1   172   228   214   275   209   320 0.66 -
TRINITY_DN41_c0_g1_i11:2419-3645 -            409 3239at3041           -            322   7.1e-18   61.6   3.3   3   3   0.00014     0.013   11.4   0.0   278   322   365   409   329   409 0.80 -
TRINITY_DN41_c0_g1_i1:2559-3785  -            409 3239at3041           -            322   7.1e-18   61.6   3.3   1   3   3.9e-15   3.6e-13   46.1   0.1     5   133    10   140     6   147 0.72 -
TRINITY_DN41_c0_g1_i1:2559-3785  -            409 3239at3041           -            322   7.1e-18   61.6   3.3   2   3      0.22        21    0.9   0.1   172   228   214   275   209   320 0.66 -
TRINITY_DN41_c0_g1_i1:2559-3785  -            409 3239at3041           -            322   7.1e-18   61.6   3.3   3   3   0.00014     0.013   11.4   0.0   278   322   365   409   329   409 0.80 -
TRINITY_DN41_c0_g1_i7:2256-3482  -            409 3239at3041           -            322   7.1e-18   61.6   3.3   1   3   3.9e-15   3.6e-13   46.1   0.1     5   133    10   140     6   147 0.72 -
TRINITY_DN41_c0_g1_i7:2256-3482  -            409 3239at3041           -            322   7.1e-18   61.6   3.3   2   3      0.22        21    0.9   0.1   172   228   214   275   209   320 0.66 -
TRINITY_DN41_c0_g1_i7:2256-3482  -            409 3239at3041           -            322   7.1e-18   61.6   3.3   3   3   0.00014     0.013   11.4   0.0   278   322   365   409   329   409 0.80 -
TRINITY_DN2336_c0_g1_i1:44-1228  -            395 3239at3041           -            322   6.5e-08   28.9   0.5   1   3   6.9e-10   6.5e-08   28.9   0.5     3   150     3   157     1   163 0.66 -
TRINITY_DN2336_c0_g1_i1:44-1228  -            395 3239at3041           -            322   6.5e-08   28.9   0.5   2   3       2.6   2.4e+02   -2.6   0.0   185   202   218   235   209   252 0.76 -
TRINITY_DN2336_c0_g1_i1:44-1228  -            395 3239at3041           -            322   6.5e-08   28.9   0.5   3   3       2.1     2e+02   -2.3   0.1   217   245   272   299   225   307 0.63 -
TRINITY_DN1221_c0_g1_i1:298-1074 -            259 3239at3041           -            322   5.7e-07   25.8   0.2   1   2   8.1e-08   7.6e-06   22.1   0.1     5    87     4    83     1   132 0.76 -
TRINITY_DN1221_c0_g1_i1:298-1074 -            259 3239at3041           -            322   5.7e-07   25.8   0.2   2   2       3.3   3.1e+02   -3.0   0.0   184   222   204   243   186   251 0.58 -
TRINITY_DN4109_c0_g1_i2:38-2353  -            772 3239at3041           -            322   4.3e-06   22.9   0.1   1   2   2.3e-07   2.2e-05   20.6   0.0     4    85    89   164    86   172 0.83 -
TRINITY_DN4109_c0_g1_i2:38-2353  -            772 3239at3041           -            322   4.3e-06   22.9   0.1   2   2      0.81        76   -0.9   0.0   215   243   450   477   421   486 0.69 -
TRINITY_DN2336_c0_g1_i2:44-1117  -            358 3239at3041           -            322   1.4e-05   21.2   1.1   1   2   3.7e-07   3.5e-05   19.9   0.1    50   150     1   120     1   126 0.62 -
TRINITY_DN2336_c0_g1_i2:44-1117  -            358 3239at3041           -            322   1.4e-05   21.2   1.1   2   2      0.92        86   -1.1   0.1   197   197   210   210   174   271 0.53 -
TRINITY_DN368_c0_g1_i3:155-2521  -            789 3239at3041           -            322    0.0016   14.4   2.5   1   3   0.00034     0.031   10.2   0.4     3    64     3    52     1    65 0.84 -
TRINITY_DN368_c0_g1_i3:155-2521  -            789 3239at3041           -            322    0.0016   14.4   2.5   2   3     0.064       5.9    2.7   0.0    72    90    80    98    74   143 0.87 -
TRINITY_DN368_c0_g1_i3:155-2521  -            789 3239at3041           -            322    0.0016   14.4   2.5   3   3       3.4   3.2e+02   -3.0   0.0   174   205   367   398   363   402 0.84 -
TRINITY_DN1753_c0_g2_i3:2-667    -            222 3239at3041           -            322    0.0044   13.0   0.4   1   1   0.00036     0.033   10.1   0.4   170   220    83   138    79   216 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3239at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/3239at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3239at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:12 2022
# [ok]
