#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN24989_c0_g1_i1:593-1489 -            299 3456at3041           -            246   1.5e-42  142.5   1.0   1   1   6.3e-44   6.6e-42  140.3   1.0     5   236    21   283    17   295 0.82 -
TRINITY_DN173_c0_g1_i4:111-1028   -            306 3456at3041           -            246   1.1e-27   93.7   6.0   1   3   1.9e-07   1.9e-05   20.9   0.0    88   172    12    98     4   149 0.80 -
TRINITY_DN173_c0_g1_i4:111-1028   -            306 3456at3041           -            246   1.1e-27   93.7   6.0   2   3   2.6e-09   2.7e-07   27.0   0.1    84   202   112   240   102   242 0.83 -
TRINITY_DN173_c0_g1_i4:111-1028   -            306 3456at3041           -            246   1.1e-27   93.7   6.0   3   3   5.2e-20   5.5e-18   62.0   0.5    29   176   153   300   150   305 0.89 -
TRINITY_DN173_c0_g1_i6:226-1119   -            298 3456at3041           -            246   2.1e-27   92.8   6.2   1   3   3.2e-07   3.3e-05   20.1   0.0    91   172     7    90     2   139 0.81 -
TRINITY_DN173_c0_g1_i6:226-1119   -            298 3456at3041           -            246   2.1e-27   92.8   6.2   2   3     3e-09   3.1e-07   26.8   0.1    84   202   104   232    90   233 0.83 -
TRINITY_DN173_c0_g1_i6:226-1119   -            298 3456at3041           -            246   2.1e-27   92.8   6.2   3   3   4.9e-20   5.1e-18   62.1   0.5    29   176   145   292   142   297 0.89 -
TRINITY_DN6892_c0_g1_i1:430-1110  -            227 3456at3041           -            246   1.9e-26   89.7   1.9   1   2   4.4e-05    0.0047   13.1   0.0   139   173     1    35     1    42 0.90 -
TRINITY_DN6892_c0_g1_i1:430-1110  -            227 3456at3041           -            246   1.9e-26   89.7   1.9   2   2   3.4e-24   3.5e-22   75.7   0.9     2   172    48   218    47   223 0.92 -
TRINITY_DN173_c0_g1_i3:69-915     -            228 3456at3041           -            246     2e-24   83.0   3.6   1   2   1.5e-09   1.5e-07   27.8   0.2    85   202    35   162    26   164 0.83 -
TRINITY_DN173_c0_g1_i3:69-915     -            228 3456at3041           -            246     2e-24   83.0   3.6   2   2   2.2e-20   2.3e-18   63.2   0.5    29   176    75   222    72   227 0.89 -
TRINITY_DN65_c0_g1_i2:240-1133    -            298 3456at3041           -            246   1.9e-21   73.4   1.9   1   3    0.0022      0.23    7.6   0.1    88   116     4    32     1    44 0.66 -
TRINITY_DN65_c0_g1_i2:240-1133    -            298 3456at3041           -            246   1.9e-21   73.4   1.9   2   3   1.3e-13   1.4e-11   41.1   0.0    30   153    45   183    42   189 0.82 -
TRINITY_DN65_c0_g1_i2:240-1133    -            298 3456at3041           -            246   1.9e-21   73.4   1.9   3   3   4.7e-08     5e-06   22.8   0.0   100   159   236   291   211   297 0.73 -
TRINITY_DN65_c0_g1_i3:240-1133    -            298 3456at3041           -            246   1.9e-21   73.4   1.9   1   3    0.0022      0.23    7.6   0.1    88   116     4    32     1    44 0.66 -
TRINITY_DN65_c0_g1_i3:240-1133    -            298 3456at3041           -            246   1.9e-21   73.4   1.9   2   3   1.3e-13   1.4e-11   41.1   0.0    30   153    45   183    42   189 0.82 -
TRINITY_DN65_c0_g1_i3:240-1133    -            298 3456at3041           -            246   1.9e-21   73.4   1.9   3   3   4.7e-08     5e-06   22.8   0.0   100   159   236   291   211   297 0.73 -
TRINITY_DN1049_c0_g2_i1:112-1146  -            345 3456at3041           -            246   4.8e-17   58.9   0.9   1   3   5.9e-09   6.2e-07   25.8   0.0     7    80    65   141    60   151 0.86 -
TRINITY_DN1049_c0_g2_i1:112-1146  -            345 3456at3041           -            246   4.8e-17   58.9   0.9   2   3   3.8e-09     4e-07   26.4   0.0     2    78   158   237   157   286 0.75 -
TRINITY_DN1049_c0_g2_i1:112-1146  -            345 3456at3041           -            246   4.8e-17   58.9   0.9   3   3     0.029         3    3.9   0.2     2    75   259   329   258   334 0.74 -
TRINITY_DN13863_c0_g2_i1:4-666    -            221 3456at3041           -            246   2.8e-14   49.9   0.0   1   2   1.4e-10   1.5e-08   31.1   0.0    29   114    12   103     2   119 0.85 -
TRINITY_DN13863_c0_g2_i1:4-666    -            221 3456at3041           -            246   2.8e-14   49.9   0.0   2   2   3.3e-06   0.00035   16.8   0.0   122   155   166   199   154   216 0.58 -
TRINITY_DN2086_c0_g1_i1:8-721     -            238 3456at3041           -            246     7e-14   48.6   0.1   1   2   2.6e-05    0.0027   13.9   0.0     1    57    11    69    11    81 0.89 -
TRINITY_DN2086_c0_g1_i1:8-721     -            238 3456at3041           -            246     7e-14   48.6   0.1   2   2   7.3e-11   7.6e-09   32.1   0.0    15   117   122   234   108   237 0.77 -
TRINITY_DN1973_c0_g1_i2:57-866    -            270 3456at3041           -            246     2e-13   47.1   0.0   1   1   8.4e-15   8.8e-13   44.9   0.0     3   154    96   247    94   261 0.86 -
TRINITY_DN173_c0_g1_i5:111-788    -            226 3456at3041           -            246   4.1e-13   46.0   0.1   1   2   1.8e-07   1.9e-05   20.9   0.0    88   171    12    97     4   101 0.85 -
TRINITY_DN173_c0_g1_i5:111-788    -            226 3456at3041           -            246   4.1e-13   46.0   0.1   2   2   3.7e-08   3.9e-06   23.2   0.1    84   186   112   216   103   225 0.85 -
TRINITY_DN5351_c0_g2_i1:221-664   -            148 3456at3041           -            246   1.1e-12   44.6   0.0   1   1   4.9e-14   5.1e-12   42.4   0.0   124   245     2   143     1   144 0.77 -
TRINITY_DN5351_c0_g1_i1:8-685     -            226 3456at3041           -            246   2.9e-08   30.2   0.1   1   1     4e-10   4.2e-08   29.6   0.1     1   112   106   220   106   225 0.86 -
TRINITY_DN5147_c0_g1_i1:1358-1930 -            191 3456at3041           -            246   3.4e-08   29.9   0.2   1   2    0.0017      0.18    7.9   0.0     3    33    11    41     8    77 0.83 -
TRINITY_DN5147_c0_g1_i1:1358-1930 -            191 3456at3041           -            246   3.4e-08   29.9   0.2   2   2   2.4e-07   2.6e-05   20.5   0.1     2    71   116   185   115   191 0.88 -
TRINITY_DN5147_c0_g1_i2:1286-1858 -            191 3456at3041           -            246   3.4e-08   29.9   0.2   1   2    0.0017      0.18    7.9   0.0     3    33    11    41     8    77 0.83 -
TRINITY_DN5147_c0_g1_i2:1286-1858 -            191 3456at3041           -            246   3.4e-08   29.9   0.2   2   2   2.4e-07   2.6e-05   20.5   0.1     2    71   116   185   115   191 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3456at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/3456at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3456at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:12 2022
# [ok]
