#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN64454_c0_g1_i1:1-282    -             94 6105at3041           -            276   6.2e-30  102.1   2.2   1   1   1.3e-32   7.2e-30  101.9   2.2   181   250     1    78     1    84 0.86 -
TRINITY_DN4746_c0_g1_i1:90-1322   -            411 6105at3041           -            276   2.3e-09   34.7   7.4   1   4   1.5e-06   0.00082   16.4   0.4     1    55     1    56     1   143 0.75 -
TRINITY_DN4746_c0_g1_i1:90-1322   -            411 6105at3041           -            276   2.3e-09   34.7   7.4   2   4    0.0015      0.82    6.6   0.1   102   129   150   180   141   190 0.64 -
TRINITY_DN4746_c0_g1_i1:90-1322   -            411 6105at3041           -            276   2.3e-09   34.7   7.4   3   4    0.0021       1.1    6.2   0.2     4    49   163   203   160   243 0.68 -
TRINITY_DN4746_c0_g1_i1:90-1322   -            411 6105at3041           -            276   2.3e-09   34.7   7.4   4   4   6.6e-05     0.035   11.1   0.2   166   268   286   409   202   411 0.67 -
TRINITY_DN4746_c0_g1_i2:78-1211   -            378 6105at3041           -            276   1.8e-07   28.4   6.6   1   4   1.4e-06   0.00072   16.6   0.5     1    55     1    56     1   149 0.74 -
TRINITY_DN4746_c0_g1_i2:78-1211   -            378 6105at3041           -            276   1.8e-07   28.4   6.6   2   4    0.0013       0.7    6.8   0.1   102   129   150   180   141   194 0.66 -
TRINITY_DN4746_c0_g1_i2:78-1211   -            378 6105at3041           -            276   1.8e-07   28.4   6.6   3   4    0.0021       1.1    6.2   0.1     4    38   163   192   160   234 0.66 -
TRINITY_DN4746_c0_g1_i2:78-1211   -            378 6105at3041           -            276   1.8e-07   28.4   6.6   4   4     0.013       6.9    3.6   0.1   165   232   285   370   207   375 0.56 -
TRINITY_DN806_c2_g1_i2:237-1334   -            366 6105at3041           -            276     2e-05   21.7   0.1   1   2   2.6e-07   0.00014   19.0   0.0    47   135    98   194    88   204 0.75 -
TRINITY_DN806_c2_g1_i2:237-1334   -            366 6105at3041           -            276     2e-05   21.7   0.1   2   2      0.16        83    0.0   0.0   148   189   263   305   245   316 0.81 -
TRINITY_DN806_c2_g1_i3:237-1334   -            366 6105at3041           -            276     2e-05   21.7   0.1   1   2   2.5e-07   0.00014   19.0   0.0    47   135    98   194    85   204 0.76 -
TRINITY_DN806_c2_g1_i3:237-1334   -            366 6105at3041           -            276     2e-05   21.7   0.1   2   2      0.16        83    0.0   0.0   148   189   263   305   245   316 0.81 -
TRINITY_DN6151_c0_g1_i1:2-913     -            304 6105at3041           -            276   0.00043   17.3   2.7   1   3    0.0041       2.2    5.2   0.1     3    24     2    23     1    32 0.86 -
TRINITY_DN6151_c0_g1_i1:2-913     -            304 6105at3041           -            276   0.00043   17.3   2.7   2   3   9.4e-05      0.05   10.6   0.2    59   149   116   217   102   247 0.72 -
TRINITY_DN6151_c0_g1_i1:2-913     -            304 6105at3041           -            276   0.00043   17.3   2.7   3   3      0.16        86   -0.0   0.0    64    89   248   273   233   282 0.86 -
TRINITY_DN6151_c0_g1_i5:1658-3052 -            465 6105at3041           -            276    0.0017   15.4   1.8   1   3    0.0069       3.7    4.4   0.1     3    24     2    23     1    31 0.86 -
TRINITY_DN6151_c0_g1_i5:1658-3052 -            465 6105at3041           -            276    0.0017   15.4   1.8   2   3    0.0003      0.16    8.9   0.1    59   142   116   209   102   228 0.72 -
TRINITY_DN6151_c0_g1_i5:1658-3052 -            465 6105at3041           -            276    0.0017   15.4   1.8   3   3      0.85   4.5e+02   -2.4   0.0    64    89   248   273   236   282 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6105at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/6105at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6105at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:53 2022
# [ok]
