#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9128_c0_g1_i2:309-947  -            213 4012at3041           -            173    6e-107  352.6   0.5   1   1    8e-109  9.6e-107  352.0   0.5     1   173     4   190     4   190 0.96 -
TRINITY_DN1567_c0_g1_i4:43-666   -            208 4012at3041           -            173   4.9e-56  186.8   0.8   1   1   5.3e-58   6.3e-56  186.5   0.8     2   155     3   160     2   171 0.95 -
TRINITY_DN1567_c0_g1_i1:43-690   -            216 4012at3041           -            173   5.6e-56  186.7   0.8   1   1     6e-58   7.2e-56  186.3   0.8     2   155    11   168    10   179 0.95 -
TRINITY_DN1172_c0_g1_i5:166-774  -            203 4012at3041           -            173   2.6e-55  184.5   0.2   1   1   2.5e-57   3.1e-55  184.3   0.2     2   158     7   167     6   182 0.94 -
TRINITY_DN1172_c0_g1_i1:166-910  -            204 4012at3041           -            173   4.7e-54  180.4   0.2   1   1   4.7e-56   5.7e-54  180.1   0.2     2   158     7   168     6   183 0.92 -
TRINITY_DN6778_c0_g1_i1:2-517    -            172 4012at3041           -            173   8.9e-52  173.0   0.9   1   1   8.7e-54     1e-51  172.8   0.9     4   163     5   167     2   170 0.94 -
TRINITY_DN110244_c0_g1_i1:1-552  -            184 4012at3041           -            173   1.1e-40  136.9   0.5   1   1   1.1e-42   1.3e-40  136.6   0.5     4   157    10   167     7   177 0.93 -
TRINITY_DN9036_c0_g1_i1:1-357    -            119 4012at3041           -            173   4.3e-39  131.7   0.4   1   1     4e-41   4.8e-39  131.5   0.4     2   117     3   119     2   119 0.98 -
TRINITY_DN66758_c0_g1_i1:17-403  -            129 4012at3041           -            173   7.6e-37  124.4   0.2   1   1   7.5e-39     9e-37  124.1   0.2     2   118     3   122     2   128 0.91 -
TRINITY_DN80822_c0_g1_i1:31-648  -            206 4012at3041           -            173   6.5e-36  121.3   0.0   1   1   6.7e-38   8.1e-36  121.0   0.0     3   165     8   181     6   185 0.90 -
TRINITY_DN37189_c0_g1_i1:2-292   -             97 4012at3041           -            173   7.9e-30  101.5   0.5   1   1     7e-32   8.4e-30  101.4   0.5    35   125     1    95     1    97 0.92 -
TRINITY_DN76376_c0_g1_i1:7-357   -            117 4012at3041           -            173   1.4e-28   97.4   0.0   1   1   1.3e-30   1.6e-28   97.3   0.0    35   145     1   117     1   117 0.88 -
TRINITY_DN3987_c0_g1_i1:505-1170 -            222 4012at3041           -            173   1.5e-24   84.3   0.0   1   1   1.7e-26     2e-24   83.9   0.0     4   158    15   170    13   176 0.91 -
TRINITY_DN93484_c0_g1_i1:437-976 -            180 4012at3041           -            173   1.5e-18   64.8   0.0   1   1   2.6e-19   3.2e-17   60.5   0.0     5   158     1   170     1   179 0.82 -
TRINITY_DN104489_c0_g1_i1:13-285 -             91 4012at3041           -            173   6.4e-15   53.0   0.0   1   1     6e-17   7.2e-15   52.8   0.0    73   156     1    87     1    90 0.94 -
TRINITY_DN36901_c0_g1_i1:3-281   -             93 4012at3041           -            173   6.4e-14   49.7   0.1   1   1   6.2e-16   7.5e-14   49.5   0.1   104   165     2    66     1    71 0.93 -
TRINITY_DN64755_c0_g1_i1:4-312   -            103 4012at3041           -            173   1.6e-11   42.0   0.0   1   1   1.5e-13   1.8e-11   41.8   0.0     4    94     6    96     3   102 0.93 -
TRINITY_DN66166_c0_g1_i1:102-491 -            130 4012at3041           -            173   3.3e-11   40.9   0.0   1   1   1.3e-11   1.6e-09   35.4   0.0    51   156     3   124     1   129 0.78 -
TRINITY_DN115561_c0_g1_i1:2-379  -            126 4012at3041           -            173   3.3e-09   34.4   0.0   1   1   3.3e-11     4e-09   34.1   0.0    78   158     2    82     1    89 0.88 -
TRINITY_DN27141_c0_g1_i1:3-461   -            153 4012at3041           -            173   2.6e-06   24.9   0.0   1   1   2.6e-08   3.2e-06   24.7   0.0    45   124    44   123     5   131 0.77 -
TRINITY_DN81086_c0_g1_i1:1-231   -             77 4012at3041           -            173   2.6e-06   24.9   0.0   1   1   2.3e-08   2.8e-06   24.9   0.0    49    97     7    55     3    77 0.78 -
TRINITY_DN80283_c0_g1_i1:6-263   -             86 4012at3041           -            173   6.6e-06   23.6   0.0   1   1   5.9e-08   7.1e-06   23.5   0.0    50   117    16    84     4    86 0.78 -
TRINITY_DN28788_c0_g1_i1:2-283   -             94 4012at3041           -            173     1e-05   23.0   0.0   1   1   9.3e-08   1.1e-05   22.9   0.0    39    91    39    90     5    93 0.73 -
TRINITY_DN16166_c0_g1_i1:6-341   -            112 4012at3041           -            173   1.8e-05   22.2   0.0   1   1   1.5e-07   1.8e-05   22.2   0.0    44   120    32   108     5   112 0.74 -
TRINITY_DN28584_c0_g1_i1:3-383   -            127 4012at3041           -            173   2.8e-05   21.6   0.0   1   1   2.3e-07   2.8e-05   21.6   0.0    44    94    55   104    16   127 0.75 -
TRINITY_DN81857_c0_g1_i1:4-207   -             68 4012at3041           -            173   4.8e-05   20.8   0.0   1   1     4e-07   4.8e-05   20.8   0.0   106   158     7    65     1    68 0.86 -
TRINITY_DN805_c0_g1_i1:164-803   -            181 4012at3041           -            173   8.1e-05   20.1   0.0   1   1     8e-07   9.6e-05   19.8   0.0    45   118    56   129    16   150 0.72 -
TRINITY_DN805_c0_g1_i2:164-706   -            181 4012at3041           -            173   8.1e-05   20.1   0.0   1   1     8e-07   9.6e-05   19.8   0.0    45   118    56   129    16   150 0.72 -
TRINITY_DN84271_c0_g1_i1:2-295   -             98 4012at3041           -            173   0.00069   17.0   0.0   1   1   6.4e-06   0.00077   16.9   0.0    41    84    49    93    17    98 0.65 -
TRINITY_DN50742_c0_g1_i1:1-255   -             85 4012at3041           -            173    0.0038   14.6   0.0   1   1   3.2e-05    0.0038   14.6   0.0    50   119    12    82     1    85 0.80 -
TRINITY_DN805_c0_g1_i4:164-839   -            186 4012at3041           -            173      0.03   11.7   0.0   1   1    0.0003     0.036   11.5   0.0    45   118    56   134    16   155 0.69 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4012at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4012at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4012at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:52 2022
# [ok]
