#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18185_c0_g1_i1:92-496  -            135 5305at3041           -            208   7.2e-24   82.4   0.1   1   1   2.1e-26   1.1e-23   81.8   0.1    99   192     1   105     1   135 0.81 -
TRINITY_DN18185_c0_g1_i2:30-434  -            135 5305at3041           -            208   7.2e-24   82.4   0.1   1   1   2.1e-26   1.1e-23   81.8   0.1    99   192     1   105     1   135 0.81 -
TRINITY_DN69772_c0_g1_i1:110-475 -            122 5305at3041           -            208   7.9e-24   82.3   2.8   1   1     4e-26   2.1e-23   80.9   2.8     1    97     1   121     1   122 0.81 -
TRINITY_DN12989_c0_g1_i1:304-705 -            134 5305at3041           -            208     1e-12   46.0   1.4   1   1   5.8e-15   3.1e-12   44.4   1.4    10    99    16   130     6   134 0.71 -
TRINITY_DN16406_c0_g1_i3:2-412   -            137 5305at3041           -            208   7.1e-07   26.9   0.4   1   2   0.00016     0.084   10.4   0.0    34    72    27    70    11    76 0.75 -
TRINITY_DN16406_c0_g1_i3:2-412   -            137 5305at3041           -            208   7.1e-07   26.9   0.4   2   2   4.8e-06    0.0026   15.3   0.1    81   107   104   133    78   137 0.73 -
TRINITY_DN81112_c0_g1_i1:8-406   -            133 5305at3041           -            208   6.4e-06   23.8   1.2   1   1   3.7e-07    0.0002   18.9   1.2    34   106    33   133     1   133 0.57 -
TRINITY_DN81112_c0_g1_i2:8-406   -            133 5305at3041           -            208   6.4e-06   23.8   1.2   1   1   3.7e-07    0.0002   18.9   1.2    34   106    33   133     1   133 0.57 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5305at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/5305at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5305at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:52 2022
# [ok]
