#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5584_c0_g1_i1:2-787    -            262 4160at3041           -            370   6.8e-84  279.9   2.6   1   1   3.3e-86   1.4e-83  278.9   2.6     2   211    14   262    13   262 0.89 -
TRINITY_DN65133_c0_g1_i1:18-542  -            175 4160at3041           -            370   1.6e-72  242.5   0.4   1   1   4.6e-75   1.9e-72  242.3   0.4   208   352     3   157     1   171 0.90 -
TRINITY_DN92904_c0_g1_i1:250-846 -            199 4160at3041           -            370   1.2e-18   65.2   4.0   1   3   9.7e-05      0.04   10.8   0.0    94   121     2    29     1    42 0.81 -
TRINITY_DN92904_c0_g1_i1:250-846 -            199 4160at3041           -            370   1.2e-18   65.2   4.0   2   3   9.3e-15   3.9e-12   43.8   0.7    37   123    61   152    50   162 0.82 -
TRINITY_DN92904_c0_g1_i1:250-846 -            199 4160at3041           -            370   1.2e-18   65.2   4.0   3   3   9.4e-05     0.039   10.9   0.1    29    63   165   199   154   199 0.81 -
TRINITY_DN1514_c0_g1_i4:223-1149 -            309 4160at3041           -            370   8.7e-17   59.1  15.4   1   4    0.0023      0.94    6.3   0.5    89   124     1    36     1    52 0.89 -
TRINITY_DN1514_c0_g1_i4:223-1149 -            309 4160at3041           -            370   8.7e-17   59.1  15.4   2   4   6.6e-06    0.0028   14.7   0.2    36    75    57    97    41   108 0.76 -
TRINITY_DN1514_c0_g1_i4:223-1149 -            309 4160at3041           -            370   8.7e-17   59.1  15.4   3   4   1.1e-08   4.4e-06   23.9   0.9    41   125   124   220   115   231 0.75 -
TRINITY_DN1514_c0_g1_i4:223-1149 -            309 4160at3041           -            370   8.7e-17   59.1  15.4   4   4   2.8e-08   1.2e-05   22.5   0.2    25    85   231   294   217   298 0.66 -
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4160at3041           -            370   8.7e-17   59.1  15.4   1   4    0.0023      0.94    6.3   0.5    89   124     1    36     1    52 0.89 -
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4160at3041           -            370   8.7e-17   59.1  15.4   2   4   6.6e-06    0.0028   14.7   0.2    36    75    57    97    41   108 0.76 -
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4160at3041           -            370   8.7e-17   59.1  15.4   3   4   1.1e-08   4.4e-06   23.9   0.9    41   125   124   220   115   231 0.75 -
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4160at3041           -            370   8.7e-17   59.1  15.4   4   4   2.8e-08   1.2e-05   22.5   0.2    25    85   231   294   217   298 0.66 -
TRINITY_DN1514_c0_g1_i3:262-1044 -            261 4160at3041           -            370   2.8e-13   47.6   7.4   1   3   4.7e-06     0.002   15.2   0.1    63   125     1    75     1    85 0.65 -
TRINITY_DN1514_c0_g1_i3:262-1044 -            261 4160at3041           -            370   2.8e-13   47.6   7.4   2   3   7.9e-10   3.3e-07   27.6   0.8    25   139    86   219    75   234 0.65 -
TRINITY_DN1514_c0_g1_i3:262-1044 -            261 4160at3041           -            370   2.8e-13   47.6   7.4   3   3   0.00043      0.18    8.7   0.2    86   120   227   261   218   261 0.74 -
TRINITY_DN4016_c0_g1_i1:999-1454 -            152 4160at3041           -            370   6.5e-06   23.3   2.0   1   2   6.7e-07   0.00028   17.9   0.2    41   150     2   111     1   112 0.80 -
TRINITY_DN4016_c0_g1_i1:999-1454 -            152 4160at3041           -            370   6.5e-06   23.3   2.0   2   2   2.9e-05     0.012   12.6   0.7    39   101    88   151    81   152 0.76 -
TRINITY_DN4016_c0_g1_i4:998-1453 -            152 4160at3041           -            370   6.5e-06   23.3   2.0   1   2   6.7e-07   0.00028   17.9   0.2    41   150     2   111     1   112 0.80 -
TRINITY_DN4016_c0_g1_i4:998-1453 -            152 4160at3041           -            370   6.5e-06   23.3   2.0   2   2   2.9e-05     0.012   12.6   0.7    39   101    88   151    81   152 0.76 -
TRINITY_DN4016_c0_g1_i3:197-532  -            112 4160at3041           -            370   6.9e-05   19.9   0.0   1   1     2e-07   8.4e-05   19.7   0.0    41   151     2   112     1   112 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4160at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4160at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4160at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:50 2022
# [ok]
