#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN113481_c0_g1_i1:1-717   -            239 2380at3041           -            270  4.7e-112  371.3   0.2   1   1  6.4e-114  6.3e-112  370.9   0.2    32   236    16   232     4   236 0.95 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 2380at3041           -            270   1.7e-27   94.0   0.2   1   3   0.00028     0.027   11.4   0.0   151   195    11    55     8    61 0.63 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 2380at3041           -            270   1.7e-27   94.0   0.2   2   3   1.8e-26   1.7e-24   84.2   0.4    92   233    36   190    36   196 0.85 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 2380at3041           -            270   1.7e-27   94.0   0.2   3   3       2.2   2.1e+02   -1.4   0.0   114   137   214   237   206   238 0.73 -
TRINITY_DN12420_c0_g1_i2:869-1735 -            289 2380at3041           -            270     6e-27   92.2   3.3   1   2   6.8e-07   6.6e-05   19.9   1.2   141   234    22   113     6   118 0.83 -
TRINITY_DN12420_c0_g1_i2:869-1735 -            289 2380at3041           -            270     6e-27   92.2   3.3   2   2   4.8e-23   4.7e-21   72.9   0.1   108   265   117   275   113   280 0.85 -
TRINITY_DN1236_c0_g1_i2:221-1522  -            434 2380at3041           -            270   5.1e-23   79.3   3.0   1   3   7.7e-09   7.6e-07   26.3   0.0   169   232    76   137    51   146 0.80 -
TRINITY_DN1236_c0_g1_i2:221-1522  -            434 2380at3041           -            270   5.1e-23   79.3   3.0   2   3   4.8e-07   4.8e-05   20.4   0.1    80   152   166   236   147   244 0.79 -
TRINITY_DN1236_c0_g1_i2:221-1522  -            434 2380at3041           -            270   5.1e-23   79.3   3.0   3   3   1.1e-10   1.1e-08   32.4   0.1   116   235   243   361   234   367 0.84 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 2380at3041           -            270   8.5e-21   72.0   1.3   1   2    0.0003     0.029   11.3   0.0   111   156    40    85    21    89 0.79 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 2380at3041           -            270   8.5e-21   72.0   1.3   2   2     6e-21   5.9e-19   66.0   1.2    89   270    59   249    54   249 0.87 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 2380at3041           -            270   2.7e-20   70.4   0.2   1   2   5.1e-09     5e-07   26.9   0.1   157   234    10    85     4    88 0.82 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 2380at3041           -            270   2.7e-20   70.4   0.2   2   2   1.5e-15   1.5e-13   48.3   0.0    92   238    70   217    68   230 0.87 -
TRINITY_DN701_c0_g1_i2:216-1121   -            302 2380at3041           -            270   1.5e-19   68.0   2.2   1   2   7.5e-20   7.4e-18   62.4   0.3    51   237    19   218    12   225 0.78 -
TRINITY_DN701_c0_g1_i2:216-1121   -            302 2380at3041           -            270   1.5e-19   68.0   2.2   2   2     0.022       2.2    5.1   0.0    34    78   221   263   213   284 0.76 -
TRINITY_DN701_c0_g1_i1:140-748    -            203 2380at3041           -            270   4.7e-16   56.5   0.3   1   2   1.6e-17   1.6e-15   54.8   0.1    90   238    19   170    13   177 0.84 -
