#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3321_c0_g1_i2:505-984   -            160 9999at3041           -            105   2.2e-17   61.3   0.1   1   2   9.5e-08     8e-06   24.1   0.0    28   101     3    80     1    85 0.91 -
TRINITY_DN3321_c0_g1_i2:505-984   -            160 9999at3041           -            105   2.2e-17   61.3   0.1   2   2   3.1e-11   2.6e-09   35.3   0.2    28    93    91   158    87   160 0.91 -
TRINITY_DN81683_c0_g1_i1:106-348  -             81 9999at3041           -            105   1.7e-16   58.4   0.0   1   1   2.2e-18   1.8e-16   58.3   0.0    24    95     1    76     1    81 0.90 -
TRINITY_DN4328_c0_g1_i1:1068-1565 -            166 9999at3041           -            105     3e-14   51.2   0.2   1   2   2.1e-06   0.00018   19.8   0.0    28   100     5    84     2    89 0.82 -
TRINITY_DN4328_c0_g1_i1:1068-1565 -            166 9999at3041           -            105     3e-14   51.2   0.2   2   2   2.3e-09     2e-07   29.3   0.3    28    89    96   160    93   165 0.89 -
TRINITY_DN4328_c0_g1_i2:879-1376  -            166 9999at3041           -            105     3e-14   51.2   0.2   1   2   2.1e-06   0.00018   19.8   0.0    28   100     5    84     2    89 0.82 -
TRINITY_DN4328_c0_g1_i2:879-1376  -            166 9999at3041           -            105     3e-14   51.2   0.2   2   2   2.3e-09     2e-07   29.3   0.3    28    89    96   160    93   165 0.89 -
TRINITY_DN3321_c0_g1_i2:1360-1563 -             68 9999at3041           -            105   8.5e-13   46.5   0.0   1   1   1.1e-14   9.1e-13   46.5   0.0    29    92     2    67     1    68 0.93 -
TRINITY_DN81886_c0_g1_i1:67-285   -             73 9999at3041           -            105   6.6e-12   43.7   0.4   1   1   8.3e-14     7e-12   43.6   0.4    28    94     2    72     1    73 0.90 -
TRINITY_DN3321_c0_g1_i2:1006-1305 -            100 9999at3041           -            105   3.8e-11   41.3   0.5   1   1   5.3e-13   4.5e-11   41.0   0.5    27    95    15    86     4    97 0.83 -
TRINITY_DN10658_c0_g1_i1:12-239   -             76 9999at3041           -            105     3e-10   38.4   0.0   1   1   3.7e-12   3.2e-10   38.3   0.0    28    95     1    73     1    76 0.83 -
TRINITY_DN53678_c0_g1_i1:111-326  -             72 9999at3041           -            105   6.4e-10   37.3   0.1   1   1   7.8e-12   6.7e-10   37.3   0.1    29    91     2    68     1    72 0.86 -
TRINITY_DN64309_c0_g1_i1:233-448  -             72 9999at3041           -            105   1.3e-09   36.3   0.3   1   1   1.7e-11   1.4e-09   36.2   0.3    28    93     1    70     1    72 0.89 -
TRINITY_DN2535_c0_g1_i1:66-728    -            221 9999at3041           -            105   3.8e-08   31.6   0.0   1   2   3.6e-07     3e-05   22.3   0.0    27    98    19    94    12   100 0.86 -
TRINITY_DN2535_c0_g1_i1:66-728    -            221 9999at3041           -            105   3.8e-08   31.6   0.0   2   2     0.016       1.4    7.3   0.0    39    76   162   200   146   216 0.80 -
TRINITY_DN4181_c0_g1_i1:545-772   -             76 9999at3041           -            105   4.9e-08   31.2   0.0   1   1   5.9e-10     5e-08   31.2   0.0    32    81    10    60     2    76 0.79 -
TRINITY_DN111360_c0_g1_i1:2-646   -            215 9999at3041           -            105     5e-07   28.0   0.1   1   1   9.5e-09     8e-07   27.3   0.1    27    92   143   211   120   214 0.84 -
TRINITY_DN52219_c0_g1_i1:11-232   -             74 9999at3041           -            105   7.8e-07   27.4   0.1   1   1   9.6e-09   8.2e-07   27.3   0.1    27    93     2    71     1    74 0.89 -
TRINITY_DN78671_c0_g1_i1:39-248   -             70 9999at3041           -            105     1e-06   27.0   0.0   1   1   1.3e-08   1.1e-06   26.9   0.0    28    76     2    52     1    64 0.90 -
TRINITY_DN44056_c0_g1_i1:34-267   -             78 9999at3041           -            105   1.7e-06   26.3   0.0   1   1   2.3e-08   1.9e-06   26.1   0.0    29    95     2    75     1    77 0.84 -
TRINITY_DN112325_c0_g1_i1:74-247  -             58 9999at3041           -            105   2.6e-06   25.7   0.1   1   1   3.4e-08   2.9e-06   25.6   0.1    28    75     1    50     1    55 0.91 -
TRINITY_DN108621_c0_g1_i1:13-237  -             75 9999at3041           -            105   6.3e-06   24.5   0.1   1   1   7.7e-08   6.6e-06   24.4   0.1    27    91     4    72     1    75 0.85 -
TRINITY_DN517_c0_g1_i1:670-888    -             73 9999at3041           -            105   1.1e-05   23.7   0.0   1   1   1.3e-07   1.1e-05   23.7   0.0    28    92     1    69     1    73 0.84 -
TRINITY_DN55642_c0_g1_i1:184-405  -             74 9999at3041           -            105   1.4e-05   23.3   0.0   1   1   1.8e-07   1.6e-05   23.2   0.0    38    97     8    70     1    73 0.78 -
TRINITY_DN5192_c0_g4_i1:29-244    -             72 9999at3041           -            105   2.2e-05   22.7   0.0   1   1   2.8e-07   2.3e-05   22.6   0.0    28    92     1    69     1    72 0.80 -
TRINITY_DN4328_c0_g1_i1:756-1013  -             86 9999at3041           -            105   2.3e-05   22.6   0.2   1   1   3.1e-07   2.7e-05   22.5   0.2    28    86     1    67     1    83 0.75 -
TRINITY_DN4328_c0_g1_i2:567-824   -             86 9999at3041           -            105   2.3e-05   22.6   0.2   1   1   3.1e-07   2.7e-05   22.5   0.2    28    86     1    67     1    83 0.75 -
TRINITY_DN674_c0_g1_i1:89-322     -             78 9999at3041           -            105   5.4e-05   21.5   0.0   1   1   6.8e-07   5.8e-05   21.4   0.0    30    80     1    53     1    75 0.80 -
TRINITY_DN9808_c0_g1_i1:93-284    -             64 9999at3041           -            105   5.5e-05   21.4   0.1   1   1   6.9e-07   5.9e-05   21.4   0.1    43    91     2    53     1    62 0.83 -
TRINITY_DN38914_c0_g1_i1:3-287    -             95 9999at3041           -            105   0.00012   20.3   0.0   1   1   1.7e-06   0.00014   20.1   0.0    28    88    18    82    11    93 0.80 -
TRINITY_DN19849_c0_g1_i1:128-331  -             68 9999at3041           -            105   0.00021   19.6   0.0   1   1   2.6e-06   0.00022   19.5   0.0    33    75     3    47     1    62 0.82 -
TRINITY_DN30051_c0_g1_i1:73-276   -             68 9999at3041           -            105   0.00025   19.3   0.0   1   1     3e-06   0.00025   19.3   0.0    37    84     1    52     1    67 0.79 -
TRINITY_DN5851_c0_g1_i1:333-623   -             97 9999at3041           -            105   0.00029   19.1   0.1   1   1   4.2e-06   0.00036   18.8   0.1    27    77    14    67     7    83 0.80 -
TRINITY_DN12485_c0_g1_i1:164-376  -             71 9999at3041           -            105   0.00052   18.3   0.0   1   1   6.3e-06   0.00054   18.3   0.0    38    93     7    66     2    71 0.74 -
TRINITY_DN798_c0_g1_i1:558-1397   -            280 9999at3041           -            105   0.00076   17.8   0.3   1   1   1.8e-05    0.0016   16.8   0.0    24    85   199   264   181   275 0.85 -
TRINITY_DN18462_c0_g1_i1:47-220   -             58 9999at3041           -            105    0.0008   17.7   0.0   1   1   9.8e-06   0.00083   17.7   0.0    31    74     1    46     1    57 0.85 -
TRINITY_DN1505_c1_g2_i1:1095-1268 -             58 9999at3041           -            105   0.00087   17.6   0.0   1   1   1.1e-05   0.00094   17.5   0.0    36    85     2    55     1    57 0.79 -
TRINITY_DN1505_c1_g2_i2:495-668   -             58 9999at3041           -            105   0.00087   17.6   0.0   1   1   1.1e-05   0.00094   17.5   0.0    36    85     2    55     1    57 0.79 -
TRINITY_DN674_c0_g1_i2:306-440    -             45 9999at3041           -            105   0.00096   17.5   0.0   1   1   1.2e-05   0.00099   17.4   0.0    31    72     1    44     1    45 0.87 -
TRINITY_DN2479_c0_g1_i2:120-314   -             65 9999at3041           -            105     0.001   17.4   0.0   1   1   1.3e-05    0.0011   17.3   0.0    28    75     3    49     1    61 0.88 -
TRINITY_DN43895_c0_g1_i1:138-326  -             63 9999at3041           -            105    0.0018   16.6   0.1   1   1   2.3e-05     0.002   16.5   0.1    37    84     8    56     2    62 0.76 -
TRINITY_DN84215_c0_g1_i1:21-290   -             90 9999at3041           -            105    0.0043   15.4   0.0   1   1   5.1e-05    0.0043   15.4   0.0    25    77     6    61     1    85 0.83 -
TRINITY_DN7899_c0_g1_i1:42-227    -             62 9999at3041           -            105    0.0056   15.0   0.0   1   1   6.6e-05    0.0056   15.0   0.0    44    93     3    56     1    62 0.75 -
TRINITY_DN16623_c0_g1_i1:113-298  -             62 9999at3041           -            105    0.0075   14.6   0.1   1   1   8.9e-05    0.0075   14.6   0.1    43    81     2    44     1    61 0.76 -
TRINITY_DN52022_c0_g1_i1:21-239   -             73 9999at3041           -            105    0.0082   14.5   0.0   1   1   0.00012      0.01   14.1   0.0    28    85     4    65     2    71 0.74 -
TRINITY_DN11181_c0_g2_i1:41-394   -            118 9999at3041           -            105     0.014   13.7   0.0   1   1   0.00021     0.018   13.4   0.0    27    74    65   114    38   117 0.81 -
TRINITY_DN89853_c0_g1_i1:124-330  -             69 9999at3041           -            105     0.019   13.3   0.0   1   1   0.00025     0.021   13.2   0.0    30    93     2    67     1    69 0.63 -
TRINITY_DN732_c1_g1_i1:22-261     -             80 9999at3041           -            105     0.022   13.1   0.0   1   1   0.00029     0.024   12.9   0.0    28    85     1    60     1    68 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9999at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/9999at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9999at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:55 2022
# [ok]
