#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN83265_c0_g1_i1:1-228    -             76 8500at3041           -            103   5.8e-32  107.8   3.0   1   1   3.6e-33   2.9e-31  105.6   3.0    37   102     1    76     1    76 0.91 -
TRINITY_DN4328_c0_g1_i1:1068-1565 -            166 8500at3041           -            103   8.3e-14   49.5   0.2   1   2   1.8e-08   1.4e-06   26.2   0.0     8    76     2    76     1    90 0.75 -
TRINITY_DN4328_c0_g1_i1:1068-1565 -            166 8500at3041           -            103   8.3e-14   49.5   0.2   2   2   4.4e-07   3.5e-05   21.8   0.1    11    75    96   162    86   166 0.90 -
TRINITY_DN4328_c0_g1_i2:879-1376  -            166 8500at3041           -            103   8.3e-14   49.5   0.2   1   2   1.8e-08   1.4e-06   26.2   0.0     8    76     2    76     1    90 0.75 -
TRINITY_DN4328_c0_g1_i2:879-1376  -            166 8500at3041           -            103   8.3e-14   49.5   0.2   2   2   4.4e-07   3.5e-05   21.8   0.1    11    75    96   162    86   166 0.90 -
TRINITY_DN3321_c0_g1_i2:505-984   -            160 8500at3041           -            103   8.9e-13   46.2   0.0   1   2   1.4e-06   0.00011   20.2   0.0    11    71     3    65     1    86 0.81 -
TRINITY_DN3321_c0_g1_i2:505-984   -            160 8500at3041           -            103   8.9e-13   46.2   0.0   2   2   5.9e-08   4.7e-06   24.6   0.1    11    77    91   158    78   160 0.90 -
TRINITY_DN81886_c0_g1_i1:67-285   -             73 8500at3041           -            103   6.1e-10   37.1   0.1   1   1   8.2e-12   6.5e-10   37.0   0.1    11    76     2    70     1    73 0.90 -
TRINITY_DN64702_c0_g1_i1:30-191   -             54 8500at3041           -            103   2.2e-09   35.3   0.0   1   1   2.9e-11   2.3e-09   35.2   0.0    11    64     1    54     1    54 0.97 -
TRINITY_DN3321_c0_g1_i2:1006-1305 -            100 8500at3041           -            103   3.3e-09   34.7   0.0   1   1   4.7e-11   3.7e-09   34.5   0.0    11    88    16    95    10   100 0.84 -
TRINITY_DN12485_c0_g1_i1:164-376  -             71 8500at3041           -            103   9.3e-09   33.3   0.1   1   1   1.3e-10     1e-08   33.2   0.1    20    76     6    65     1    70 0.84 -
TRINITY_DN2479_c0_g1_i2:120-314   -             65 8500at3041           -            103   1.3e-08   32.8   0.0   1   1   1.7e-10   1.4e-08   32.7   0.0     9    68     1    60     1    65 0.92 -
TRINITY_DN5192_c0_g4_i1:29-244    -             72 8500at3041           -            103   5.5e-08   30.8   0.0   1   1   7.4e-10   5.9e-08   30.7   0.0    11    78     1    71     1    72 0.90 -
TRINITY_DN64309_c0_g1_i1:233-448  -             72 8500at3041           -            103   6.3e-07   27.4   0.1   1   1   8.5e-09   6.8e-07   27.3   0.1    11    77     1    70     1    72 0.91 -
TRINITY_DN52219_c0_g1_i1:11-232   -             74 8500at3041           -            103   6.5e-07   27.3   0.0   1   1   8.7e-09   6.9e-07   27.3   0.0    11    68     3    62     1    73 0.85 -
TRINITY_DN1891_c0_g1_i1:29-190    -             54 8500at3041           -            103   6.8e-07   27.3   0.0   1   1   9.2e-09   7.3e-07   27.2   0.0    11    64     1    54     1    54 0.94 -
TRINITY_DN1891_c0_g1_i2:29-190    -             54 8500at3041           -            103   6.8e-07   27.3   0.0   1   1   9.2e-09   7.3e-07   27.2   0.0    11    64     1    54     1    54 0.94 -
TRINITY_DN95953_c0_g1_i1:115-357  -             81 8500at3041           -            103   8.2e-07   27.0   0.0   1   1   1.2e-08   9.4e-07   26.8   0.0    10    81     6    79     2    81 0.91 -
TRINITY_DN798_c0_g1_i1:558-1397   -            280 8500at3041           -            103   1.3e-06   26.3   0.3   1   2         4   3.1e+02   -0.6   0.0    78    99    33    54    27    58 0.79 -
TRINITY_DN798_c0_g1_i1:558-1397   -            280 8500at3041           -            103   1.3e-06   26.3   0.3   2   2     1e-07   8.2e-06   23.8   0.0    11    77   203   272   197   278 0.87 -
TRINITY_DN108621_c0_g1_i1:13-237  -             75 8500at3041           -            103   1.9e-06   25.8   0.0   1   1   2.5e-08     2e-06   25.8   0.0     9    75     3    72     1    75 0.90 -
TRINITY_DN732_c1_g1_i1:22-261     -             80 8500at3041           -            103   3.4e-06   25.1   0.0   1   1   4.2e-08   3.4e-06   25.0   0.0    11    68     1    59     1    79 0.88 -
TRINITY_DN53678_c0_g1_i1:111-326  -             72 8500at3041           -            103   4.6e-06   24.6   0.0   1   1   6.4e-08     5e-06   24.5   0.0    11    79     1    72     1    72 0.92 -
TRINITY_DN111360_c0_g1_i1:2-646   -            215 8500at3041           -            103     5e-06   24.5   0.1   1   1     1e-07   8.2e-06   23.8   0.1     9    76   142   211   135   214 0.86 -
TRINITY_DN89853_c0_g1_i1:124-330  -             69 8500at3041           -            103     2e-05   22.5   0.0   1   1   2.8e-07   2.2e-05   22.4   0.0    12    64     1    55     1    65 0.86 -
TRINITY_DN918_c0_g1_i4:485-751    -             89 8500at3041           -            103   2.3e-05   22.3   0.0   1   1   3.2e-07   2.5e-05   22.2   0.0    11    79     3    78     1    87 0.79 -
TRINITY_DN918_c0_g1_i5:485-751    -             89 8500at3041           -            103   2.3e-05   22.3   0.0   1   1   3.2e-07   2.5e-05   22.2   0.0    11    79     3    78     1    87 0.79 -
TRINITY_DN38914_c0_g1_i1:3-287    -             95 8500at3041           -            103   3.2e-05   21.9   0.0   1   1   5.2e-07   4.1e-05   21.5   0.0    10    81    17    91    12    94 0.87 -
TRINITY_DN81683_c0_g1_i1:106-348  -             81 8500at3041           -            103   3.9e-05   21.6   0.0   1   1     6e-07   4.8e-05   21.3   0.0    11    70     5    67     2    76 0.85 -
TRINITY_DN10658_c0_g1_i1:12-239   -             76 8500at3041           -            103   0.00017   19.6   0.0   1   1   2.4e-06   0.00019   19.4   0.0    11    81     1    75     1    76 0.85 -
TRINITY_DN69751_c0_g1_i1:2-169    -             56 8500at3041           -            103   0.00055   17.9   0.0   1   1   8.3e-06   0.00066   17.7   0.0    10    55     4    52     2    55 0.83 -
TRINITY_DN4328_c0_g1_i1:756-1013  -             86 8500at3041           -            103   0.00056   17.9   0.0   1   1   7.2e-06   0.00057   17.9   0.0    11    80     1    72     1    86 0.77 -
TRINITY_DN4328_c0_g1_i2:567-824   -             86 8500at3041           -            103   0.00056   17.9   0.0   1   1   7.2e-06   0.00057   17.9   0.0    11    80     1    72     1    86 0.77 -
TRINITY_DN9808_c0_g1_i1:93-284    -             64 8500at3041           -            103    0.0007   17.6   0.0   1   1   9.4e-06   0.00075   17.5   0.0    24    77     3    55     1    63 0.77 -
TRINITY_DN78671_c0_g1_i1:39-248   -             70 8500at3041           -            103     0.001   17.1   0.0   1   1   1.4e-05    0.0011   16.9   0.0    11    56     2    50     1    60 0.84 -
TRINITY_DN3321_c0_g1_i2:1360-1563 -             68 8500at3041           -            103    0.0013   16.7   0.0   1   1   1.7e-05    0.0014   16.7   0.0    11    75     1    66     1    68 0.91 -
TRINITY_DN16623_c0_g1_i1:113-298  -             62 8500at3041           -            103    0.0018   16.3   0.0   1   1   2.5e-05     0.002   16.2   0.0    29    74     5    53     1    61 0.79 -
TRINITY_DN2535_c0_g1_i1:66-728    -            221 8500at3041           -            103     0.002   16.2   0.0   1   2    0.0035      0.28    9.2   0.0    10    80    19    92    13   107 0.80 -
TRINITY_DN2535_c0_g1_i1:66-728    -            221 8500at3041           -            103     0.002   16.2   0.0   2   2     0.073       5.8    5.0   0.0    11    66   151   208   146   221 0.73 -
TRINITY_DN6440_c0_g1_i2:158-394   -             79 8500at3041           -            103     0.002   16.1   0.0   1   1   2.6e-05     0.002   16.1   0.0    11    76     4    72     1    79 0.81 -
TRINITY_DN73920_c0_g1_i1:24-248   -             75 8500at3041           -            103    0.0022   16.0   0.0   1   1   2.8e-05    0.0022   16.0   0.0    12    64     2    57     1    71 0.80 -
TRINITY_DN51638_c0_g1_i1:1-303    -            101 8500at3041           -            103    0.0024   15.9   0.1   1   1   3.8e-05     0.003   15.5   0.1    10    67    40   100    34   101 0.88 -
TRINITY_DN114176_c0_g1_i1:1-216   -             72 8500at3041           -            103    0.0036   15.3   0.0   1   1   5.5e-05    0.0043   15.1   0.0    10    54    21    68    15    71 0.82 -
TRINITY_DN84215_c0_g1_i1:21-290   -             90 8500at3041           -            103    0.0072   14.3   0.0   1   1   0.00011    0.0084   14.1   0.0     8    62     7    64     3    81 0.85 -
TRINITY_DN44056_c0_g1_i1:34-267   -             78 8500at3041           -            103    0.0095   14.0   0.0   1   1   0.00014     0.011   13.7   0.0    11    69     1    65     1    73 0.79 -
TRINITY_DN87073_c0_g1_i1:34-468   -            145 8500at3041           -            103     0.011   13.8   0.0   1   1   0.00023     0.018   13.0   0.0     8    57    92   143    86   145 0.86 -
TRINITY_DN11181_c0_g2_i1:41-394   -            118 8500at3041           -            103     0.013   13.5   0.1   1   1   0.00026      0.02   12.9   0.1     8    56    63   114    58   118 0.85 -
TRINITY_DN4181_c0_g1_i1:545-772   -             76 8500at3041           -            103     0.014   13.4   0.0   1   1   0.00019     0.015   13.3   0.0     9    64     4    62     1    72 0.83 -
TRINITY_DN674_c0_g1_i1:89-322     -             78 8500at3041           -            103     0.015   13.3   0.0   1   1    0.0002     0.016   13.3   0.0    13    55     1    46     1    68 0.82 -
TRINITY_DN674_c0_g1_i2:306-440    -             45 8500at3041           -            103      0.02   12.9   0.0   1   1   0.00025      0.02   12.9   0.0    15    52     2    42     1    45 0.83 -
TRINITY_DN934_c0_g1_i1:362-748    -            129 8500at3041           -            103     0.022   12.8   0.0   1   1   0.00047     0.037   12.1   0.0     9    48    87   127    81   129 0.82 -
TRINITY_DN43626_c0_g1_i1:73-363   -             97 8500at3041           -            103     0.026   12.6   0.0   1   1   0.00037     0.029   12.4   0.0    17    63     3    52     1    64 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8500at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/8500at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8500at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:54 2022
# [ok]
