#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN68141_c0_g1_i1:164-967  -            268 5474at3041           -            235   5.1e-28   96.2   0.0   1   1   9.8e-30   1.1e-27   95.2   0.0    44   216    76   268    38   268 0.71 -
TRINITY_DN1018_c0_g2_i1:881-1948  -            356 5474at3041           -            235   3.7e-14   50.8   0.0   1   2   1.2e-08   1.2e-06   26.2   0.0   119   224     1   106     1   117 0.82 -
TRINITY_DN1018_c0_g2_i1:881-1948  -            356 5474at3041           -            235   3.7e-14   50.8   0.0   2   2   1.4e-07   1.5e-05   22.6   0.0   121   203   177   264   172   276 0.77 -
TRINITY_DN1018_c0_g2_i3:1072-2139 -            356 5474at3041           -            235   3.7e-14   50.8   0.0   1   2   1.2e-08   1.2e-06   26.2   0.0   119   224     1   106     1   117 0.82 -
TRINITY_DN1018_c0_g2_i3:1072-2139 -            356 5474at3041           -            235   3.7e-14   50.8   0.0   2   2   1.4e-07   1.5e-05   22.6   0.0   121   203   177   264   172   276 0.77 -
TRINITY_DN1018_c0_g2_i4:1121-2188 -            356 5474at3041           -            235   3.7e-14   50.8   0.0   1   2   1.2e-08   1.2e-06   26.2   0.0   119   224     1   106     1   117 0.82 -
TRINITY_DN1018_c0_g2_i4:1121-2188 -            356 5474at3041           -            235   3.7e-14   50.8   0.0   2   2   1.4e-07   1.5e-05   22.6   0.0   121   203   177   264   172   276 0.77 -
TRINITY_DN1018_c0_g1_i1:182-1462  -            427 5474at3041           -            235   4.5e-14   50.6   0.0   1   2   1.1e-07   1.2e-05   23.0   0.0   119   216     1   101     1   115 0.78 -
TRINITY_DN1018_c0_g1_i1:182-1462  -            427 5474at3041           -            235   4.5e-14   50.6   0.0   2   2   1.9e-08     2e-06   25.5   0.0   121   204   177   265   173   275 0.72 -
TRINITY_DN1018_c0_g1_i2:182-1462  -            427 5474at3041           -            235   4.5e-14   50.6   0.0   1   2   1.1e-07   1.2e-05   23.0   0.0   119   216     1   101     1   115 0.78 -
TRINITY_DN1018_c0_g1_i2:182-1462  -            427 5474at3041           -            235   4.5e-14   50.6   0.0   2   2   1.9e-08     2e-06   25.5   0.0   121   204   177   265   173   275 0.72 -
TRINITY_DN8261_c0_g1_i1:2-961     -            320 5474at3041           -            235   5.2e-13   47.1   0.1   1   2   1.2e-14   1.3e-12   45.8   0.0   120   204    72   156    61   162 0.88 -
TRINITY_DN8261_c0_g1_i1:2-961     -            320 5474at3041           -            235   5.2e-13   47.1   0.1   2   2       6.1   6.5e+02   -2.3   0.1    83   114   227   262   206   273 0.57 -
TRINITY_DN1164_c0_g1_i3:128-535   -            136 5474at3041           -            235   2.3e-11   41.7   0.1   1   1   2.5e-13   2.7e-11   41.5   0.1   119   181    12    75     2   128 0.84 -
TRINITY_DN1869_c0_g2_i2:1608-2681 -            358 5474at3041           -            235   5.5e-11   40.5   0.0   1   1   7.7e-13   8.2e-11   39.9   0.0   119   218   160   260   150   274 0.83 -
TRINITY_DN1096_c0_g1_i2:1311-2285 -            325 5474at3041           -            235   9.6e-11   39.6   0.0   1   1   1.6e-12   1.7e-10   38.8   0.0   119   206   160   248   147   276 0.78 -
TRINITY_DN1096_c0_g1_i3:1427-2401 -            325 5474at3041           -            235   9.6e-11   39.6   0.0   1   1   1.6e-12   1.7e-10   38.8   0.0   119   206   160   248   147   276 0.78 -
TRINITY_DN1096_c0_g1_i6:1311-2285 -            325 5474at3041           -            235   9.6e-11   39.6   0.0   1   1   1.6e-12   1.7e-10   38.8   0.0   119   206   160   248   147   276 0.78 -
TRINITY_DN1164_c0_g1_i2:317-1231  -            305 5474at3041           -            235   1.2e-10   39.3   0.0   1   1   1.8e-12   1.9e-10   38.7   0.0   119   180   140   202   130   253 0.86 -
TRINITY_DN9816_c0_g1_i4:1343-1819 -            159 5474at3041           -            235   6.1e-09   33.8   0.0   1   1   7.6e-11   8.1e-09   33.4   0.0   121   204     1    87     1    95 0.86 -
TRINITY_DN3557_c0_g1_i1:504-980   -            159 5474at3041           -            235     6e-08   30.5   0.1   1   1   6.7e-10   7.2e-08   30.2   0.1   121   223     1   103     1   115 0.77 -
TRINITY_DN3557_c0_g1_i3:964-1440  -            159 5474at3041           -            235     6e-08   30.5   0.1   1   1   6.7e-10   7.2e-08   30.2   0.1   121   223     1   103     1   115 0.77 -
TRINITY_DN109042_c0_g1_i1:401-877 -            159 5474at3041           -            235   2.1e-07   28.7   0.0   1   1   2.4e-09   2.5e-07   28.5   0.0   121   207     1    90     1   110 0.80 -
TRINITY_DN79879_c0_g1_i1:498-668  -             57 5474at3041           -            235   1.5e-06   26.0   0.0   1   1   1.5e-08   1.5e-06   25.9   0.0   121   176     1    57     1    57 0.93 -
TRINITY_DN5252_c0_g1_i1:8-1213    -            402 5474at3041           -            235   2.5e-06   25.2   1.4   1   2      0.63        67    0.9   0.3    52    94    12    54     5    78 0.84 -
TRINITY_DN5252_c0_g1_i1:8-1213    -            402 5474at3041           -            235   2.5e-06   25.2   1.4   2   2   1.4e-07   1.5e-05   22.6   0.0   119   188   294   361   246   386 0.83 -
TRINITY_DN64605_c0_g1_i1:143-310  -             56 5474at3041           -            235   8.8e-06   23.4   0.0   1   1   8.8e-08   9.4e-06   23.3   0.0   121   175     1    56     1    56 0.86 -
TRINITY_DN121339_c0_g1_i1:34-138  -             35 5474at3041           -            235   1.2e-05   23.0   0.0   1   1   1.1e-07   1.2e-05   23.0   0.0   121   153     1    34     1    35 0.81 -
TRINITY_DN64994_c0_g1_i1:25-192   -             56 5474at3041           -            235   1.9e-05   22.3   0.0   1   1   1.8e-07   1.9e-05   22.3   0.0   121   174     1    55     1    56 0.80 -
TRINITY_DN51059_c0_g1_i1:372-554  -             61 5474at3041           -            235   1.9e-05   22.3   0.0   1   1     2e-07   2.1e-05   22.2   0.0   123   176     1    55     1    59 0.90 -
TRINITY_DN57717_c0_g1_i1:251-364  -             38 5474at3041           -            235   0.00053   17.6   0.0   1   1   4.9e-06   0.00053   17.6   0.0   121   152     1    33     1    37 0.67 -
TRINITY_DN8317_c0_g1_i2:79-870    -            264 5474at3041           -            235   0.00065   17.3   0.0   1   1     9e-06   0.00096   16.7   0.0   119   180    25    87     1   114 0.75 -
