#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1437_c0_g2_i7:100-399  -            100 9476at3041           -            133   7.3e-12   43.3   2.3   1   2   3.7e-05     0.027   12.4   0.0    56    97     3    44     1    55 0.85 -
TRINITY_DN1437_c0_g2_i7:100-399  -            100 9476at3041           -            133   7.3e-12   43.3   2.3   2   2     5e-11   3.8e-08   31.3   0.8    42    87    55   100    43   100 0.92 -
TRINITY_DN1437_c0_g2_i6:121-450  -            110 9476at3041           -            133   1.3e-09   36.1   5.4   1   2   2.8e-07   0.00021   19.2   0.2    44    83     1    40     1    42 0.95 -
TRINITY_DN1437_c0_g2_i6:121-450  -            110 9476at3041           -            133   1.3e-09   36.1   5.4   2   2   1.7e-07   0.00013   19.9   1.4    43    97    39    93    37   107 0.87 -
TRINITY_DN5587_c0_g1_i2:764-1051 -             96 9476at3041           -            133   4.7e-06   24.5   0.3   1   2     3e-05     0.022   12.7   0.2    54   115     4    69     1    72 0.69 -
TRINITY_DN5587_c0_g1_i2:764-1051 -             96 9476at3041           -            133   4.7e-06   24.5   0.3   2   2   1.5e-05     0.011   13.6   0.0    44    78    61    95    57    96 0.91 -
TRINITY_DN5587_c0_g1_i1:482-835  -            118 9476at3041           -            133   8.7e-06   23.7   0.5   1   2   8.4e-05     0.062   11.2   0.2    54   111     4    65     1    70 0.63 -
TRINITY_DN5587_c0_g1_i1:482-835  -            118 9476at3041           -            133   8.7e-06   23.7   0.5   2   2   1.2e-05    0.0088   13.9   0.0    43    79    60    96    55   108 0.90 -
TRINITY_DN21472_c0_g1_i1:17-346  -            110 9476at3041           -            133   1.1e-05   23.3   0.0   1   3     0.013        10    4.1   0.0    54    83     4    33     1    37 0.86 -
TRINITY_DN21472_c0_g1_i1:17-346  -            110 9476at3041           -            133   1.1e-05   23.3   0.0   2   3   9.6e-05     0.072   11.0   0.0    47    83    30    66    26    71 0.88 -
TRINITY_DN21472_c0_g1_i1:17-346  -            110 9476at3041           -            133   1.1e-05   23.3   0.0   3   3   0.00029      0.22    9.4   0.0    44    84    60   101    58   108 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9476at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/9476at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9476at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:55 2022
# [ok]
