#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN27_c0_g1_i1:55-489       -            145 9637at3041           -            127   6.5e-66  218.3  13.5   1   1   1.5e-67   3.2e-65  216.0  13.5     1   127     7   145     7   145 0.92 -
TRINITY_DN69085_c0_g1_i1:5-415     -            137 9637at3041           -            127   7.6e-50  166.3   9.5   1   1   4.3e-52   8.9e-50  166.1   9.5     1   113     6   123     6   134 0.93 -
TRINITY_DN89266_c0_g1_i1:18-248    -             77 9637at3041           -            127   7.6e-27   92.0   3.5   1   1   4.2e-29   8.8e-27   91.8   3.5     2    67     8    77     7    77 0.92 -
TRINITY_DN2_c0_g2_i1:8026-8310     -             95 9637at3041           -            127   0.00065   17.8   3.3   1   2   1.1e-05    0.0022   16.1   0.9    39    69     1    32     1    57 0.75 -
TRINITY_DN2_c0_g2_i1:8026-8310     -             95 9637at3041           -            127   0.00065   17.8   3.3   2   2      0.16        33    2.6   0.1    32    64    61    93    53    95 0.83 -
TRINITY_DN2_c0_g2_i3:8026-8310     -             95 9637at3041           -            127   0.00065   17.8   3.3   1   2   1.1e-05    0.0022   16.1   0.9    39    69     1    32     1    57 0.75 -
TRINITY_DN2_c0_g2_i3:8026-8310     -             95 9637at3041           -            127   0.00065   17.8   3.3   2   2      0.16        33    2.6   0.1    32    64    61    93    53    95 0.83 -
TRINITY_DN2_c0_g2_i4:8026-8310     -             95 9637at3041           -            127   0.00065   17.8   3.3   1   2   1.1e-05    0.0022   16.1   0.9    39    69     1    32     1    57 0.75 -
TRINITY_DN2_c0_g2_i4:8026-8310     -             95 9637at3041           -            127   0.00065   17.8   3.3   2   2      0.16        33    2.6   0.1    32    64    61    93    53    95 0.83 -
TRINITY_DN971_c0_g1_i1:468-752     -             95 9637at3041           -            127   0.00097   17.3   3.3   1   2   6.2e-06    0.0013   16.9   0.9    39    65     1    27     1    56 0.81 -
TRINITY_DN971_c0_g1_i1:468-752     -             95 9637at3041           -            127   0.00097   17.3   3.3   2   2      0.46        96    1.1   0.1    34    64    63    93    56    95 0.78 -
TRINITY_DN32819_c0_g1_i3:1108-1431 -            108 9637at3041           -            127    0.0039   15.3   0.9   1   1   2.3e-05    0.0047   15.1   0.7    39    75     1    37     1    79 0.75 -
TRINITY_DN32819_c0_g1_i4:580-903   -            108 9637at3041           -            127    0.0039   15.3   0.9   1   1   2.3e-05    0.0047   15.1   0.7    39    75     1    37     1    79 0.75 -
TRINITY_DN32819_c0_g1_i5:3335-3658 -            108 9637at3041           -            127    0.0039   15.3   0.9   1   1   2.3e-05    0.0047   15.1   0.7    39    75     1    37     1    79 0.75 -
TRINITY_DN235_c0_g1_i2:3324-3629   -            102 9637at3041           -            127     0.011   13.8   3.3   1   2   0.00011     0.024   12.8   0.2    39    77     3    44     1    79 0.77 -
TRINITY_DN235_c0_g1_i2:3324-3629   -            102 9637at3041           -            127     0.011   13.8   3.3   2   2      0.19        39    2.4   0.4    72    94    79   101    74   102 0.89 -
TRINITY_DN32819_c2_g1_i1:235-549   -            105 9637at3041           -            127     0.012   13.8   1.7   1   1   6.8e-05     0.014   13.5   1.6    39    83     1    46     1    79 0.74 -
TRINITY_DN47904_c0_g1_i1:68-574    -            169 9637at3041           -            127     0.013   13.6   1.4   1   1    0.0001     0.021   13.0   1.2    38    73    68   103    55   113 0.85 -
TRINITY_DN235_c0_g1_i3:3333-3638   -            102 9637at3041           -            127     0.014   13.5   2.2   1   2   0.00018     0.036   12.2   1.2    39    77     3    44     1    92 0.74 -
TRINITY_DN235_c0_g1_i3:3333-3638   -            102 9637at3041           -            127     0.014   13.5   2.2   2   2      0.59   1.2e+02    0.8   0.2    72    93    79   100    74   101 0.82 -
TRINITY_DN235_c0_g1_i6:3324-3629   -            102 9637at3041           -            127     0.014   13.5   2.2   1   2   0.00018     0.036   12.2   1.2    39    77     3    44     1    92 0.74 -
TRINITY_DN235_c0_g1_i6:3324-3629   -            102 9637at3041           -            127     0.014   13.5   2.2   2   2      0.59   1.2e+02    0.8   0.2    72    93    79   100    74   101 0.82 -
TRINITY_DN235_c0_g1_i7:3333-3638   -            102 9637at3041           -            127     0.014   13.5   2.2   1   2   0.00018     0.036   12.2   1.2    39    77     3    44     1    92 0.74 -
TRINITY_DN235_c0_g1_i7:3333-3638   -            102 9637at3041           -            127     0.014   13.5   2.2   2   2      0.59   1.2e+02    0.8   0.2    72    93    79   100    74   101 0.82 -
TRINITY_DN2_c0_g3_i2:1522-1818     -             99 9637at3041           -            127      0.46    8.6   6.5   1   2    0.0011      0.23    9.6   2.5    39    69     1    31     1    59 0.80 -
TRINITY_DN2_c0_g3_i2:1522-1818     -             99 9637at3041           -            127      0.46    8.6   6.5   2   2      0.41        86    1.3   0.2    48    64    77    93    48    98 0.77 -
TRINITY_DN2_c0_g3_i3:8033-8329     -             99 9637at3041           -            127      0.46    8.6   6.5   1   2    0.0011      0.23    9.6   2.5    39    69     1    31     1    59 0.80 -
TRINITY_DN2_c0_g3_i3:8033-8329     -             99 9637at3041           -            127      0.46    8.6   6.5   2   2      0.41        86    1.3   0.2    48    64    77    93    48    98 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9637at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/9637at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9637at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:55 2022
# [ok]
