#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2297_c0_g1_i1:553-957  -            135 10545at3041          -            104   2.6e-26   89.4   0.2   1   1     5e-28   5.5e-26   88.4   0.2     3   103    12   129    10   130 0.87 -
TRINITY_DN86_c0_g1_i11:415-816   -            134 10545at3041          -            104   6.1e-26   88.3   0.2   1   1   1.3e-27   1.4e-25   87.1   0.2     4   103    11   127     8   128 0.87 -
TRINITY_DN86_c0_g1_i1:415-816    -            134 10545at3041          -            104   6.1e-26   88.3   0.2   1   1   1.3e-27   1.4e-25   87.1   0.2     4   103    11   127     8   128 0.87 -
TRINITY_DN86_c0_g1_i2:415-816    -            134 10545at3041          -            104   6.1e-26   88.3   0.2   1   1   1.3e-27   1.4e-25   87.1   0.2     4   103    11   127     8   128 0.87 -
TRINITY_DN86_c0_g1_i3:415-816    -            134 10545at3041          -            104   6.1e-26   88.3   0.2   1   1   1.3e-27   1.4e-25   87.1   0.2     4   103    11   127     8   128 0.87 -
TRINITY_DN2297_c0_g2_i1:534-941  -            136 10545at3041          -            104     7e-26   88.1   0.2   1   1   1.3e-27   1.5e-25   87.0   0.2     4   103    14   130    11   131 0.86 -
TRINITY_DN601_c0_g1_i1:169-573   -            135 10545at3041          -            104   1.3e-25   87.2   0.3   1   1   4.1e-27   4.5e-25   85.5   0.3     5   103    11   126     7   127 0.85 -
TRINITY_DN716_c0_g1_i1:103-501   -            133 10545at3041          -            104   2.9e-24   82.8   0.2   1   1   5.3e-26   5.8e-24   81.9   0.2     4   103     5   122     2   123 0.88 -
TRINITY_DN716_c0_g1_i2:103-501   -            133 10545at3041          -            104   2.9e-24   82.8   0.2   1   1   5.3e-26   5.8e-24   81.9   0.2     4   103     5   122     2   123 0.88 -
TRINITY_DN601_c0_g1_i2:188-595   -            136 10545at3041          -            104   4.6e-24   82.2   0.1   1   1   1.4e-25   1.5e-23   80.6   0.1     5   103    12   127     8   128 0.84 -
TRINITY_DN82131_c0_g1_i1:446-847 -            134 10545at3041          -            104   7.5e-24   81.5   0.4   1   1   1.7e-25   1.8e-23   80.3   0.4     5   103    12   127     9   128 0.87 -
TRINITY_DN10205_c0_g1_i4:455-853 -            133 10545at3041          -            104   5.6e-23   78.7   1.0   1   1   1.3e-24   1.4e-22   77.4   1.0     5   103    12   127     9   128 0.87 -
TRINITY_DN10205_c0_g1_i5:455-865 -            137 10545at3041          -            104   9.2e-23   78.0   0.7   1   1   1.9e-24   2.1e-22   76.9   0.7     4   103    15   131    12   132 0.88 -
TRINITY_DN26339_c0_g3_i1:363-749 -            129 10545at3041          -            104   9.3e-23   78.0   0.2   1   1     2e-24   2.2e-22   76.8   0.2     5   103     8   123     5   124 0.86 -
TRINITY_DN10205_c0_g1_i2:413-847 -            145 10545at3041          -            104   1.1e-22   77.8   1.1   1   1   2.6e-24   2.9e-22   76.5   1.1     5   103    12   127     9   128 0.86 -
TRINITY_DN10205_c0_g1_i1:422-859 -            146 10545at3041          -            104   1.7e-22   77.1   0.7   1   1   3.6e-24     4e-22   76.0   0.7     4   103    15   131    12   132 0.87 -
