#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3446_c0_g1_i1:44-784   -            247 4423at3041           -            240   5.3e-73  243.1   3.0   1   1   1.1e-75     6e-73  242.9   3.0    21   240     2   246     1   246 0.91 -
TRINITY_DN3446_c0_g1_i2:44-784   -            247 4423at3041           -            240   6.1e-73  242.9   3.1   1   1   1.3e-75   6.9e-73  242.7   3.1    21   240     2   246     1   246 0.91 -
TRINITY_DN1023_c0_g1_i1:15-671   -            219 4423at3041           -            240   2.7e-65  217.9   4.8   1   1   5.6e-68     3e-65  217.7   4.8    41   240     1   218     1   218 0.92 -
TRINITY_DN6028_c0_g1_i1:1-456    -            152 4423at3041           -            240   3.7e-53  178.1   0.2   1   1   8.3e-56   4.4e-53  177.9   0.2    17   158     4   150     2   152 0.94 -
TRINITY_DN16164_c0_g1_i2:137-622 -            162 4423at3041           -            240   1.1e-46  157.0   0.5   1   1   2.3e-49   1.2e-46  156.8   0.5    95   239     1   161     1   162 0.91 -
TRINITY_DN2712_c0_g1_i1:920-2065 -            382 4423at3041           -            240   1.7e-10   38.4   4.0   1   2     0.057        31    1.6   0.1   122   155    22    55    17    77 0.82 -
TRINITY_DN2712_c0_g1_i1:920-2065 -            382 4423at3041           -            240   1.7e-10   38.4   4.0   2   2     1e-12   5.5e-10   36.8   1.3    77   176    81   189    71   201 0.86 -
TRINITY_DN70457_c0_g1_i1:2-661   -            220 4423at3041           -            240    0.0018   15.5   0.0   1   2   8.3e-05     0.044   10.9   0.1   127   196    26   105     7   122 0.75 -
TRINITY_DN70457_c0_g1_i1:2-661   -            220 4423at3041           -            240    0.0018   15.5   0.0   2   2     0.029        16    2.6   0.0   218   232   201   215   177   219 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4423at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4423at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4423at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:51 2022
# [ok]
