#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN778_c0_g1_i1:2-1373    -            412 295at3041            -            570  2.8e-211  700.4   0.0   1   1  1.2e-213  3.4e-211  700.1   0.0   105   476    15   412     8   412 0.94 -
TRINITY_DN778_c0_g1_i5:2-1237    -            412 295at3041            -            570  2.8e-211  700.4   0.0   1   1  1.2e-213  3.4e-211  700.1   0.0   105   476    15   412     8   412 0.94 -
TRINITY_DN81493_c0_g1_i2:93-1268 -            392 295at3041            -            570     9e-84  279.4   0.0   1   1   3.9e-86   1.1e-83  279.1   0.0   113   437     2   339     1   370 0.87 -
TRINITY_DN81493_c0_g1_i1:93-1268 -            392 295at3041            -            570   2.3e-82  274.8   0.0   1   1   9.7e-85   2.8e-82  274.5   0.0   113   437     2   339     1   370 0.87 -
TRINITY_DN97750_c0_g1_i1:199-855 -            219 295at3041            -            570   3.6e-62  208.1   0.0   1   1   1.5e-64   4.2e-62  207.9   0.0   119   319     6   217     2   219 0.93 -
TRINITY_DN11818_c0_g1_i1:197-814 -            206 295at3041            -            570   8.8e-54  180.4   0.0   1   1   3.5e-56     1e-53  180.2   0.0   127   317     1   202     1   205 0.92 -
TRINITY_DN9075_c0_g2_i1:562-1188 -            209 295at3041            -            570   4.6e-52  174.7   0.1   1   1   1.9e-54   5.4e-52  174.5   0.1   118   309    12   209     4   209 0.94 -
TRINITY_DN1719_c0_g1_i3:20-754   -            245 295at3041            -            570   3.2e-14   49.8   0.0   1   1   1.6e-16   4.7e-14   49.3   0.0   121   316     1   214     1   227 0.84 -
TRINITY_DN1424_c0_g1_i2:2-724    -            241 295at3041            -            570   1.1e-13   48.0   0.0   1   1     6e-16   1.7e-13   47.4   0.0   120   320     1   219     1   230 0.80 -
TRINITY_DN1424_c0_g1_i5:401-1417 -            339 295at3041            -            570   2.8e-13   46.7   0.0   1   1   1.4e-15   4.1e-13   46.1   0.0   120   324     1   223     1   254 0.81 -
TRINITY_DN1424_c0_g1_i3:401-1417 -            339 295at3041            -            570   2.8e-13   46.7   0.0   1   1   1.4e-15   4.1e-13   46.1   0.0   120   324     1   223     1   254 0.81 -
TRINITY_DN1424_c0_g1_i6:2-643    -            214 295at3041            -            570   7.8e-05   18.8   0.0   1   1   4.2e-07   0.00012   18.2   0.0   147   320     1   192     1   203 0.78 -
TRINITY_DN5936_c0_g1_i1:3-680    -            226 295at3041            -            570   8.5e-05   18.7   0.0   1   1   5.2e-07   0.00015   17.9   0.0   147   316     1   188     1   193 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/295at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/295at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/295at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:49 2022
# [ok]
