#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2006_c0_g3_i1:451-879  -            143 8451at3041           -            118   7.6e-69  227.1   3.8   1   1   2.8e-71     1e-68  226.7   3.8     1   118     1   130     1   130 0.96 -
TRINITY_DN2006_c0_g1_i10:115-486 -            124 8451at3041           -            118   1.6e-41  139.0   0.9   1   1     5e-44   1.9e-41  138.8   0.9    10   117     3   114     1   115 0.91 -
TRINITY_DN84168_c0_g1_i1:42-416  -            125 8451at3041           -            118   1.6e-41  139.0   0.7   1   1     5e-44   1.8e-41  138.8   0.7     9   117     3   115     1   116 0.92 -
TRINITY_DN2006_c0_g1_i1:226-543  -            106 8451at3041           -            118   6.9e-39  130.5   0.2   1   1   2.1e-41   7.7e-39  130.3   0.2    24   116     2    98     1   100 0.93 -
TRINITY_DN2006_c0_g3_i3:451-666  -             72 8451at3041           -            118   4.1e-37  124.8   0.2   1   1   1.2e-39   4.7e-37  124.6   0.2    60   118     1    59     1    59 0.99 -
TRINITY_DN11534_c0_g1_i1:100-309 -             70 8451at3041           -            118   5.9e-37  124.3   0.2   1   1   1.8e-39   6.8e-37  124.1   0.2    59   118     1    60     1    60 0.99 -
TRINITY_DN2006_c1_g1_i1:1-228    -             76 8451at3041           -            118   9.4e-32  107.5   0.2   1   1   2.8e-34     1e-31  107.3   0.2    23    95     1    76     1    76 0.94 -
TRINITY_DN2006_c0_g1_i6:64-345   -             94 8451at3041           -            118   2.4e-31  106.2   0.3   1   1     7e-34   2.6e-31  106.0   0.3    35   116     1    86     1    88 0.92 -
TRINITY_DN2006_c0_g1_i8:6-287    -             94 8451at3041           -            118   2.4e-31  106.2   0.3   1   1     7e-34   2.6e-31  106.0   0.3    35   116     1    86     1    88 0.92 -
TRINITY_DN2006_c0_g2_i1:4-234    -             77 8451at3041           -            118   9.8e-31  104.2   0.5   1   1   2.9e-33   1.1e-30  104.1   0.5    19    92     1    77     1    77 0.94 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8451at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/8451at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8451at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:55 2022
# [ok]
