#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1424_c0_g1_i3:401-1417 -            339 1089at3041           -            379   9.2e-79  262.6   0.0   1   1   3.4e-81   1.2e-78  262.2   0.0     1   275    36   334    36   337 0.89 -
TRINITY_DN1424_c0_g1_i5:401-1417 -            339 1089at3041           -            379   1.2e-78  262.2   0.0   1   1   4.6e-81   1.5e-78  261.8   0.0     1   275    36   334    36   337 0.90 -
TRINITY_DN5936_c0_g1_i1:3-680    -            226 1089at3041           -            379   2.6e-63  211.7   0.0   1   1   8.9e-66     3e-63  211.5   0.0     1   203     9   226     9   226 0.92 -
TRINITY_DN1424_c0_g1_i2:2-724    -            241 1089at3041           -            379   5.3e-57  190.9   0.0   1   1   1.8e-59     6e-57  190.8   0.0     1   191    36   241    36   241 0.89 -
TRINITY_DN1424_c0_g1_i6:2-643    -            214 1089at3041           -            379   5.6e-57  190.9   0.0   1   1   1.8e-59   6.3e-57  190.7   0.0     1   191     9   214     9   214 0.89 -
TRINITY_DN1719_c0_g1_i3:20-754   -            245 1089at3041           -            379   7.6e-57  190.4   0.0   1   1   2.5e-59   8.6e-57  190.3   0.0     1   196    35   245    35   245 0.91 -
TRINITY_DN11818_c0_g1_i1:197-814 -            206 1089at3041           -            379   4.8e-05   19.9   0.1   1   1     4e-07   0.00014   18.5   0.1     3    85    31   106    29   204 0.77 -
TRINITY_DN97750_c0_g1_i1:199-855 -            219 1089at3041           -            379   0.00013   18.5   0.1   1   1   7.9e-07   0.00027   17.5   0.1     3   163    44   211    42   217 0.72 -
TRINITY_DN81493_c0_g1_i1:93-1268 -            392 1089at3041           -            379    0.0055   13.2   0.1   1   2   0.00016     0.053    9.9   0.1     3    81    46   117    44   147 0.83 -
TRINITY_DN81493_c0_g1_i1:93-1268 -            392 1089at3041           -            379    0.0055   13.2   0.1   2   2     0.096        32    0.7   0.0   142   165   192   215   184   258 0.86 -
TRINITY_DN81493_c0_g1_i2:93-1268 -            392 1089at3041           -            379    0.0055   13.2   0.1   1   2   0.00016     0.053    9.9   0.1     3    81    46   117    44   147 0.83 -
TRINITY_DN81493_c0_g1_i2:93-1268 -            392 1089at3041           -            379    0.0055   13.2   0.1   2   2     0.096        32    0.7   0.0   142   165   192   215   184   258 0.86 -
TRINITY_DN9075_c0_g2_i1:562-1188 -            209 1089at3041           -            379     0.014   11.8   0.0   1   1   5.4e-05     0.018   11.4   0.0    50    85    90   125    77   171 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1089at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/1089at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1089at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:47 2022
# [ok]
