#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN93833_c0_g1_i1:80-565  -            162 10684at3041          -            129   2.2e-71  235.6   7.9   1   1   2.5e-73   2.6e-71  235.4   7.9     4   129    34   159    31   159 0.98 -
TRINITY_DN1821_c0_g1_i2:242-601  -            120 10684at3041          -            129   8.3e-50  165.9   7.0   1   1   8.9e-52   9.2e-50  165.7   7.0    11   129     1   120     1   120 0.98 -
TRINITY_DN202_c0_g1_i3:2602-2982 -            127 10684at3041          -            129   1.1e-47  159.0   4.8   1   1   1.2e-49   1.3e-47  158.8   4.8     9   129     5   127     2   127 0.96 -
TRINITY_DN202_c0_g1_i4:2599-2979 -            127 10684at3041          -            129   1.1e-47  159.0   4.8   1   1   1.2e-49   1.3e-47  158.8   4.8     9   129     5   127     2   127 0.96 -
TRINITY_DN202_c0_g1_i5:2691-3071 -            127 10684at3041          -            129   1.1e-47  159.0   4.8   1   1   1.2e-49   1.3e-47  158.8   4.8     9   129     5   127     2   127 0.96 -
TRINITY_DN2_c0_g2_i1:2546-2887   -            114 10684at3041          -            129   2.9e-47  157.6   0.8   1   1   3.1e-49   3.2e-47  157.5   0.8    12   123     1   113     1   114 0.97 -
TRINITY_DN2_c0_g2_i3:2546-2887   -            114 10684at3041          -            129   2.9e-47  157.6   0.8   1   1   3.1e-49   3.2e-47  157.5   0.8    12   123     1   113     1   114 0.97 -
TRINITY_DN2_c0_g2_i4:2546-2887   -            114 10684at3041          -            129   2.9e-47  157.6   0.8   1   1   3.1e-49   3.2e-47  157.5   0.8    12   123     1   113     1   114 0.97 -
TRINITY_DN24224_c0_g3_i1:269-631 -            121 10684at3041          -            129   3.6e-47  157.3   2.3   1   1   3.9e-49     4e-47  157.2   2.3    11   129     1   121     1   121 0.97 -
TRINITY_DN24224_c0_g3_i3:535-897 -            121 10684at3041          -            129   3.6e-47  157.3   2.3   1   1   3.9e-49     4e-47  157.2   2.3    11   129     1   121     1   121 0.97 -
TRINITY_DN24224_c0_g2_i1:443-784 -            114 10684at3041          -            129   1.7e-46  155.1   1.5   1   1   1.8e-48   1.9e-46  155.0   1.5    12   123     1   113     1   114 0.97 -
TRINITY_DN42_c0_g1_i2:2501-2857  -            119 10684at3041          -            129     3e-46  154.3   0.2   1   1   3.2e-48   3.3e-46  154.2   0.2     9   123     3   118     1   119 0.96 -
TRINITY_DN42_c0_g1_i4:2501-2857  -            119 10684at3041          -            129     3e-46  154.3   0.2   1   1   3.2e-48   3.3e-46  154.2   0.2     9   123     3   118     1   119 0.96 -
TRINITY_DN42_c0_g1_i6:2501-2857  -            119 10684at3041          -            129     3e-46  154.3   0.2   1   1   3.2e-48   3.3e-46  154.2   0.2     9   123     3   118     1   119 0.96 -
TRINITY_DN24224_c0_g4_i2:506-865 -            120 10684at3041          -            129     4e-46  153.9   1.3   1   1   4.3e-48   4.5e-46  153.8   1.3    12   129     1   120     1   120 0.97 -
TRINITY_DN42_c0_g1_i8:2501-2845  -            115 10684at3041          -            129   1.6e-45  152.0   0.2   1   1   1.7e-47   1.7e-45  151.9   0.2    11   123     1   114     1   115 0.97 -
TRINITY_DN102_c0_g1_i1:30-389    -            120 10684at3041          -            129   2.1e-45  151.6   0.8   1   1   2.4e-47   2.5e-45  151.4   0.8     9   123     4   119     2   120 0.96 -
TRINITY_DN102_c0_g1_i3:30-389    -            120 10684at3041          -            129   2.1e-45  151.6   0.8   1   1   2.4e-47   2.5e-45  151.4   0.8     9   123     4   119     2   120 0.96 -
TRINITY_DN102_c0_g1_i7:30-389    -            120 10684at3041          -            129   2.1e-45  151.6   0.8   1   1   2.4e-47   2.5e-45  151.4   0.8     9   123     4   119     2   120 0.96 -
TRINITY_DN2_c0_g3_i1:2561-2896   -            112 10684at3041          -            129   5.7e-45  150.2   1.1   1   1     6e-47   6.3e-45  150.1   1.1     9   119     1   112     1   112 0.98 -
TRINITY_DN2_c0_g3_i3:2561-2896   -            112 10684at3041          -            129   5.7e-45  150.2   1.1   1   1     6e-47   6.3e-45  150.1   1.1     9   119     1   112     1   112 0.98 -
TRINITY_DN2101_c0_g1_i6:929-1345 -            139 10684at3041          -            129   5.9e-44  146.9   1.9   1   1   6.6e-46   6.8e-44  146.7   1.9     8   129    16   139    10   139 0.96 -
TRINITY_DN24224_c0_g1_i1:178-540 -            121 10684at3041          -            129   6.3e-44  146.8   3.7   1   1   6.7e-46   6.9e-44  146.7   3.7    11   129     1   121     1   121 0.96 -
TRINITY_DN436_c0_g1_i3:8-367     -            120 10684at3041          -            129   9.3e-43  143.1   1.1   1   1   9.8e-45     1e-42  142.9   1.1    11   129     1   120     1   120 0.97 -
TRINITY_DN2101_c0_g1_i2:688-1050 -            121 10684at3041          -            129     2e-41  138.7   1.2   1   1   2.1e-43   2.2e-41  138.6   1.2    11   129     1   121     1   121 0.97 -
TRINITY_DN2101_c0_g1_i4:688-1050 -            121 10684at3041          -            129     2e-41  138.7   1.2   1   1   2.1e-43   2.2e-41  138.6   1.2    11   129     1   121     1   121 0.97 -
TRINITY_DN86679_c0_g1_i1:1-330   -            110 10684at3041          -            129   1.9e-31  106.4   0.1   1   1     2e-33   2.1e-31  106.4   0.1     9   112     5   110     1   110 0.94 -
TRINITY_DN2101_c0_g1_i3:924-1235 -            104 10684at3041          -            129   7.8e-30  101.3   0.0   1   1   8.3e-32   8.6e-30  101.1   0.0    11   112     1   104     1   104 0.96 -
TRINITY_DN24224_c0_g4_i1:506-748 -             81 10684at3041          -            129   1.5e-29  100.3   0.6   1   1   1.6e-31   1.7e-29  100.2   0.6    51   129     2    81     1    81 0.97 -
TRINITY_DN5512_c0_g1_i1:7-219    -             71 10684at3041          -            129   1.1e-28   97.5   4.1   1   1   1.2e-30   1.2e-28   97.4   4.1    49   119     1    71     1    71 0.98 -
TRINITY_DN24224_c1_g1_i1:1-249   -             83 10684at3041          -            129   2.4e-25   86.7   0.1   1   1   2.5e-27   2.6e-25   86.6   0.1     9    90     1    83     1    83 0.97 -
TRINITY_DN11396_c0_g1_i1:3-356   -            118 10684at3041          -            129   2.7e-24   83.4   0.3   1   1   3.1e-26   3.3e-24   83.1   0.3     7    88    35   118    29   118 0.93 -
