#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5350_c0_g1_i1:75-1868  -            598 769at3041            -            543  4.7e-257  851.6   0.0   1   1  1.7e-259  6.9e-257  851.1   0.0    30   542    17   593     8   594 0.91 -
TRINITY_DN2184_c0_g1_i3:123-1442 -            440 769at3041            -            543   2.6e-35  119.7   0.1   1   2   4.8e-13     2e-10   37.6   0.0   136   236   142   264   111   272 0.68 -
TRINITY_DN2184_c0_g1_i3:123-1442 -            440 769at3041            -            543   2.6e-35  119.7   0.1   2   2   2.7e-26   1.1e-23   81.3   0.0   265   443   263   438   244   440 0.83 -
TRINITY_DN4497_c0_g1_i2:3-1067   -            355 769at3041            -            543   5.7e-34  115.3   0.3   1   2   7.6e-14   3.2e-11   40.2   0.0   148   237    32   145    13   149 0.70 -
TRINITY_DN4497_c0_g1_i2:3-1067   -            355 769at3041            -            543   5.7e-34  115.3   0.3   2   2   5.4e-24   2.2e-21   73.7   0.1   266   441   144   315   137   320 0.83 -
TRINITY_DN4497_c0_g1_i1:359-1789 -            477 769at3041            -            543   1.7e-33  113.7   0.2   1   2   1.2e-13   5.1e-11   39.5   0.0   148   237   154   267   133   272 0.71 -
TRINITY_DN4497_c0_g1_i1:359-1789 -            477 769at3041            -            543   1.7e-33  113.7   0.2   2   2   6.3e-24   2.6e-21   73.5   0.1   265   441   265   437   253   459 0.84 -
TRINITY_DN4497_c0_g1_i4:359-1789 -            477 769at3041            -            543   1.7e-33  113.7   0.2   1   2   1.2e-13   5.1e-11   39.5   0.0   148   237   154   267   133   272 0.71 -
TRINITY_DN4497_c0_g1_i4:359-1789 -            477 769at3041            -            543   1.7e-33  113.7   0.2   2   2   6.3e-24   2.6e-21   73.5   0.1   265   441   265   437   253   459 0.84 -
TRINITY_DN1975_c0_g1_i6:352-1596 -            415 769at3041            -            543   2.8e-22   76.7   1.0   1   3   1.2e-10   4.8e-08   29.7   0.0    34   187     6   174     2   208 0.67 -
TRINITY_DN1975_c0_g1_i6:352-1596 -            415 769at3041            -            543   2.8e-22   76.7   1.0   2   3       1.1   4.4e+02   -3.2   0.0   336   369   259   291   246   293 0.71 -
TRINITY_DN1975_c0_g1_i6:352-1596 -            415 769at3041            -            543   2.8e-22   76.7   1.0   3   3   2.4e-15   9.9e-13   45.2   0.2   360   434   343   415   326   415 0.93 -
TRINITY_DN4431_c0_g1_i1:213-1505 -            431 769at3041            -            543   9.2e-22   75.0   0.5   1   2   1.9e-09   7.8e-07   25.7   0.0    85   179    58   164    24   190 0.76 -
TRINITY_DN4431_c0_g1_i1:213-1505 -            431 769at3041            -            543   9.2e-22   75.0   0.5   2   2   8.3e-16   3.4e-13   46.7   0.2   292   441   260   423   248   427 0.74 -
TRINITY_DN3663_c0_g1_i2:2-1108   -            369 769at3041            -            543   1.5e-15   54.5   0.4   1   2   4.4e-09   1.8e-06   24.5   0.0   130   184   107   162     2   227 0.77 -
TRINITY_DN3663_c0_g1_i2:2-1108   -            369 769at3041            -            543   1.5e-15   54.5   0.4   2   2   1.4e-09     6e-07   26.1   0.1   282   396   238   369   233   369 0.67 -
TRINITY_DN3663_c0_g1_i1:2-1108   -            369 769at3041            -            543   4.2e-15   53.0   0.3   1   2     6e-09   2.5e-06   24.1   0.0   131   185   108   163     3   231 0.81 -
TRINITY_DN3663_c0_g1_i1:2-1108   -            369 769at3041            -            543   4.2e-15   53.0   0.3   2   2   3.1e-09   1.3e-06   25.0   0.1   282   396   238   369   233   369 0.65 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/769at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/769at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/769at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:54 2022
# [ok]
