#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN79214_c0_g1_i1:480-1094 -            205 8289at3041           -            152   1.6e-70  233.4   2.7   1   1   1.1e-72   1.9e-70  233.1   2.7     2   152    30   189    29   189 0.95 -
TRINITY_DN64168_c0_g1_i1:66-509   -            148 8289at3041           -            152   1.1e-24   84.6   1.7   1   1   6.9e-27   1.2e-24   84.5   1.7    14   149     4   148     1   148 0.78 -
TRINITY_DN213_c0_g1_i1:36-485     -            150 8289at3041           -            152   6.5e-24   82.1   0.1   1   1   4.4e-26   7.4e-24   81.9   0.1    19   149     8   144     1   147 0.86 -
TRINITY_DN66284_c0_g1_i1:164-604  -            147 8289at3041           -            152   6.9e-24   82.0   1.4   1   1   4.5e-26   7.6e-24   81.8   1.4    13   151     1   147     1   147 0.83 -
TRINITY_DN221_c0_g2_i2:1741-2163  -            141 8289at3041           -            152   8.8e-22   75.1   0.8   1   1   5.8e-24   9.9e-22   75.0   0.8    19   147     7   141     1   141 0.83 -
TRINITY_DN248_c0_g3_i1:70-516     -            149 8289at3041           -            152   2.5e-21   73.7   1.0   1   1   1.6e-23   2.8e-21   73.5   1.0    13   151     3   149     1   149 0.75 -
TRINITY_DN248_c0_g3_i2:70-516     -            149 8289at3041           -            152   2.5e-21   73.7   1.0   1   1   1.6e-23   2.8e-21   73.5   1.0    13   151     3   149     1   149 0.75 -
TRINITY_DN213_c1_g1_i1:734-1156   -            141 8289at3041           -            152   3.3e-21   73.2   0.4   1   1   2.2e-23   3.7e-21   73.1   0.4    19   144     7   138     1   141 0.82 -
TRINITY_DN165_c0_g2_i2:885-1307   -            141 8289at3041           -            152   6.1e-21   72.4   0.1   1   1   4.1e-23   6.9e-21   72.2   0.1    16   149     2   141     1   141 0.80 -
TRINITY_DN165_c0_g2_i4:1200-1622  -            141 8289at3041           -            152   6.1e-21   72.4   0.1   1   1   4.1e-23   6.9e-21   72.2   0.1    16   149     2   141     1   141 0.80 -
TRINITY_DN165_c0_g2_i5:1752-2174  -            141 8289at3041           -            152   6.1e-21   72.4   0.1   1   1   4.1e-23   6.9e-21   72.2   0.1    16   149     2   141     1   141 0.80 -
TRINITY_DN2055_c0_g1_i1:1110-1529 -            140 8289at3041           -            152   2.4e-20   70.4   0.9   1   1   1.6e-22   2.8e-20   70.3   0.9    11   138     4   140     1   140 0.81 -
TRINITY_DN2055_c0_g1_i3:1127-1546 -            140 8289at3041           -            152   2.4e-20   70.4   0.9   1   1   1.6e-22   2.8e-20   70.3   0.9    11   138     4   140     1   140 0.81 -
TRINITY_DN2055_c0_g1_i8:646-1065  -            140 8289at3041           -            152   2.4e-20   70.4   0.9   1   1   1.6e-22   2.8e-20   70.3   0.9    11   138     4   140     1   140 0.81 -
TRINITY_DN213_c1_g1_i2:734-1138   -            135 8289at3041           -            152   2.7e-20   70.3   0.2   1   1   1.8e-22     3e-20   70.1   0.2    19   141     7   135     1   135 0.84 -
TRINITY_DN165_c1_g2_i1:6-410      -            135 8289at3041           -            152     1e-19   68.4   0.1   1   1   6.8e-22   1.2e-19   68.2   0.1    15   142     2   135     1   135 0.80 -
TRINITY_DN221_c0_g2_i3:1741-2145  -            135 8289at3041           -            152   2.6e-19   67.1   0.4   1   1   1.7e-21     3e-19   66.9   0.4    19   141     7   135     1   135 0.83 -
TRINITY_DN1654_c0_g2_i2:48-443    -            132 8289at3041           -            152   3.7e-17   60.1   0.4   1   1   2.5e-19   4.2e-17   59.9   0.4    20   138     8   132     1   132 0.78 -
TRINITY_DN2055_c0_g1_i2:1139-1519 -            127 8289at3041           -            152   4.7e-16   56.5   1.6   1   1   3.1e-18   5.3e-16   56.4   1.6    12   124     1   120     1   127 0.78 -
TRINITY_DN2055_c0_g2_i1:1-333     -            111 8289at3041           -            152   1.4e-14   51.8   0.1   1   1   9.3e-17   1.6e-14   51.6   0.1    37   141     1   111     1   111 0.80 -
TRINITY_DN96574_c0_g1_i1:26-349   -            108 8289at3041           -            152   5.5e-14   49.8   1.0   1   1   3.8e-16   6.4e-14   49.6   1.0     9   107     2   108     1   108 0.73 -
TRINITY_DN73687_c0_g1_i1:34-321   -             96 8289at3041           -            152   4.8e-12   43.5   0.2   1   1   3.1e-14   5.3e-12   43.4   0.2    16   101     2    95     1    96 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8289at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/8289at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8289at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:55 2022
# [ok]
