#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1715_c0_g1_i1:1217-2101  -            295 3216at3041           -            243   1.8e-44  149.6   0.3   1   1   2.2e-45   5.6e-44  148.0   0.3     2   202     8   227     7   261 0.86 -
TRINITY_DN7903_c0_g1_i1:1307-2164  -            286 3216at3041           -            243   1.8e-41  139.8   0.5   1   1   1.6e-42   3.9e-41  138.7   0.5     3   228     1   246     1   259 0.84 -
TRINITY_DN7903_c0_g1_i2:1056-1913  -            286 3216at3041           -            243   1.8e-41  139.8   0.5   1   1   1.6e-42   3.9e-41  138.7   0.5     3   228     1   246     1   259 0.84 -
TRINITY_DN23956_c0_g1_i3:120-1145  -            342 3216at3041           -            243   1.9e-38  129.9   0.0   1   1   9.2e-40   2.3e-38  129.6   0.0    14   241     1   244     1   246 0.88 -
TRINITY_DN23956_c0_g1_i6:576-1883  -            436 3216at3041           -            243   3.7e-38  128.9   0.0   1   1   1.9e-39   4.7e-38  128.6   0.0    14   241     1   244     1   246 0.88 -
TRINITY_DN23956_c0_g1_i2:0-1106    -            369 3216at3041           -            243   1.1e-37  127.4   0.0   1   1   6.4e-39   1.6e-37  126.8   0.0    14   222     1   216     1   254 0.88 -
TRINITY_DN23956_c0_g1_i4:102-1418  -            439 3216at3041           -            243   5.1e-37  125.2   0.0   1   1   2.9e-38   7.5e-37  124.6   0.0    15   240     1   242     1   245 0.87 -
TRINITY_DN49988_c0_g1_i1:667-1458  -            264 3216at3041           -            243   2.1e-34  116.6   0.0   1   1   9.8e-36   2.5e-34  116.4   0.0    10   220     1   224     1   255 0.81 -
TRINITY_DN1838_c0_g1_i2:1-681      -            227 3216at3041           -            243   8.7e-34  114.6   1.3   1   1   4.2e-35   1.1e-33  114.3   1.3     2   160    62   224    61   227 0.90 -
TRINITY_DN10620_c0_g2_i2:121-951   -            277 3216at3041           -            243   2.2e-33  113.3   0.2   1   1   2.7e-33   6.9e-32  108.4   0.2    13   222     9   244     1   262 0.81 -
TRINITY_DN64319_c0_g1_i1:66-908    -            281 3216at3041           -            243     9e-32  108.0   0.2   1   1   4.4e-33   1.1e-31  107.7   0.2     6   210     2   212     1   230 0.86 -
TRINITY_DN23956_c0_g1_i13:102-1304 -            401 3216at3041           -            243   3.8e-31  106.0   0.0   1   1   2.2e-32   5.7e-31  105.4   0.0    54   240     2   204     1   207 0.85 -
TRINITY_DN10620_c0_g2_i3:82-756    -            225 3216at3041           -            243   1.6e-30  103.9   0.1   1   1   2.5e-30   6.2e-29   98.7   0.1    71   222     4   179     1   197 0.79 -
TRINITY_DN10963_c0_g2_i1:2-706     -            235 3216at3041           -            243   3.5e-30  102.8   0.0   1   2   2.5e-05   0.00064   16.8   0.0    14    98     1    83     1   103 0.87 -
TRINITY_DN10963_c0_g2_i1:2-706     -            235 3216at3041           -            243   3.5e-30  102.8   0.0   2   2   6.6e-26   1.7e-24   84.2   0.0    97   211   111   226   102   234 0.89 -
TRINITY_DN4817_c0_g1_i1:73-423     -            117 3216at3041           -            243   1.7e-28   97.3   0.0   1   1   7.5e-30   1.9e-28   97.1   0.0    63   173     1   116     1   117 0.90 -
TRINITY_DN1436_c0_g1_i1:4-825      -            274 3216at3041           -            243   4.4e-28   95.9   0.0   1   1   2.4e-29   6.1e-28   95.5   0.0     7   230     3   251     1   265 0.80 -
TRINITY_DN51941_c0_g1_i1:3-668     -            222 3216at3041           -            243   8.2e-28   95.0   0.0   1   1   4.3e-29   1.1e-27   94.6   0.0    80   224    13   167     2   179 0.87 -
TRINITY_DN36203_c0_g1_i1:60-866    -            269 3216at3041           -            243   1.7e-27   94.0   0.0   1   1   9.6e-29   2.4e-27   93.5   0.0     8   214    29   249    24   252 0.81 -
TRINITY_DN49637_c0_g1_i1:18-719    -            234 3216at3041           -            243   9.2e-27   91.6   0.1   1   1   4.5e-28   1.1e-26   91.3   0.1    51   216    18   189     2   214 0.83 -
TRINITY_DN742_c0_g1_i3:217-1152    -            312 3216at3041           -            243     2e-26   90.5   0.0   1   2   4.8e-24   1.2e-22   78.1   0.0     6   155     3   155     1   172 0.90 -
TRINITY_DN742_c0_g1_i3:217-1152    -            312 3216at3041           -            243     2e-26   90.5   0.0   2   2     0.002     0.051   10.6   0.0   181   205   226   250   176   303 0.72 -
TRINITY_DN1242_c0_g1_i1:7-549      -            181 3216at3041           -            243   5.1e-26   89.2   0.0   1   1   2.2e-27   5.6e-26   89.1   0.0    10   175     3   176     1   181 0.90 -
TRINITY_DN1242_c0_g1_i2:7-549      -            181 3216at3041           -            243   5.1e-26   89.2   0.0   1   1   2.2e-27   5.6e-26   89.1   0.0    10   175     3   176     1   181 0.90 -
TRINITY_DN1837_c0_g1_i1:7-618      -            204 3216at3041           -            243   7.5e-25   85.3   0.0   1   1   3.5e-26   8.8e-25   85.1   0.0    56   215     1   168     1   185 0.89 -
TRINITY_DN6222_c0_g1_i1:2-604      -            201 3216at3041           -            243   1.1e-23   81.5   0.0   1   1   5.5e-25   1.4e-23   81.2   0.0   116   228     2   118     1   131 0.85 -
TRINITY_DN26613_c0_g1_i1:5-616     -            204 3216at3041           -            243   1.4e-23   81.2   0.0   1   1   5.8e-25   1.5e-23   81.1   0.0    20   205     2   194     1   204 0.81 -
TRINITY_DN6358_c0_g1_i1:10-435     -            142 3216at3041           -            243   1.6e-23   81.0   0.1   1   1   7.4e-25   1.9e-23   80.8   0.1    51   172     2   129     1   138 0.87 -
TRINITY_DN736_c0_g2_i1:101-646     -            182 3216at3041           -            243   4.5e-23   79.5   0.0   1   1   2.1e-24   5.2e-23   79.3   0.0    35   201    15   182    10   182 0.90 -
TRINITY_DN3309_c0_g1_i1:29-685     -            219 3216at3041           -            243   4.5e-23   79.5   0.1   1   1     2e-24   5.2e-23   79.3   0.1     5   202     4   202     1   215 0.84 -
