#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN506_c0_g1_i5:1296-2735 -            480 1459at3041           -            396  1.3e-129  430.1   0.6   1   2   9.9e-89   2.6e-86  287.5   0.1    19   275    37   318    22   327 0.86 -
TRINITY_DN506_c0_g1_i5:1296-2735 -            480 1459at3041           -            396  1.3e-129  430.1   0.6   2   2   2.7e-44   7.1e-42  141.2   0.0   279   393   355   480   322   480 0.84 -
TRINITY_DN506_c0_g1_i8:172-1611  -            480 1459at3041           -            396  1.3e-129  430.1   0.6   1   2   9.9e-89   2.6e-86  287.5   0.1    19   275    37   318    22   327 0.86 -
TRINITY_DN506_c0_g1_i8:172-1611  -            480 1459at3041           -            396  1.3e-129  430.1   0.6   2   2   2.7e-44   7.1e-42  141.2   0.0   279   393   355   480   322   480 0.84 -
TRINITY_DN28933_c0_g2_i1:18-1388 -            457 1459at3041           -            396  2.2e-126  419.5   0.9   1   2     1e-83   2.8e-81  271.0   0.2    31   272    24   291     9   309 0.83 -
TRINITY_DN28933_c0_g2_i1:18-1388 -            457 1459at3041           -            396  2.2e-126  419.5   0.9   2   2     4e-46   1.1e-43  147.2   0.0   279   395   330   457   317   457 0.91 -
TRINITY_DN21658_c0_g1_i1:1-1422  -            474 1459at3041           -            396  5.7e-119  395.0   0.5   1   2   2.8e-82   7.5e-80  266.2   0.1    31   276    52   319    32   339 0.86 -
TRINITY_DN21658_c0_g1_i1:1-1422  -            474 1459at3041           -            396  5.7e-119  395.0   0.5   2   2   4.4e-40   1.2e-37  127.3   0.0   279   387   355   474   323   474 0.86 -
TRINITY_DN6124_c0_g1_i2:175-1674 -            500 1459at3041           -            396  2.3e-108  360.1   0.0   1   2   1.3e-69   3.4e-67  224.6   0.0    28   248    50   291    36   334 0.84 -
TRINITY_DN6124_c0_g1_i2:175-1674 -            500 1459at3041           -            396  2.3e-108  360.1   0.0   2   2   5.7e-42   1.5e-39  133.5   0.0   273   395   367   500   351   500 0.89 -
