#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN38914_c0_g1_i1:3-287    -             95 8810at3041           -             96     1e-11   42.6   0.0   1   1   2.1e-13   1.4e-11   42.2   0.0    22    90    18    92    11    94 0.89 -
TRINITY_DN64309_c0_g1_i1:233-448  -             72 8810at3041           -             96   1.9e-10   38.5   0.2   1   1   3.3e-12   2.1e-10   38.4   0.2    22    87     1    72     1    72 0.90 -
TRINITY_DN4328_c0_g1_i1:1068-1565 -            166 8810at3041           -             96   7.8e-10   36.5   0.1   1   2     0.001     0.064   11.2   0.0    24    87     7    79     2    89 0.77 -
TRINITY_DN4328_c0_g1_i1:1068-1565 -            166 8810at3041           -             96   7.8e-10   36.5   0.1   2   2   1.3e-07   8.5e-06   23.6   0.1    36    87   113   166    95   166 0.87 -
TRINITY_DN4328_c0_g1_i2:879-1376  -            166 8810at3041           -             96   7.8e-10   36.5   0.1   1   2     0.001     0.064   11.2   0.0    24    87     7    79     2    89 0.77 -
TRINITY_DN4328_c0_g1_i2:879-1376  -            166 8810at3041           -             96   7.8e-10   36.5   0.1   2   2   1.3e-07   8.5e-06   23.6   0.1    36    87   113   166    95   166 0.87 -
TRINITY_DN12485_c0_g1_i1:164-376  -             71 8810at3041           -             96   8.2e-10   36.5   0.0   1   1   1.4e-11   9.1e-10   36.3   0.0    28    89     6    70     2    71 0.91 -
TRINITY_DN81886_c0_g1_i1:67-285   -             73 8810at3041           -             96   1.3e-09   35.8   0.2   1   1   2.3e-11   1.5e-09   35.7   0.2    22    87     2    73     1    73 0.81 -
TRINITY_DN30051_c0_g1_i1:73-276   -             68 8810at3041           -             96     5e-09   34.0   0.0   1   1   8.4e-11   5.4e-09   33.8   0.0    28    91     1    67     1    68 0.87 -
TRINITY_DN5192_c0_g4_i1:29-244    -             72 8810at3041           -             96   1.4e-08   32.5   0.1   1   1   2.5e-10   1.6e-08   32.3   0.1    22    87     1    72     1    72 0.88 -
