#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN94162_c0_g1_i1:4-795    -            264 1133at3041           -            691   4.4e-15   52.3   2.4   1   3   7.8e-06    0.0009   15.0   0.0   456   512     8    65     3    71 0.88 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 1133at3041           -            691   4.4e-15   52.3   2.4   2   3   3.7e-07   4.3e-05   19.3   0.1   435   495    66   131    58   138 0.80 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 1133at3041           -            691   4.4e-15   52.3   2.4   3   3   9.3e-07   0.00011   18.0   0.1   462   532   142   214   139   232 0.87 -
TRINITY_DN23316_c0_g1_i1:115-600  -            162 1133at3041           -            691   4.7e-14   49.0   0.1   1   2   2.5e-10     3e-08   29.8   0.0   162   240     2    80     1    89 0.86 -
TRINITY_DN23316_c0_g1_i1:115-600  -            162 1133at3041           -            691   4.7e-14   49.0   0.1   2   2   1.8e-06   0.00021   17.1   0.1   461   521    93   154    85   162 0.85 -
TRINITY_DN23316_c0_g1_i2:115-600  -            162 1133at3041           -            691   4.7e-14   49.0   0.1   1   2   2.5e-10     3e-08   29.8   0.0   162   240     2    80     1    89 0.86 -
TRINITY_DN23316_c0_g1_i2:115-600  -            162 1133at3041           -            691   4.7e-14   49.0   0.1   2   2   1.8e-06   0.00021   17.1   0.1   461   521    93   154    85   162 0.85 -
TRINITY_DN701_c0_g1_i2:216-1121   -            302 1133at3041           -            691   1.5e-13   47.3   3.7   1   4      0.51        60   -1.0   0.0   259   280    17    38     9    51 0.68 -
TRINITY_DN701_c0_g1_i2:216-1121   -            302 1133at3041           -            691   1.5e-13   47.3   3.7   2   4   8.8e-06     0.001   14.8   0.3   462   510    56   105    41   123 0.71 -
TRINITY_DN701_c0_g1_i2:216-1121   -            302 1133at3041           -            691   1.5e-13   47.3   3.7   3   4   9.6e-10   1.1e-07   27.9   0.1   399   497   152   261   142   286 0.82 -
TRINITY_DN701_c0_g1_i2:216-1121   -            302 1133at3041           -            691   1.5e-13   47.3   3.7   4   4      0.39        46   -0.6   0.0   464   487   279   302   266   302 0.86 -
TRINITY_DN701_c0_g1_i1:140-748    -            203 1133at3041           -            691   1.5e-12   44.0   2.4   1   2   5.4e-06   0.00063   15.5   0.4   463   512     8    58     4    76 0.60 -
TRINITY_DN701_c0_g1_i1:140-748    -            203 1133at3041           -            691   1.5e-12   44.0   2.4   2   2   7.4e-09   8.7e-07   24.9   0.1   399   488   103   203    91   203 0.81 -
TRINITY_DN64812_c0_g1_i1:196-1167 -            324 1133at3041           -            691   1.1e-11   41.1   0.1   1   4   1.2e-05    0.0014   14.4   0.0   463   520    55   112    10   129 0.87 -
TRINITY_DN64812_c0_g1_i1:196-1167 -            324 1133at3041           -            691   1.1e-11   41.1   0.1   2   4     0.023       2.6    3.5   0.0   469   499   155   185   144   190 0.69 -
TRINITY_DN64812_c0_g1_i1:196-1167 -            324 1133at3041           -            691   1.1e-11   41.1   0.1   3   4   1.2e-06   0.00015   17.6   0.2   462   515   190   243   170   253 0.88 -
TRINITY_DN64812_c0_g1_i1:196-1167 -            324 1133at3041           -            691   1.1e-11   41.1   0.1   4   4      0.14        17    0.9   0.0   383   416   279   312   270   320 0.87 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 1133at3041           -            691     3e-11   39.7   2.0   1   4      0.15        18    0.8   0.0   263   291    60    88    43    93 0.84 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 1133at3041           -            691     3e-11   39.7   2.0   2   4   6.2e-06   0.00072   15.3   0.2   454   496    86   129    59   144 0.79 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 1133at3041           -            691     3e-11   39.7   2.0   3   4    0.0017       0.2    7.2   0.1   455   491   130   166   125   189 0.70 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 1133at3041           -            691     3e-11   39.7   2.0   4   4   2.5e-06   0.00029   16.6   0.0   374   452   166   251   163   255 0.72 -
TRINITY_DN1236_c0_g1_i2:221-1522  -            434 1133at3041           -            691   1.7e-10   37.2   0.9   1   4     1e-06   0.00012   17.8   0.0   438   492    81   140    68   143 0.73 -
TRINITY_DN1236_c0_g1_i2:221-1522  -            434 1133at3041           -            691   1.7e-10   37.2   0.9   2   4    0.0065      0.76    5.3   0.0   482   524   180   224   166   248 0.85 -
TRINITY_DN1236_c0_g1_i2:221-1522  -            434 1133at3041           -            691   1.7e-10   37.2   0.9   3   4     0.037       4.3    2.8   0.0   477   540   218   281   202   290 0.81 -
TRINITY_DN1236_c0_g1_i2:221-1522  -            434 1133at3041           -            691   1.7e-10   37.2   0.9   4   4    0.0004     0.047    9.3   0.1   427   495   290   364   282   369 0.77 -
TRINITY_DN12420_c0_g1_i2:869-1735 -            289 1133at3041           -            691   2.3e-10   36.8   0.2   1   2   2.1e-07   2.5e-05   20.1   0.1   403   530    12   154     3   159 0.73 -
TRINITY_DN12420_c0_g1_i2:869-1735 -            289 1133at3041           -            691   2.3e-10   36.8   0.2   2   2   1.3e-05    0.0015   14.2   0.0   179   238   182   240   161   271 0.77 -
TRINITY_DN2906_c0_g1_i1:1-348     -            116 1133at3041           -            691   2.8e-10   36.5   0.2   1   2    0.0095       1.1    4.7   0.0   209   238     2    31     1    51 0.76 -
TRINITY_DN2906_c0_g1_i1:1-348     -            116 1133at3041           -            691   2.8e-10   36.5   0.2   2   2   1.1e-10   1.3e-08   30.9   0.1   462   524    47   110    43   115 0.90 -
TRINITY_DN113481_c0_g1_i1:1-717   -            239 1133at3041           -            691   7.6e-08   28.4   0.0   1   2   0.00016     0.018   10.6   0.0   433   497    33   106    12   124 0.79 -
TRINITY_DN113481_c0_g1_i1:1-717   -            239 1133at3041           -            691   7.6e-08   28.4   0.0   2   2   7.4e-06   0.00087   15.0   0.0   406   496   129   235   123   239 0.48 -
