#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN111360_c0_g1_i1:2-646   -            215 5364at3041           -            170   3.8e-59  197.3  12.5   1   2   2.8e-05    0.0018   16.1   0.1     8    43    44    79    24    96 0.77 -
TRINITY_DN111360_c0_g1_i1:2-646   -            215 5364at3041           -            170   3.8e-59  197.3  12.5   2   2   1.4e-55   8.9e-54  179.8   8.3    32   150    94   215    82   215 0.91 -
TRINITY_DN11181_c0_g2_i1:41-394   -            118 5364at3041           -            170   5.5e-40  134.9   1.7   1   1   9.9e-42   6.2e-40  134.8   1.7    19   130     1   118     1   118 0.88 -
TRINITY_DN4328_c0_g1_i1:1068-1565 -            166 5364at3041           -            170   4.4e-22   76.7   0.0   1   2   2.1e-10   1.3e-08   32.8   0.0    78   138     4    65     2    75 0.94 -
TRINITY_DN4328_c0_g1_i1:1068-1565 -            166 5364at3041           -            170   4.4e-22   76.7   0.0   2   2   2.8e-13   1.8e-11   42.2   0.0    66   149    83   166    74   166 0.94 -
TRINITY_DN4328_c0_g1_i2:879-1376  -            166 5364at3041           -            170   4.4e-22   76.7   0.0   1   2   2.1e-10   1.3e-08   32.8   0.0    78   138     4    65     2    75 0.94 -
TRINITY_DN4328_c0_g1_i2:879-1376  -            166 5364at3041           -            170   4.4e-22   76.7   0.0   2   2   2.8e-13   1.8e-11   42.2   0.0    66   149    83   166    74   166 0.94 -
TRINITY_DN3321_c0_g1_i2:505-984   -            160 5364at3041           -            170     6e-21   73.0   0.0   1   2   1.6e-10     1e-08   33.2   0.0    78   147     2    72     1    77 0.93 -
TRINITY_DN3321_c0_g1_i2:505-984   -            160 5364at3041           -            170     6e-21   73.0   0.0   2   2   4.3e-12   2.7e-10   38.3   0.0    66   149    78   160    72   160 0.93 -
TRINITY_DN2535_c0_g1_i1:66-728    -            221 5364at3041           -            170   7.8e-19   66.1   0.1   1   2     3e-11   1.8e-09   35.6   0.0    79   153    20    95    17   103 0.94 -
TRINITY_DN2535_c0_g1_i1:66-728    -            221 5364at3041           -            170   7.8e-19   66.1   0.1   2   2     4e-09   2.5e-07   28.7   0.0    79   149   151   221   139   221 0.93 -
TRINITY_DN81886_c0_g1_i1:67-285   -             73 5364at3041           -            170   2.2e-17   61.4   0.2   1   1   3.9e-19   2.4e-17   61.3   0.2    79   149     2    73     1    73 0.97 -
TRINITY_DN12485_c0_g1_i1:164-376  -             71 5364at3041           -            170   1.5e-16   58.7   0.4   1   1   2.5e-18   1.6e-16   58.6   0.4    84   150     2    69     1    71 0.95 -
TRINITY_DN3321_c0_g1_i2:1006-1305 -            100 5364at3041           -            170   1.8e-15   55.2   0.5   1   1   3.5e-17   2.2e-15   54.9   0.5    74   150    11    87     3    97 0.92 -
TRINITY_DN64309_c0_g1_i1:233-448  -             72 5364at3041           -            170   4.1e-15   54.0   0.1   1   1   7.1e-17   4.4e-15   53.9   0.1    79   149     1    72     1    72 0.97 -
TRINITY_DN95953_c0_g1_i1:115-357  -             81 5364at3041           -            170   1.7e-12   45.5   0.0   1   1   2.8e-14   1.7e-12   45.5   0.0    78   152     6    80     1    81 0.95 -
TRINITY_DN52219_c0_g1_i1:11-232   -             74 5364at3041           -            170   2.6e-12   44.9   0.0   1   1   4.5e-14   2.8e-12   44.8   0.0    79   150     3    74     1    74 0.98 -
TRINITY_DN81683_c0_g1_i1:106-348  -             81 5364at3041           -            170   4.2e-12   44.2   0.0   1   1   8.4e-14   5.2e-12   43.9   0.0    79   147     5    74     2    78 0.95 -
TRINITY_DN798_c0_g1_i1:558-1397   -            280 5364at3041           -            170   4.9e-12   44.0   0.4   1   2      0.22        14    3.5   0.1    18    59    28    69    19    85 0.84 -
TRINITY_DN798_c0_g1_i1:558-1397   -            280 5364at3041           -            170   4.9e-12   44.0   0.4   2   2   4.3e-12   2.6e-10   38.3   0.0    79   139   203   264   196   275 0.92 -
TRINITY_DN108621_c0_g1_i1:13-237  -             75 5364at3041           -            170   1.2e-11   42.7   0.0   1   1     2e-13   1.2e-11   42.7   0.0    77   146     3    73     1    75 0.97 -
TRINITY_DN38914_c0_g1_i1:3-287    -             95 5364at3041           -            170   1.2e-11   42.7   0.0   1   1   2.4e-13   1.5e-11   42.4   0.0    74   147    13    87     9    92 0.92 -
TRINITY_DN84215_c0_g1_i1:21-290   -             90 5364at3041           -            170   3.6e-10   37.9   0.0   1   1   6.1e-12   3.8e-10   37.8   0.0    77   149     8    80     1    87 0.85 -
TRINITY_DN16623_c0_g1_i1:113-298  -             62 5364at3041           -            170   3.8e-10   37.9   0.4   1   1   6.3e-12   3.9e-10   37.8   0.4    93   151     1    60     1    62 0.95 -
TRINITY_DN19849_c0_g1_i1:128-331  -             68 5364at3041           -            170   5.7e-10   37.3   0.2   1   1   9.3e-12   5.8e-10   37.2   0.2    87   129     6    49     2    67 0.87 -
TRINITY_DN53678_c0_g1_i1:111-326  -             72 5364at3041           -            170   6.5e-10   37.1   0.0   1   1   1.1e-11   6.9e-10   37.0   0.0    79   149     1    72     1    72 0.94 -
TRINITY_DN517_c0_g1_i1:670-888    -             73 5364at3041           -            170   7.7e-10   36.8   0.0   1   1   1.2e-11   7.7e-10   36.8   0.0    79   145     1    68     1    73 0.88 -
TRINITY_DN7899_c0_g1_i1:42-227    -             62 5364at3041           -            170   1.4e-09   36.0   0.0   1   1   2.3e-11   1.4e-09   36.0   0.0    93   149     1    58     1    62 0.95 -
TRINITY_DN5192_c0_g4_i1:29-244    -             72 5364at3041           -            170   2.4e-09   35.2   0.0   1   1     4e-11   2.5e-09   35.2   0.0    79   147     1    70     1    72 0.93 -
TRINITY_DN30051_c0_g1_i1:73-276   -             68 5364at3041           -            170   2.4e-09   35.2   0.0   1   1   4.3e-11   2.7e-09   35.1   0.0    88   149     1    63     1    67 0.93 -
TRINITY_DN9808_c0_g1_i1:93-284    -             64 5364at3041           -            170   4.1e-09   34.5   0.0   1   1   6.9e-11   4.3e-09   34.4   0.0    94   146     2    54     1    63 0.92 -
TRINITY_DN918_c0_g1_i4:485-751    -             89 5364at3041           -            170   9.4e-09   33.3   0.0   1   1   1.5e-10   9.4e-09   33.3   0.0    90   155    19    84     1    88 0.86 -
TRINITY_DN918_c0_g1_i5:485-751    -             89 5364at3041           -            170   9.4e-09   33.3   0.0   1   1   1.5e-10   9.4e-09   33.3   0.0    90   155    19    84     1    88 0.86 -
TRINITY_DN55642_c0_g1_i1:184-405  -             74 5364at3041           -            170   1.4e-08   32.7   0.1   1   1   2.5e-10   1.6e-08   32.6   0.1    84   149     3    68     1    71 0.90 -
TRINITY_DN6440_c0_g1_i2:158-394   -             79 5364at3041           -            170   1.7e-08   32.5   0.0   1   1     3e-10   1.9e-08   32.3   0.0    79   149     4    75     1    78 0.92 -
TRINITY_DN4181_c0_g1_i1:545-772   -             76 5364at3041           -            170   2.1e-08   32.2   0.0   1   1   3.6e-10   2.3e-08   32.1   0.0    79   143     6    74     2    76 0.82 -
TRINITY_DN51638_c0_g1_i1:1-303    -            101 5364at3041           -            170   2.8e-08   31.7   0.0   1   1   4.6e-10   2.8e-08   31.7   0.0    59   137    20   100     1   101 0.81 -
