#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1567_c0_g1_i1:43-690   -            216 4290at3041           -            169  1.2e-101  335.4   3.4   1   1  1.8e-103  2.2e-101  334.5   3.4     1   164     7   180     7   184 0.96 -
TRINITY_DN1567_c0_g1_i4:43-666   -            208 4290at3041           -            169    2e-100  331.4   3.2   1   1    3e-102  3.6e-100  330.5   3.2     3   164     1   172     1   176 0.96 -
TRINITY_DN9128_c0_g1_i2:309-947  -            213 4290at3041           -            169   1.3e-58  195.3   0.2   1   1     2e-60   2.5e-58  194.4   0.2     2   161     2   171     1   175 0.94 -
TRINITY_DN1172_c0_g1_i5:166-774  -            203 4290at3041           -            169   1.2e-56  188.9   0.4   1   1   1.5e-58   1.8e-56  188.4   0.4     2   159     4   171     3   178 0.90 -
TRINITY_DN1172_c0_g1_i1:166-910  -            204 4290at3041           -            169   2.4e-55  184.7   0.5   1   1   2.9e-57   3.5e-55  184.2   0.5     2   159     4   172     3   179 0.89 -
TRINITY_DN6778_c0_g1_i1:2-517    -            172 4290at3041           -            169   3.3e-49  164.7   0.9   1   1   3.7e-51   4.5e-49  164.3   0.9     3   158     1   166     1   171 0.93 -
TRINITY_DN9036_c0_g1_i1:1-357    -            119 4290at3041           -            169     4e-44  148.2   0.4   1   1   3.7e-46   4.4e-44  148.0   0.4     3   119     1   119     1   119 0.99 -
TRINITY_DN66758_c0_g1_i1:17-403  -            129 4290at3041           -            169   1.2e-37  127.1   0.2   1   1   1.1e-39   1.3e-37  127.0   0.2     4   126     2   128     1   129 0.92 -
TRINITY_DN110244_c0_g1_i1:1-552  -            184 4290at3041           -            169   1.5e-37  126.7   0.7   1   1   1.8e-39   2.1e-37  126.3   0.7     7   156    10   169     8   182 0.92 -
TRINITY_DN80822_c0_g1_i1:31-648  -            206 4290at3041           -            169   1.7e-36  123.3   0.0   1   1   2.9e-38   3.5e-36  122.3   0.0     6   153     8   172     4   181 0.83 -
TRINITY_DN37189_c0_g1_i1:2-292   -             97 4290at3041           -            169   5.5e-34  115.2   0.7   1   1   4.9e-36   5.9e-34  115.1   0.7    38   130     1    95     1    97 0.96 -
TRINITY_DN3987_c0_g1_i1:505-1170 -            222 4290at3041           -            169   7.9e-23   78.8   0.0   1   1   1.3e-24   1.5e-22   77.9   0.0     7   151    15   166    13   174 0.88 -
TRINITY_DN76376_c0_g1_i1:7-357   -            117 4290at3041           -            169   8.6e-23   78.7   0.0   1   1   8.1e-25   9.7e-23   78.6   0.0    38   136     1   103     1   114 0.92 -
TRINITY_DN93484_c0_g1_i1:437-976 -            180 4290at3041           -            169   8.9e-16   55.9   0.0   1   1   9.9e-18   1.2e-15   55.5   0.0     8   130     1   124     1   141 0.88 -
TRINITY_DN104489_c0_g1_i1:13-285 -             91 4290at3041           -            169   1.1e-13   49.2   0.1   1   1   9.4e-16   1.1e-13   49.1   0.1    78   140     2    66     1    89 0.85 -
TRINITY_DN64755_c0_g1_i1:4-312   -            103 4290at3041           -            169   4.2e-11   40.7   0.0   1   1     4e-13   4.9e-11   40.5   0.0     7   101     6   102     3   103 0.87 -
