#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4085_c0_g1_i1:50-532   -            161 782at3041            -            425   1.3e-46  157.3   0.1   1   1     4e-48   1.2e-45  154.1   0.1     1   113    29   161    29   161 0.91 -
TRINITY_DN6582_c0_g1_i1:96-1220  -            375 782at3041            -            425   7.5e-09   32.9   2.8   1   4   7.1e-07    0.0002   18.3   0.1   312   423     3   114     1   115 0.94 -
TRINITY_DN6582_c0_g1_i1:96-1220  -            375 782at3041            -            425   7.5e-09   32.9   2.8   2   4   3.3e-05    0.0095   12.8   0.0   329   423    98   192    92   194 0.91 -
TRINITY_DN6582_c0_g1_i1:96-1220  -            375 782at3041            -            425   7.5e-09   32.9   2.8   3   4    0.0046       1.3    5.7   0.2   268   396   183   321   173   332 0.59 -
TRINITY_DN6582_c0_g1_i1:96-1220  -            375 782at3041            -            425   7.5e-09   32.9   2.8   4   4       0.1        29    1.3   0.1   316   380   279   348   260   353 0.69 -
TRINITY_DN28327_c0_g1_i1:19-474  -            152 782at3041            -            425    0.0015   15.4   0.0   1   1   6.5e-06    0.0019   15.1   0.0    31   163    15   151     4   152 0.72 -
TRINITY_DN33066_c0_g2_i1:1-693   -            231 782at3041            -            425    0.0018   15.1   0.0   1   1   1.6e-05    0.0047   13.8   0.0    29   167    65   222    39   230 0.71 -
TRINITY_DN6856_c0_g1_i2:469-1275 -            269 782at3041            -            425     0.002   15.0   0.0   1   1     1e-05    0.0029   14.5   0.0    79   167   115   205   103   225 0.84 -
TRINITY_DN532_c0_g1_i11:860-2017 -            386 782at3041            -            425    0.0032   14.3   1.5   1   2   3.6e-05      0.01   12.6   0.5     6   166    74   254    71   270 0.62 -
TRINITY_DN532_c0_g1_i11:860-2017 -            386 782at3041            -            425    0.0032   14.3   1.5   2   2       3.2   9.2e+02   -3.7   0.0   178   203   310   335   308   342 0.78 -
TRINITY_DN532_c0_g1_i16:860-2017 -            386 782at3041            -            425    0.0032   14.3   1.5   1   2   3.6e-05      0.01   12.6   0.5     6   166    74   254    71   270 0.62 -
TRINITY_DN532_c0_g1_i16:860-2017 -            386 782at3041            -            425    0.0032   14.3   1.5   2   2       3.2   9.2e+02   -3.7   0.0   178   203   310   335   308   342 0.78 -
TRINITY_DN532_c0_g1_i1:860-2017  -            386 782at3041            -            425    0.0032   14.3   1.5   1   2   3.6e-05      0.01   12.6   0.5     6   166    74   254    71   270 0.62 -
TRINITY_DN532_c0_g1_i1:860-2017  -            386 782at3041            -            425    0.0032   14.3   1.5   2   2       3.2   9.2e+02   -3.7   0.0   178   203   310   335   308   342 0.78 -
TRINITY_DN532_c0_g1_i20:860-2017 -            386 782at3041            -            425    0.0032   14.3   1.5   1   2   3.6e-05      0.01   12.6   0.5     6   166    74   254    71   270 0.62 -
TRINITY_DN532_c0_g1_i20:860-2017 -            386 782at3041            -            425    0.0032   14.3   1.5   2   2       3.2   9.2e+02   -3.7   0.0   178   203   310   335   308   342 0.78 -
TRINITY_DN532_c0_g1_i2:88-1149   -            354 782at3041            -            425     0.005   13.7   2.4   1   2     3e-05    0.0086   12.9   0.6     6   166    74   254    71   270 0.62 -
TRINITY_DN532_c0_g1_i2:88-1149   -            354 782at3041            -            425     0.005   13.7   2.4   2   2       3.6     1e+03   -3.9   0.1   178   202   310   334   308   338 0.77 -
TRINITY_DN532_c0_g1_i17:860-1810 -            317 782at3041            -            425     0.013   12.3   1.4   1   2   0.00018     0.051   10.3   0.5    30   166    30   185    15   202 0.62 -
TRINITY_DN532_c0_g1_i17:860-1810 -            317 782at3041            -            425     0.013   12.3   1.4   2   2       2.4   6.8e+02   -3.2   0.0   178   203   241   266   239   274 0.78 -
TRINITY_DN4417_c0_g2_i3:7-495    -            163 782at3041            -            425     0.018   11.8   0.0   1   1   7.1e-05      0.02   11.7   0.0    79   120    11    52     3   102 0.83 -
TRINITY_DN18070_c0_g1_i1:2-313   -            104 782at3041            -            425     0.026   11.3   0.0   1   1   9.2e-05     0.026   11.3   0.0   149   166    57    74    14   100 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/782at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/782at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/782at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:54 2022
# [ok]
