#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN92904_c0_g1_i1:250-846 -            199 4194at3041           -            374     2e-21   74.3   4.0   1   2   2.9e-07   0.00012   19.2   0.0   113   141     2    30     1    40 0.90 -
TRINITY_DN92904_c0_g1_i1:250-846 -            199 4194at3041           -            374     2e-21   74.3   4.0   2   2     7e-18   2.9e-15   54.1   2.0   109   225    65   199    57   199 0.79 -
TRINITY_DN5584_c0_g1_i1:2-787    -            262 4194at3041           -            374   4.8e-19   66.5  15.9   1   3       1.9     8e+02   -3.3   0.2   264   363    18    33    14    39 0.48 -
TRINITY_DN5584_c0_g1_i1:2-787    -            262 4194at3041           -            374   4.8e-19   66.5  15.9   2   3   9.5e-18   3.9e-15   53.7   9.2   159   282    65   212    57   222 0.76 -
TRINITY_DN5584_c0_g1_i1:2-787    -            262 4194at3041           -            374   4.8e-19   66.5  15.9   3   3   8.7e-06    0.0036   14.3   0.0   192   224   230   262   228   262 0.95 -
TRINITY_DN1514_c0_g1_i4:223-1149 -            309 4194at3041           -            374   1.4e-17   61.7  21.1   1   5    0.0011      0.47    7.3   0.3   246   361     3    34     1    41 0.39 -
TRINITY_DN1514_c0_g1_i4:223-1149 -            309 4194at3041           -            374   1.4e-17   61.7  21.1   2   5   2.3e-06   0.00097   16.2   1.2   184   240    43   101    36   106 0.85 -
TRINITY_DN1514_c0_g1_i4:223-1149 -            309 4194at3041           -            374   1.4e-17   61.7  21.1   3   5   1.9e-07   7.8e-05   19.8   0.1   288   324   123   163   117   168 0.85 -
TRINITY_DN1514_c0_g1_i4:223-1149 -            309 4194at3041           -            374   1.4e-17   61.7  21.1   4   5     1e-06   0.00043   17.3   0.2    77   116   182   225   178   233 0.87 -
TRINITY_DN1514_c0_g1_i4:223-1149 -            309 4194at3041           -            374   1.4e-17   61.7  21.1   5   5   1.5e-05    0.0062   13.5   0.3   291   324   252   289   231   300 0.51 -
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4194at3041           -            374   1.4e-17   61.7  21.1   1   5    0.0011      0.47    7.3   0.3   246   361     3    34     1    41 0.39 -
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4194at3041           -            374   1.4e-17   61.7  21.1   2   5   2.3e-06   0.00097   16.2   1.2   184   240    43   101    36   106 0.85 -
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4194at3041           -            374   1.4e-17   61.7  21.1   3   5   1.9e-07   7.8e-05   19.8   0.1   288   324   123   163   117   168 0.85 -
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4194at3041           -            374   1.4e-17   61.7  21.1   4   5     1e-06   0.00043   17.3   0.2    77   116   182   225   178   233 0.87 -
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4194at3041           -            374   1.4e-17   61.7  21.1   5   5   1.5e-05    0.0062   13.5   0.3   291   324   252   289   231   300 0.51 -
TRINITY_DN4016_c0_g1_i1:999-1454 -            152 4194at3041           -            374   4.1e-14   50.3   1.0   1   2     5e-08   2.1e-05   21.7   0.0   244   295     1    54     1    73 0.56 -
TRINITY_DN4016_c0_g1_i1:999-1454 -            152 4194at3041           -            374   4.1e-14   50.3   1.0   2   2     1e-09   4.1e-07   27.3   0.4   201   257    88   152    82   152 0.80 -
TRINITY_DN4016_c0_g1_i4:998-1453 -            152 4194at3041           -            374   4.1e-14   50.3   1.0   1   2     5e-08   2.1e-05   21.7   0.0   244   295     1    54     1    73 0.56 -
TRINITY_DN4016_c0_g1_i4:998-1453 -            152 4194at3041           -            374   4.1e-14   50.3   1.0   2   2     1e-09   4.1e-07   27.3   0.4   201   257    88   152    82   152 0.80 -
TRINITY_DN1514_c0_g1_i3:262-1044 -            261 4194at3041           -            374   3.3e-12   44.0  15.8   1   4     0.001      0.42    7.5   0.1   307   324     1    18     1    23 0.87 -
TRINITY_DN1514_c0_g1_i3:262-1044 -            261 4194at3041           -            374   3.3e-12   44.0  15.8   2   4   8.3e-07   0.00034   17.7   0.2    77   116    37    80    33    87 0.87 -
TRINITY_DN1514_c0_g1_i3:262-1044 -            261 4194at3041           -            374   3.3e-12   44.0  15.8   3   4   9.4e-06    0.0039   14.2   0.2   291   324   107   144    82   158 0.52 -
TRINITY_DN1514_c0_g1_i3:262-1044 -            261 4194at3041           -            374   3.3e-12   44.0  15.8   4   4   1.8e-06   0.00074   16.6   7.4    77   232   103   261    98   261 0.80 -
TRINITY_DN4016_c0_g1_i3:197-532  -            112 4194at3041           -            374   1.4e-09   35.4   0.7   1   2   2.7e-08   1.1e-05   22.5   0.1   244   295     1    54     1    70 0.55 -
TRINITY_DN4016_c0_g1_i3:197-532  -            112 4194at3041           -            374   1.4e-09   35.4   0.7   2   2     8e-05     0.033   11.1   0.1   107   131    88   112    83   112 0.64 -
TRINITY_DN65133_c0_g1_i1:18-542  -            175 4194at3041           -            374    0.0018   15.3   8.4   1   2     0.016       6.6    3.6   0.2   347   372     3    28     1    30 0.80 -
TRINITY_DN65133_c0_g1_i1:18-542  -            175 4194at3041           -            374    0.0018   15.3   8.4   2   2   0.00014     0.059   10.3   3.1   244   321    86   122    36   158 0.41 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4194at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4194at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4194at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:51 2022
# [ok]
