#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN67583_c0_g1_i1:1-450    -            150 6113at3041           -            185   7.7e-51  169.9   0.5   1   1   4.8e-53   2.2e-50  168.4   0.5    11   132     1   144     1   150 0.88 -
TRINITY_DN11222_c0_g1_i1:342-1004 -            221 6113at3041           -            185   4.3e-50  167.5   1.9   1   1   4.4e-52   2.1e-49  165.3   1.9     3   172     6   211     4   221 0.80 -
TRINITY_DN112033_c0_g1_i1:68-706  -            213 6113at3041           -            185   4.3e-46  154.5   1.1   1   1   1.9e-48     9e-46  153.4   1.1     6   173     2   204     1   213 0.81 -
TRINITY_DN49261_c0_g1_i1:2-442    -            147 6113at3041           -            185   4.3e-35  118.6   0.3   1   1   1.9e-37   8.9e-35  117.6   0.3     9   131     1   144     1   146 0.85 -
TRINITY_DN41585_c0_g1_i1:2-376    -            125 6113at3041           -            185   5.3e-31  105.3   0.1   1   1   1.9e-33     9e-31  104.5   0.1     5   110     3   121     1   124 0.88 -
TRINITY_DN671_c0_g1_i1:220-591    -            124 6113at3041           -            185   1.5e-17   61.4   0.0   1   1   4.9e-20   2.3e-17   60.8   0.0    90   176    10   118     2   124 0.75 -
TRINITY_DN671_c0_g1_i2:400-771    -            124 6113at3041           -            185   1.6e-17   61.3   0.0   1   1   5.3e-20   2.5e-17   60.7   0.0    90   176    10   118     2   124 0.75 -
TRINITY_DN671_c0_g1_i3:422-793    -            124 6113at3041           -            185   1.6e-17   61.3   0.0   1   1   5.3e-20   2.5e-17   60.7   0.0    90   176    10   118     2   124 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6113at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/6113at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6113at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:53 2022
# [ok]
