#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3996_c0_g2_i1:66-599    -            178 2896at3041           -            223   1.3e-81  270.8   0.0   1   1   4.8e-84   1.8e-81  270.3   0.0    21   177     5   178     2   178 0.91 -
TRINITY_DN63643_c0_g1_i2:84-833   -            250 2896at3041           -            223   1.5e-19   67.8   0.2   1   1   3.5e-21   1.3e-18   64.8   0.2    21   202    29   237    16   250 0.74 -
TRINITY_DN74305_c0_g1_i1:28-729   -            234 2896at3041           -            223     2e-19   67.4   0.1   1   1   2.4e-21   8.8e-19   65.3   0.1    22   201    30   233    11   234 0.79 -
TRINITY_DN1333_c0_g1_i1:2111-2818 -            236 2896at3041           -            223   9.8e-19   65.2   0.1   1   1   2.2e-20   8.1e-18   62.2   0.1    21   201    29   236     8   236 0.78 -
TRINITY_DN1333_c0_g1_i7:2111-2818 -            236 2896at3041           -            223   9.8e-19   65.2   0.1   1   1   2.2e-20   8.1e-18   62.2   0.1    21   201    29   236     8   236 0.78 -
TRINITY_DN1333_c0_g1_i8:1219-1926 -            236 2896at3041           -            223   9.8e-19   65.2   0.1   1   1   2.2e-20   8.1e-18   62.2   0.1    21   201    29   236     8   236 0.78 -
TRINITY_DN7384_c0_g1_i3:29-703    -            225 2896at3041           -            223   1.2e-16   58.4   0.0   1   1   3.9e-19   1.5e-16   58.1   0.0    16   126    23   145    10   225 0.73 -
TRINITY_DN7384_c0_g1_i5:29-739    -            237 2896at3041           -            223   1.3e-16   58.2   0.0   1   1   4.4e-19   1.7e-16   57.9   0.0    16   126    35   157    19   237 0.73 -
TRINITY_DN17855_c0_g1_i1:134-556  -            141 2896at3041           -            223   6.6e-13   46.1   0.0   1   1   2.1e-15   7.7e-13   45.9   0.0    19   115    34   141    12   141 0.79 -
TRINITY_DN17855_c0_g1_i2:139-555  -            139 2896at3041           -            223   5.8e-12   43.0   0.0   1   1   1.8e-14   6.7e-12   42.8   0.0    19   115    32   139    10   139 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2896at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/2896at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2896at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:50 2022
# [ok]
