#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN501_c2_g1_i1:154-687   -            178 6144at3041           -            161     1e-91  302.8   2.1   1   1   4.4e-94   1.2e-91  302.7   2.1     1   161     7   175     7   175 0.98 -
TRINITY_DN501_c2_g1_i2:84-620    -            179 6144at3041           -            161     1e-91  302.8   2.1   1   1   4.4e-94   1.2e-91  302.6   2.1     1   161     8   176     8   176 0.98 -
TRINITY_DN114195_c0_g1_i1:34-462 -            143 6144at3041           -            161   7.2e-65  215.6   0.5   1   1     3e-67     8e-65  215.4   0.5    24   158     1   143     1   143 0.96 -
TRINITY_DN2_c0_g2_i1:7526-7930   -            135 6144at3041           -            161     5e-09   34.0   0.0   1   1   2.2e-11   5.8e-09   33.8   0.0     2   115     7   135     6   135 0.81 -
TRINITY_DN2_c0_g2_i3:7526-7930   -            135 6144at3041           -            161     5e-09   34.0   0.0   1   1   2.2e-11   5.8e-09   33.8   0.0     2   115     7   135     6   135 0.81 -
TRINITY_DN2_c0_g2_i4:7526-7930   -            135 6144at3041           -            161     5e-09   34.0   0.0   1   1   2.2e-11   5.8e-09   33.8   0.0     2   115     7   135     6   135 0.81 -
TRINITY_DN235_c0_g1_i2:3799-4194 -            132 6144at3041           -            161   2.5e-08   31.8   0.0   1   1   1.1e-10     3e-08   31.5   0.0     5   119     3   132     1   132 0.79 -
TRINITY_DN235_c0_g1_i3:3833-4228 -            132 6144at3041           -            161     3e-08   31.5   0.0   1   1   1.3e-10   3.6e-08   31.3   0.0     5   119     3   132     1   132 0.79 -
TRINITY_DN235_c0_g1_i6:3823-4218 -            132 6144at3041           -            161     3e-08   31.5   0.0   1   1   1.3e-10   3.6e-08   31.3   0.0     5   119     3   132     1   132 0.79 -
TRINITY_DN42_c0_g1_i2:7393-7773  -            127 6144at3041           -            161   1.2e-07   29.6   0.0   1   1   5.2e-10   1.4e-07   29.3   0.0     7   116     1   125     1   127 0.79 -
TRINITY_DN42_c0_g1_i4:7393-7773  -            127 6144at3041           -            161   1.2e-07   29.6   0.0   1   1   5.2e-10   1.4e-07   29.3   0.0     7   116     1   125     1   127 0.79 -
TRINITY_DN42_c0_g1_i6:7393-7773  -            127 6144at3041           -            161   1.2e-07   29.6   0.0   1   1   5.2e-10   1.4e-07   29.3   0.0     7   116     1   125     1   127 0.79 -
TRINITY_DN2_c0_g1_i1:410-832     -            141 6144at3041           -            161   1.3e-07   29.4   0.0   1   1     7e-10   1.9e-07   28.9   0.0     3   118     6   136     4   140 0.79 -
TRINITY_DN971_c0_g1_i1:20-358    -            113 6144at3041           -            161   2.5e-07   28.5   0.0   1   1     1e-09   2.8e-07   28.4   0.0     2    99     2   113     1   113 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6144at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/6144at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6144at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:53 2022
# [ok]
