#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN53235_c0_g1_i1:2-484    -            161 7965at3041           -            213   1.8e-59  197.9   0.3   1   1   1.2e-59     1e-57  192.2   0.3    86   213     1   154     1   154 0.90 -
TRINITY_DN825_c0_g1_i1:357-1133   -            259 7965at3041           -            213   1.1e-35  120.1   2.9   1   1   3.5e-36     3e-34  115.4   2.9     2   199     2   242     1   255 0.83 -
TRINITY_DN454_c0_g1_i1:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   1   4     0.005      0.42    7.1   0.1   153   175     5    28     2    39 0.62 -
TRINITY_DN454_c0_g1_i1:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   2   4   1.4e-11   1.2e-09   35.0   0.0    95   179    44   138    36   149 0.82 -
TRINITY_DN454_c0_g1_i1:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   3   4    0.0004     0.034   10.7   0.0    19    64   152   197   138   209 0.73 -
TRINITY_DN454_c0_g1_i1:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   4   4   3.2e-08   2.7e-06   24.1   0.1     1    59   222   294   222   298 0.80 -
TRINITY_DN454_c0_g1_i2:511-1404   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   1   4     0.005      0.42    7.1   0.1   153   175     5    28     2    39 0.62 -
TRINITY_DN454_c0_g1_i2:511-1404   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   2   4   1.4e-11   1.2e-09   35.0   0.0    95   179    44   138    36   149 0.82 -
TRINITY_DN454_c0_g1_i2:511-1404   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   3   4    0.0004     0.034   10.7   0.0    19    64   152   197   138   209 0.73 -
TRINITY_DN454_c0_g1_i2:511-1404   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   4   4   3.2e-08   2.7e-06   24.1   0.1     1    59   222   294   222   298 0.80 -
TRINITY_DN454_c0_g1_i3:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   1   4     0.005      0.42    7.1   0.1   153   175     5    28     2    39 0.62 -
TRINITY_DN454_c0_g1_i3:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   2   4   1.4e-11   1.2e-09   35.0   0.0    95   179    44   138    36   149 0.82 -
TRINITY_DN454_c0_g1_i3:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   3   4    0.0004     0.034   10.7   0.0    19    64   152   197   138   209 0.73 -
TRINITY_DN454_c0_g1_i3:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   4   4   3.2e-08   2.7e-06   24.1   0.1     1    59   222   294   222   298 0.80 -
TRINITY_DN454_c0_g1_i4:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   1   4     0.005      0.42    7.1   0.1   153   175     5    28     2    39 0.62 -
TRINITY_DN454_c0_g1_i4:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   2   4   1.4e-11   1.2e-09   35.0   0.0    95   179    44   138    36   149 0.82 -
TRINITY_DN454_c0_g1_i4:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   3   4    0.0004     0.034   10.7   0.0    19    64   152   197   138   209 0.73 -
TRINITY_DN454_c0_g1_i4:236-1129   -            298 7965at3041           -            213   8.9e-25   84.5   2.9   4   4   3.2e-08   2.7e-06   24.1   0.1     1    59   222   294   222   298 0.80 -
TRINITY_DN27089_c0_g1_i1:6-707    -            234 7965at3041           -            213   2.4e-20   70.0   0.0   1   3   1.8e-14   1.5e-12   44.5   0.0    68   175     3   122     1   138 0.82 -
TRINITY_DN27089_c0_g1_i1:6-707    -            234 7965at3041           -            213   2.4e-20   70.0   0.0   2   3   0.00039     0.033   10.7   0.0     2    54    97   148    96   151 0.81 -
TRINITY_DN27089_c0_g1_i1:6-707    -            234 7965at3041           -            213   2.4e-20   70.0   0.0   3   3   1.6e-07   1.3e-05   21.8   0.0   166   212   184   231   173   232 0.85 -
TRINITY_DN63841_c0_g1_i1:440-1348 -            303 7965at3041           -            213   8.6e-19   64.9   0.4   1   2   5.5e-09   4.7e-07   26.6   0.1    39   142     5   112     1   123 0.85 -
TRINITY_DN63841_c0_g1_i1:440-1348 -            303 7965at3041           -            213   8.6e-19   64.9   0.4   2   2   3.6e-11   3.1e-09   33.7   0.0    68   212   131   300   117   301 0.79 -
TRINITY_DN18955_c0_g2_i1:103-906  -            268 7965at3041           -            213   1.5e-17   60.9   0.1   1   3   6.2e-10   5.2e-08   29.7   0.0    68   175    17   134     8   140 0.81 -
