#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5870_c0_g1_i4:739-1710 -            324 126at3041            -            703  1.3e-163  543.1   1.3   1   1  7.6e-166  2.3e-163  542.2   1.3   391   670    15   324    10   324 0.92 -
TRINITY_DN5870_c0_g1_i2:739-1332 -            198 126at3041            -            703    4e-108  359.6   5.4   1   1  1.6e-110  4.7e-108  359.4   5.4   495   670    20   198    14   198 0.98 -
TRINITY_DN9368_c0_g3_i1:5-793    -            263 126at3041            -            703   3.8e-38  128.3   0.0   1   1   1.7e-40   5.1e-38  127.9   0.0   401   593    44   263    31   263 0.82 -
TRINITY_DN20701_c0_g1_i3:45-701  -            219 126at3041            -            703   6.2e-28   94.6   1.4   1   1   2.6e-30     8e-28   94.2   1.4   499   655    39   215    32   219 0.79 -
TRINITY_DN20701_c0_g1_i2:15-545  -            177 126at3041            -            703   4.7e-22   75.1   1.2   1   2       1.1   3.3e+02   -3.7   0.0   482   495     8    22     5    30 0.55 -
TRINITY_DN20701_c0_g1_i2:15-545  -            177 126at3041            -            703   4.7e-22   75.1   1.2   2   2   1.5e-24   4.7e-22   75.1   1.2   499   611    49   177    42   177 0.79 -
TRINITY_DN17857_c0_g1_i2:1-547   -            154 126at3041            -            703   3.4e-15   52.5   0.1   1   1   1.3e-17   3.9e-15   52.3   0.1   400   489    52   153    30   154 0.79 -
TRINITY_DN7547_c0_g1_i1:2-433    -            144 126at3041            -            703   4.6e-12   42.1   0.1   1   1     2e-14   6.1e-12   41.7   0.1   398   466    66   143    43   144 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/126at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/126at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/126at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:09 2022
# [ok]
