#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11940_c0_g1_i2:67-702   -            212 4797at3041           -            222   3.2e-35  118.4   0.0   1   1     2e-37   3.6e-35  118.2   0.0     8   181     3   177     1   212 0.87 -
TRINITY_DN5419_c0_g1_i1:0-221     -             74 4797at3041           -            222   1.4e-33  113.0   0.1   1   1   9.1e-36   1.6e-33  112.8   0.1    15    83     2    70     1    72 0.98 -
TRINITY_DN11940_c0_g1_i1:31-810   -            221 4797at3041           -            222   2.8e-33  112.0   0.0   1   1   2.4e-35   4.3e-33  111.4   0.0     8   181     3   174     1   219 0.83 -
TRINITY_DN989_c0_g1_i1:9-599      -            197 4797at3041           -            222   8.3e-32  107.2   0.0   1   1   6.3e-34   1.1e-31  106.8   0.0    41   215     2   196     1   197 0.87 -
TRINITY_DN48494_c0_g1_i1:3-581    -            193 4797at3041           -            222     6e-31  104.4   0.4   1   1   3.6e-33   6.4e-31  104.3   0.4    22   182     1   165     1   193 0.88 -
TRINITY_DN101968_c0_g1_i1:259-564 -            102 4797at3041           -            222   1.2e-19   67.4   0.0   1   1   7.6e-22   1.3e-19   67.3   0.0     9   105     1   101     1   102 0.90 -
TRINITY_DN101968_c0_g1_i2:175-480 -            102 4797at3041           -            222   1.2e-19   67.4   0.0   1   1   7.6e-22   1.3e-19   67.3   0.0     9   105     1   101     1   102 0.90 -
TRINITY_DN5618_c0_g1_i1:26-298    -             91 4797at3041           -            222   2.2e-18   63.3   0.0   1   1   1.4e-20   2.4e-18   63.1   0.0     8    82     4    81     1    87 0.90 -
TRINITY_DN68714_c0_g1_i1:2-211    -             70 4797at3041           -            222   1.4e-13   47.6   0.1   1   1   1.1e-15     2e-13   47.1   0.1   175   222    13    70     4    70 0.88 -
TRINITY_DN1576_c0_g1_i1:158-406   -             83 4797at3041           -            222   1.1e-12   44.6   0.0   1   1   7.2e-15   1.3e-12   44.5   0.0     9    82     1    73     1    80 0.95 -
TRINITY_DN8995_c0_g1_i1:7-378     -            124 4797at3041           -            222   1.4e-12   44.4   0.0   1   1   8.6e-15   1.5e-12   44.2   0.0    75   178    20   122     4   124 0.89 -
TRINITY_DN102491_c0_g1_i1:4-264   -             87 4797at3041           -            222   1.5e-07   27.8   0.4   1   1   9.5e-10   1.7e-07   27.7   0.4    39   120     1    87     1    87 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4797at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/4797at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4797at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:06 2022
# [ok]
