#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8915_c0_g2_i1:171-1130  -            320 4924at3041           -            269   2.4e-27   93.1   0.5   1   2   1.7e-20   2.7e-18   63.4   0.0     1   166     9   208     9   215 0.79 -
TRINITY_DN8915_c0_g2_i1:171-1130  -            320 4924at3041           -            269   2.4e-27   93.1   0.5   2   2   1.2e-09     2e-07   27.7   0.1   208   267   239   300   233   302 0.85 -
TRINITY_DN109845_c0_g1_i1:31-804  -            258 4924at3041           -            269   1.1e-26   90.9   0.2   1   1   1.4e-28   2.3e-26   89.8   0.2     1   167     2   201     2   207 0.75 -
TRINITY_DN33421_c0_g1_i2:123-1037 -            305 4924at3041           -            269   2.6e-24   83.1   0.3   1   1   1.3e-25   2.1e-23   80.1   0.3     1   267     1   298     1   300 0.74 -
TRINITY_DN44958_c0_g1_i1:105-689  -            195 4924at3041           -            269   1.7e-23   80.4   0.1   1   1   1.5e-25   2.4e-23   80.0   0.1    14   165     9   192     1   195 0.75 -
TRINITY_DN50140_c0_g1_i1:30-786   -            216 4924at3041           -            269   1.7e-22   77.1   1.0   1   2   2.7e-16   4.5e-14   49.5   0.0     1   130     7   161     7   164 0.70 -
TRINITY_DN50140_c0_g1_i1:30-786   -            216 4924at3041           -            269   1.7e-22   77.1   1.0   2   2   5.2e-10   8.5e-08   29.0   0.2   209   267   158   216   156   216 0.96 -
TRINITY_DN4629_c0_g1_i1:4-552     -            183 4924at3041           -            269     2e-22   76.9   0.1   1   1   1.5e-24   2.5e-22   76.6   0.1     1   153     1   182     1   183 0.79 -
TRINITY_DN982_c0_g1_i1:321-935    -            205 4924at3041           -            269     1e-21   74.6   0.2   1   1   1.5e-23   2.4e-21   73.4   0.2     1   152     3   184     3   204 0.77 -
TRINITY_DN982_c0_g1_i2:321-935    -            205 4924at3041           -            269   1.3e-21   74.2   0.2   1   1     2e-23   3.4e-21   72.9   0.2     1   152     3   184     3   204 0.76 -
TRINITY_DN33421_c0_g1_i1:364-1038 -            225 4924at3041           -            269     6e-20   68.8   0.7   1   1   9.5e-22   1.5e-19   67.5   0.7     1   153     1   183     1   209 0.74 -
TRINITY_DN11860_c0_g1_i1:398-826  -            143 4924at3041           -            269   9.4e-13   45.2   0.0   1   2   1.3e-08   2.1e-06   24.4   0.0   120   166     7    60     1    67 0.74 -
TRINITY_DN11860_c0_g1_i1:398-826  -            143 4924at3041           -            269   9.4e-13   45.2   0.0   2   2     5e-07   8.1e-05   19.2   0.0   215   267    91   143    82   143 0.92 -
TRINITY_DN4789_c0_g1_i5:77-1066   -            330 4924at3041           -            269   5.1e-09   33.0   0.9   1   3   3.9e-08   6.3e-06   22.8   0.1     2    63    15    81    14    91 0.72 -
TRINITY_DN4789_c0_g1_i5:77-1066   -            330 4924at3041           -            269   5.1e-09   33.0   0.9   2   3     0.019       3.2    4.1   0.2   132   177    67   112    61   121 0.80 -
TRINITY_DN4789_c0_g1_i5:77-1066   -            330 4924at3041           -            269   5.1e-09   33.0   0.9   3   3    0.0024      0.39    7.1   0.0   211   255   274   320   266   329 0.78 -
TRINITY_DN4789_c0_g1_i2:2-829     -            276 4924at3041           -            269     9e-07   25.6   0.2   1   2   3.4e-08   5.6e-06   23.0   0.1     2    63    15    81    14    87 0.72 -
TRINITY_DN4789_c0_g1_i2:2-829     -            276 4924at3041           -            269     9e-07   25.6   0.2   2   2     0.017       2.7    4.4   0.2   132   177    67   112    63   121 0.80 -
TRINITY_DN17953_c0_g2_i1:35-367   -            111 4924at3041           -            269   2.9e-05   20.7   0.1   1   2       0.9   1.5e+02   -1.3   0.0   152   171     5    24     2    34 0.78 -
TRINITY_DN17953_c0_g2_i1:35-367   -            111 4924at3041           -            269   2.9e-05   20.7   0.1   2   2   3.9e-07   6.4e-05   19.5   0.1   210   267    52   111    29   111 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4924at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/4924at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4924at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:06 2022
# [ok]
