#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13145_c0_g1_i1:1-486   -            162 3583at3041           -            273   1.6e-31  106.5   3.0   1   1   1.9e-31   6.8e-29   97.9   3.0    89   220     1   162     1   162 0.73 -
TRINITY_DN8313_c0_g1_i1:455-1483 -            343 3583at3041           -            273   5.8e-28   94.8   0.9   1   3     0.063        22    1.1   0.0    17    40     7    30     2    35 0.89 -
TRINITY_DN8313_c0_g1_i1:455-1483 -            343 3583at3041           -            273   5.8e-28   94.8   0.9   2   3   1.5e-21   5.3e-19   65.5   0.4    39   151    61   174    52   185 0.94 -
TRINITY_DN8313_c0_g1_i1:455-1483 -            343 3583at3041           -            273   5.8e-28   94.8   0.9   3   3   3.4e-09   1.2e-06   24.9   0.0   171   272   235   343   227   343 0.77 -
TRINITY_DN8313_c0_g1_i2:455-1483 -            343 3583at3041           -            273   5.8e-28   94.8   0.9   1   3     0.063        22    1.1   0.0    17    40     7    30     2    35 0.89 -
TRINITY_DN8313_c0_g1_i2:455-1483 -            343 3583at3041           -            273   5.8e-28   94.8   0.9   2   3   1.5e-21   5.3e-19   65.5   0.4    39   151    61   174    52   185 0.94 -
TRINITY_DN8313_c0_g1_i2:455-1483 -            343 3583at3041           -            273   5.8e-28   94.8   0.9   3   3   3.4e-09   1.2e-06   24.9   0.0   171   272   235   343   227   343 0.77 -
TRINITY_DN112469_c0_g1_i1:1-630  -            210 3583at3041           -            273   8.4e-25   84.5   0.0   1   1   2.8e-27   9.9e-25   84.2   0.0    49   215    21   207     4   210 0.81 -
TRINITY_DN31311_c0_g1_i1:31-1122 -            364 3583at3041           -            273   2.5e-22   76.4   2.5   1   3      0.47   1.7e+02   -1.8   0.0    23    42    52    71    40    73 0.84 -
TRINITY_DN31311_c0_g1_i1:31-1122 -            364 3583at3041           -            273   2.5e-22   76.4   2.5   2   3   4.6e-20   1.6e-17   60.6   0.9    39   150    99   209    87   234 0.90 -
TRINITY_DN31311_c0_g1_i1:31-1122 -            364 3583at3041           -            273   2.5e-22   76.4   2.5   3   3   5.4e-06    0.0019   14.4   0.0   169   271   253   363   242   364 0.76 -
TRINITY_DN66729_c0_g1_i1:5-583   -            193 3583at3041           -            273   1.7e-13   47.4   0.8   1   2   1.1e-13   3.9e-11   39.7   0.2    86   150     3    67     1    79 0.95 -
TRINITY_DN66729_c0_g1_i1:5-583   -            193 3583at3041           -            273   1.7e-13   47.4   0.8   2   2    0.0013      0.45    6.6   0.0   158   234   104   190    97   193 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3583at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/3583at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3583at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:05 2022
# [ok]
