#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN90530_c0_g1_i1:5-277    -             91 8502at3041           -            189   2.4e-23   79.6   0.1   1   1   1.4e-25   2.8e-23   79.5   0.1    68   142     1    76     1    81 0.92 -
TRINITY_DN2428_c0_g1_i4:891-1640  -            250 8502at3041           -            189   7.9e-23   78.0   1.1   1   2      0.61   1.2e+02   -0.9   0.0     5    37     1    35     1    76 0.64 -
TRINITY_DN2428_c0_g1_i4:891-1640  -            250 8502at3041           -            189   7.9e-23   78.0   1.1   2   2     2e-24   3.9e-22   75.7   1.0    49   185    87   245    46   249 0.82 -
TRINITY_DN2428_c0_g1_i6:310-1059  -            250 8502at3041           -            189   7.9e-23   78.0   1.1   1   2      0.61   1.2e+02   -0.9   0.0     5    37     1    35     1    76 0.64 -
TRINITY_DN2428_c0_g1_i6:310-1059  -            250 8502at3041           -            189   7.9e-23   78.0   1.1   2   2     2e-24   3.9e-22   75.7   1.0    49   185    87   245    46   249 0.82 -
TRINITY_DN2428_c0_g1_i7:1500-2249 -            250 8502at3041           -            189   7.9e-23   78.0   1.1   1   2      0.61   1.2e+02   -0.9   0.0     5    37     1    35     1    76 0.64 -
TRINITY_DN2428_c0_g1_i7:1500-2249 -            250 8502at3041           -            189   7.9e-23   78.0   1.1   2   2     2e-24   3.9e-22   75.7   1.0    49   185    87   245    46   249 0.82 -
TRINITY_DN2428_c0_g1_i5:891-1640  -            250 8502at3041           -            189   1.3e-22   77.2   1.0   1   2      0.61   1.2e+02   -0.9   0.0     5    37     1    35     1    76 0.64 -
TRINITY_DN2428_c0_g1_i5:891-1640  -            250 8502at3041           -            189   1.3e-22   77.2   1.0   2   2   3.4e-24   6.6e-22   75.0   0.9    49   185    87   245    46   249 0.82 -
TRINITY_DN359_c0_g1_i1:665-1270   -            202 8502at3041           -            189   2.7e-16   56.7   0.1   1   2       1.1     2e+02   -1.6   0.0     4    32     3    33     1    60 0.59 -
TRINITY_DN359_c0_g1_i1:665-1270   -            202 8502at3041           -            189   2.7e-16   56.7   0.1   2   2   2.8e-18   5.5e-16   55.7   0.1    48   143    83   181    47   185 0.86 -
TRINITY_DN359_c0_g1_i2:670-1275   -            202 8502at3041           -            189   2.7e-16   56.7   0.1   1   2       1.1     2e+02   -1.6   0.0     4    32     3    33     1    60 0.59 -
TRINITY_DN359_c0_g1_i2:670-1275   -            202 8502at3041           -            189   2.7e-16   56.7   0.1   2   2   2.8e-18   5.5e-16   55.7   0.1    48   143    83   181    47   185 0.86 -
TRINITY_DN4559_c0_g1_i3:990-1754  -            255 8502at3041           -            189   7.1e-06   22.7   0.0   1   2   1.8e-07   3.4e-05   20.5   0.0    61   127   117   183    98   190 0.88 -
TRINITY_DN4559_c0_g1_i3:990-1754  -            255 8502at3041           -            189   7.1e-06   22.7   0.0   2   2       0.4        78   -0.3   0.0   165   185   234   254   221   255 0.83 -
TRINITY_DN4559_c0_g1_i4:990-1754  -            255 8502at3041           -            189   7.1e-06   22.7   0.0   1   2   1.8e-07   3.4e-05   20.5   0.0    61   127   117   183    98   190 0.88 -
TRINITY_DN4559_c0_g1_i4:990-1754  -            255 8502at3041           -            189   7.1e-06   22.7   0.0   2   2       0.4        78   -0.3   0.0   165   185   234   254   221   255 0.83 -
TRINITY_DN4559_c0_g1_i5:990-1754  -            255 8502at3041           -            189   4.8e-05   20.0   0.0   1   2   1.2e-06   0.00024   17.7   0.0    61   127   117   183    98   189 0.88 -
TRINITY_DN4559_c0_g1_i5:990-1754  -            255 8502at3041           -            189   4.8e-05   20.0   0.0   2   2       0.4        78   -0.3   0.0   165   185   234   254   221   255 0.83 -
TRINITY_DN72194_c0_g1_i1:81-329   -             83 8502at3041           -            189   0.00014   18.4   0.0   1   1   8.3e-07   0.00016   18.3   0.0    63   136     4    79     2    83 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8502at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/8502at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8502at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:06 2022
# [ok]
