#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN51626_c0_g1_i1:1-468   -            156 6190at3041           -            321   7.4e-16   55.2   0.2   1   1   2.7e-18   8.3e-16   55.0   0.2    49   168    13   133     1   153 0.82 -
TRINITY_DN38923_c0_g1_i1:343-738 -            132 6190at3041           -            321   5.8e-14   48.9   8.0   1   2   3.3e-08   9.9e-06   21.9   0.9    49    95     1    47     1    50 0.87 -
TRINITY_DN38923_c0_g1_i1:343-738 -            132 6190at3041           -            321   5.8e-14   48.9   8.0   2   2   1.1e-11   3.4e-09   33.3   2.6    64   155    38   128    36   132 0.82 -
TRINITY_DN33569_c0_g1_i1:84-278  -             65 6190at3041           -            321   1.3e-08   31.3   0.0   1   1   4.6e-11   1.4e-08   31.2   0.0    79   143     2    65     1    65 0.89 -
TRINITY_DN110518_c0_g1_i1:19-222 -             68 6190at3041           -            321   2.3e-06   24.0   0.7   1   1   7.9e-09   2.4e-06   23.9   0.7    23    87     1    64     1    68 0.89 -
TRINITY_DN94138_c0_g1_i1:44-499  -            152 6190at3041           -            321   0.00045   16.4   1.1   1   2   1.5e-06   0.00045   16.4   1.1    44   124    16    97    11   101 0.84 -
TRINITY_DN94138_c0_g1_i1:44-499  -            152 6190at3041           -            321   0.00045   16.4   1.1   2   2      0.08        24    0.9   0.1    45    73   111   140   105   148 0.59 -
TRINITY_DN93504_c0_g1_i1:18-290  -             91 6190at3041           -            321    0.0023   14.1   0.8   1   1   8.2e-06    0.0025   14.0   0.8    62   118    13    69     2    86 0.73 -
TRINITY_DN8834_c0_g1_i2:8-556    -            183 6190at3041           -            321    0.0033   13.6   0.2   1   2      0.86   2.6e+02   -2.5   0.0    44    55    36    47    12    71 0.54 -
TRINITY_DN8834_c0_g1_i2:8-556    -            183 6190at3041           -            321    0.0033   13.6   0.2   2   2   1.9e-05    0.0059   12.8   0.0    18    85   103   172    96   183 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6190at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/6190at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6190at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:06 2022
# [ok]
