#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15983_c0_g1_i5:383-1621 -            413 2837at3041           -            327   7.6e-37  124.2   1.5   1   4   1.8e-24     2e-21   73.6   0.2    78   200    34   184     9   187 0.81 -
TRINITY_DN15983_c0_g1_i5:383-1621 -            413 2837at3041           -            327   7.6e-37  124.2   1.5   2   4     0.053        57   -0.2   0.0   194   242   206   256   195   260 0.77 -
TRINITY_DN15983_c0_g1_i5:383-1621 -            413 2837at3041           -            327   7.6e-37  124.2   1.5   3   4     8e-16   8.5e-13   45.2   0.1   242   296   311   366   305   393 0.82 -
TRINITY_DN15983_c0_g1_i5:383-1621 -            413 2837at3041           -            327   7.6e-37  124.2   1.5   4   4      0.12   1.3e+02   -1.4   0.0   291   318   386   413   373   413 0.83 -
TRINITY_DN15983_c0_g1_i4:50-829   -            260 2837at3041           -            327     8e-15   51.8   0.1   1   4       0.1   1.1e+02   -1.2   0.0   183   200    14    31     3    34 0.83 -
TRINITY_DN15983_c0_g1_i4:50-829   -            260 2837at3041           -            327     8e-15   51.8   0.1   2   4     0.024        26    0.9   0.0   194   242    53   103    41   108 0.77 -
TRINITY_DN15983_c0_g1_i4:50-829   -            260 2837at3041           -            327     8e-15   51.8   0.1   3   4   4.3e-16   4.6e-13   46.1   0.1   242   296   158   213   153   232 0.82 -
TRINITY_DN15983_c0_g1_i4:50-829   -            260 2837at3041           -            327     8e-15   51.8   0.1   4   4     0.066        70   -0.5   0.0   290   318   232   260   220   260 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2837at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/2837at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2837at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:06 2022
# [ok]
