#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9492_c0_g1_i1:1-399     -            133 4140at3041           -            190     4e-24   81.8   4.0   1   3   6.6e-09   2.1e-07   27.4   0.1   110   160     1    52     1    54 0.92 -
TRINITY_DN9492_c0_g1_i1:1-399     -            133 4140at3041           -            190     4e-24   81.8   4.0   2   3     2e-11   6.3e-10   35.5   0.1    95   159    25    93    24    93 0.89 -
TRINITY_DN9492_c0_g1_i1:1-399     -            133 4140at3041           -            190     4e-24   81.8   4.0   3   3   4.8e-10   1.5e-08   31.1   0.0    95   157    67   133    66   133 0.89 -
TRINITY_DN9492_c1_g1_i2:25-369    -            115 4140at3041           -            190   6.3e-19   64.9   6.0   1   3   4.5e-07   1.4e-05   21.4   0.1   112   158     1    48     1    49 0.90 -
TRINITY_DN9492_c1_g1_i2:25-369    -            115 4140at3041           -            190   6.3e-19   64.9   6.0   2   3   1.1e-10   3.4e-09   33.2   0.2    95   158    23    90    21    91 0.90 -
TRINITY_DN9492_c1_g1_i2:25-369    -            115 4140at3041           -            190   6.3e-19   64.9   6.0   3   3     7e-08   2.2e-06   24.0   0.1    95   136    65   109    63   114 0.85 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 4140at3041           -            190   2.4e-18   63.0   4.4   1   3   0.00016    0.0049   13.1   0.1    96   135     8    50     4    51 0.74 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 4140at3041           -            190   2.4e-18   63.0   4.4   2   3   6.5e-09     2e-07   27.4   0.2    94   157    48   115    47   136 0.80 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 4140at3041           -            190   2.4e-18   63.0   4.4   3   3   4.6e-08   1.4e-06   24.6   0.0   102   162   142   206   127   228 0.78 -
TRINITY_DN9535_c0_g3_i1:4-336     -            111 4140at3041           -            190   2.8e-18   62.8   1.4   1   2   3.1e-10   9.5e-09   31.7   0.3   107   157     8    60     1    62 0.82 -
TRINITY_DN9535_c0_g3_i1:4-336     -            111 4140at3041           -            190   2.8e-18   62.8   1.4   2   2   1.3e-11     4e-10   36.2   0.0    95   157    36   102    36   110 0.88 -
TRINITY_DN12420_c0_g1_i2:869-1735 -            289 4140at3041           -            190   1.2e-17   60.7   1.2   1   4      0.11       3.3    3.8   0.0   121   168    22    72    18    76 0.78 -
TRINITY_DN12420_c0_g1_i2:869-1735 -            289 4140at3041           -            190   1.2e-17   60.7   1.2   2   4   3.2e-07   9.9e-06   21.9   0.1    88   159    70   147    65   158 0.80 -
TRINITY_DN12420_c0_g1_i2:869-1735 -            289 4140at3041           -            190   1.2e-17   60.7   1.2   3   4   1.1e-05   0.00033   16.9   0.0    93   135   161   208   137   210 0.74 -
TRINITY_DN12420_c0_g1_i2:869-1735 -            289 4140at3041           -            190   1.2e-17   60.7   1.2   4   4     3e-06   9.5e-05   18.7   0.0    94   158   206   274   205   285 0.87 -
TRINITY_DN9492_c0_g1_i2:7-303     -             99 4140at3041           -            190   5.7e-16   55.3   0.9   1   2   1.3e-07     4e-06   23.1   0.1   112   157     1    47     1    47 0.94 -
TRINITY_DN9492_c0_g1_i2:7-303     -             99 4140at3041           -            190   5.7e-16   55.3   0.9   2   2   9.3e-12   2.9e-10   36.6   0.1    95   159    23    91    21    98 0.88 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 4140at3041           -            190   3.7e-15   52.6   3.9   1   3   1.2e-08   3.9e-07   26.5   0.4   110   159     9    59     2    62 0.90 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 4140at3041           -            190   3.7e-15   52.6   3.9   2   3    0.0061      0.19    7.9   0.1    26    44    58    76    56    89 0.83 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 4140at3041           -            190   3.7e-15   52.6   3.9   3   3   4.9e-07   1.5e-05   21.3   0.0   114   159    85   131    75   131 0.86 -
TRINITY_DN701_c0_g1_i2:210-965    -            252 4140at3041           -            190   1.7e-14   50.4   2.7   1   4   0.00012    0.0039   13.4   0.1    80   125    21    72     1    84 0.48 -
TRINITY_DN701_c0_g1_i2:210-965    -            252 4140at3041           -            190   1.7e-14   50.4   2.7   2   4    0.0014     0.044   10.0   0.0    97   150    85   144    77   145 0.74 -
TRINITY_DN701_c0_g1_i2:210-965    -            252 4140at3041           -            190   1.7e-14   50.4   2.7   3   4   3.9e-09   1.2e-07   28.1   0.0    94   169   126   205   121   212 0.88 -
TRINITY_DN701_c0_g1_i2:210-965    -            252 4140at3041           -            190   1.7e-14   50.4   2.7   4   4       6.8   2.1e+02   -2.0   0.0    43    51   228   236   220   251 0.62 -
TRINITY_DN9535_c3_g1_i1:49-327    -             93 4140at3041           -            190   2.6e-14   49.9   3.9   1   2   3.1e-11   9.6e-10   35.0   0.4    96   157     2    67     1    69 0.91 -
TRINITY_DN9535_c3_g1_i1:49-327    -             93 4140at3041           -            190   2.6e-14   49.9   3.9   2   2   3.1e-07   9.8e-06   21.9   0.2    97   139    45    90    44    92 0.88 -
TRINITY_DN4739_c0_g1_i2:0-500     -            167 4140at3041           -            190   3.3e-14   49.5   2.0   1   2   0.00091     0.028   10.6   0.0    93   128    26    64    11    71 0.85 -
TRINITY_DN4739_c0_g1_i2:0-500     -            167 4140at3041           -            190   3.3e-14   49.5   2.0   2   2   7.6e-11   2.4e-09   33.7   1.4     3    67    75   164    73   166 0.72 -
TRINITY_DN701_c0_g1_i1:194-913    -            240 4140at3041           -            190     1e-13   47.9   1.5   1   5    0.0055      0.17    8.0   0.0    95   152     6    74     2    79 0.73 -
TRINITY_DN701_c0_g1_i1:194-913    -            240 4140at3041           -            190     1e-13   47.9   1.5   2   5   8.3e-05    0.0026   14.0   0.0    94   156    56   120    49   127 0.75 -
TRINITY_DN701_c0_g1_i1:194-913    -            240 4140at3041           -            190     1e-13   47.9   1.5   3   5   0.00064      0.02   11.1   0.0    92   127    94   132    78   142 0.68 -
TRINITY_DN701_c0_g1_i1:194-913    -            240 4140at3041           -            190     1e-13   47.9   1.5   4   5    0.0092      0.29    7.3   0.0    97   128   143   179   136   185 0.78 -
TRINITY_DN701_c0_g1_i1:194-913    -            240 4140at3041           -            190     1e-13   47.9   1.5   5   5     1e-05   0.00033   16.9   0.0    94   147   184   240   177   240 0.85 -
TRINITY_DN9492_c1_g1_i1:561-866   -            102 4140at3041           -            190   2.2e-13   46.8   2.4   1   2   3.4e-07   1.1e-05   21.8   0.1   112   158     1    48     1    49 0.90 -
TRINITY_DN9492_c1_g1_i1:561-866   -            102 4140at3041           -            190   2.2e-13   46.8   2.4   2   2   2.7e-05   0.00086   15.5   0.1    95   126    65    99    64   101 0.89 -
TRINITY_DN9535_c2_g1_i1:1-276     -             92 4140at3041           -            190   6.6e-12   42.0   3.1   1   2   7.3e-11   2.3e-09   33.7   1.7    96   159     2    69     1    69 0.88 -
TRINITY_DN9535_c2_g1_i1:1-276     -             92 4140at3041           -            190   6.6e-12   42.0   3.1   2   2    0.0014     0.043   10.0   0.0    26    45    68    87    65    92 0.84 -
TRINITY_DN9535_c0_g2_i1:41-382    -            114 4140at3041           -            190   5.2e-11   39.1   1.5   1   2   8.2e-09   2.6e-07   27.0   0.3    98   158     1    65     1    70 0.89 -
TRINITY_DN9535_c0_g2_i1:41-382    -            114 4140at3041           -            190   5.2e-11   39.1   1.5   2   2     0.001     0.032   10.4   0.1    93   124    80   114    72   114 0.83 -
TRINITY_DN94820_c0_g1_i1:1-240    -             80 4140at3041           -            190   7.4e-11   38.6   0.8   1   1   3.9e-12   1.2e-10   37.9   0.8    96   162     1    71     1    80 0.85 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 4140at3041           -            190     2e-10   37.2   3.9   1   5    0.0017     0.052    9.7   0.0    96   128    15    51     9    67 0.80 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 4140at3041           -            190     2e-10   37.2   3.9   2   5     0.042       1.3    5.1   0.1     6    38    65   102    60   112 0.76 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 4140at3041           -            190     2e-10   37.2   3.9   3   5   0.00047     0.015   11.5   0.0    95   128   110   147   105   152 0.83 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 4140at3041           -            190     2e-10   37.2   3.9   4   5    0.0017     0.052    9.7   0.0    92   128   151   191   147   202 0.84 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 4140at3041           -            190     2e-10   37.2   3.9   5   5       7.4   2.3e+02   -2.2   0.0   175   183   219   227   212   233 0.62 -
TRINITY_DN45651_c0_g1_i1:15-341   -            109 4140at3041           -            190     3e-10   36.6   0.4   1   2      0.64        20    1.3   0.1   110   127     3    20     1    24 0.83 -
TRINITY_DN45651_c0_g1_i1:15-341   -            109 4140at3041           -            190     3e-10   36.6   0.4   2   2   5.2e-11   1.6e-09   34.2   0.2    90   168    24   108    14   109 0.82 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 4140at3041           -            190   1.9e-09   34.0   6.2   1   5      0.14       4.4    3.4   0.1    94   128    39    77    14   107 0.65 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 4140at3041           -            190   1.9e-09   34.0   6.2   2   5   4.9e-06   0.00015   18.0   0.2    96   159    89   156    79   164 0.76 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 4140at3041           -            190   1.9e-09   34.0   6.2   3   5   2.3e-05   0.00073   15.8   0.1    94   150   129   190   126   192 0.80 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 4140at3041           -            190   1.9e-09   34.0   6.2   4   5     0.011      0.36    7.0   0.1    97   130   175   213   164   235 0.72 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 4140at3041           -            190   1.9e-09   34.0   6.2   5   5     0.006      0.19    7.9   0.0    95   128   217   253   210   255 0.82 -
TRINITY_DN12420_c0_g1_i1:662-1318 -            219 4140at3041           -            190   6.8e-09   32.2   0.0   1   2   0.00012    0.0038   13.4   0.0    98   135    27    69    14    73 0.81 -
TRINITY_DN12420_c0_g1_i1:662-1318 -            219 4140at3041           -            190   6.8e-09   32.2   0.0   2   2   1.5e-06   4.6e-05   19.7   0.0    94   159    67   136    66   154 0.87 -
TRINITY_DN2067_c0_g2_i1:547-906   -            120 4140at3041           -            190   1.4e-08   31.2   0.0   1   2     0.001     0.032   10.4   0.0    91   128    27    68    17    74 0.82 -
TRINITY_DN2067_c0_g2_i1:547-906   -            120 4140at3041           -            190   1.4e-08   31.2   0.0   2   2   2.3e-06   7.2e-05   19.1   0.0    95   130    74   112    68   119 0.86 -
TRINITY_DN72365_c0_g1_i1:7-291    -             95 4140at3041           -            190   1.5e-08   31.1   0.3   1   1   5.7e-10   1.8e-08   30.8   0.3    94   162     2    74     1    94 0.81 -
TRINITY_DN40292_c0_g1_i1:33-434   -            134 4140at3041           -            190   1.8e-08   30.8   0.5   1   1   3.5e-08   1.1e-06   25.0   0.3    67   165     8   126     7   133 0.69 -
TRINITY_DN113481_c0_g1_i1:1-717   -            239 4140at3041           -            190   1.8e-08   30.8   0.5   1   3    0.0041      0.13    8.4   0.0    72   136    34   108     9   114 0.74 -
TRINITY_DN113481_c0_g1_i1:1-717   -            239 4140at3041           -            190   1.8e-08   30.8   0.5   2   3    0.0026     0.082    9.1   0.0    14    41   116   147   107   156 0.77 -
TRINITY_DN113481_c0_g1_i1:1-717   -            239 4140at3041           -            190   1.8e-08   30.8   0.5   3   3    0.0041      0.13    8.5   0.1   109   163   167   224   152   236 0.71 -
TRINITY_DN65015_c0_g1_i1:2-370    -            123 4140at3041           -            190   1.9e-08   30.7   0.6   1   2   5.8e-05    0.0018   14.5   0.2    95   149     6    64     2    66 0.80 -
TRINITY_DN65015_c0_g1_i1:2-370    -            123 4140at3041           -            190   1.9e-08   30.7   0.6   2   2   1.3e-06     4e-05   19.9   0.1    93   157    46   121    44   123 0.71 -
TRINITY_DN63383_c0_g1_i1:77-820   -            248 4140at3041           -            190     2e-08   30.7   0.8   1   2    0.0001    0.0032   13.7   0.0    98   160     1    68     1    94 0.77 -
TRINITY_DN63383_c0_g1_i1:77-820   -            248 4140at3041           -            190     2e-08   30.7   0.8   2   2    0.0001    0.0031   13.7   0.3    53   159   122   233   117   247 0.75 -
TRINITY_DN6929_c0_g1_i1:10-228    -             73 4140at3041           -            190   3.1e-08   30.0   0.1   1   1   1.1e-09   3.3e-08   29.9   0.1    98   159     1    69     1    73 0.82 -
TRINITY_DN29456_c0_g1_i1:36-455   -            140 4140at3041           -            190     4e-08   29.7   0.2   1   1   4.5e-08   1.4e-06   24.6   0.2    93   157    65   132     5   140 0.84 -
TRINITY_DN64476_c0_g1_i1:2-199    -             66 4140at3041           -            190   6.4e-08   29.0   1.0   1   1   4.9e-09   1.5e-07   27.8   1.0   104   157     2    59     1    64 0.83 -
TRINITY_DN63383_c0_g1_i2:77-790   -            238 4140at3041           -            190     8e-08   28.7   0.2   1   2   0.00073     0.023   10.9   0.0   112   160     8    58     4    86 0.81 -
TRINITY_DN63383_c0_g1_i2:77-790   -            238 4140at3041           -            190     8e-08   28.7   0.2   2   2     9e-05    0.0028   13.9   0.3    53   159   112   223   107   237 0.75 -
TRINITY_DN1236_c0_g1_i2:455-1327  -            291 4140at3041           -            190   1.7e-07   27.6   3.1   1   3   0.00052     0.016   11.4   0.2   114   160     5    52     1   113 0.65 -
TRINITY_DN1236_c0_g1_i2:455-1327  -            291 4140at3041           -            190   1.7e-07   27.6   3.1   2   3      0.11       3.5    3.8   0.0    14   133   127   159   115   174 0.55 -
TRINITY_DN1236_c0_g1_i2:455-1327  -            291 4140at3041           -            190   1.7e-07   27.6   3.1   3   3    0.0024     0.075    9.2   0.1   100   168   208   281   168   289 0.69 -
TRINITY_DN2906_c0_g1_i1:79-474    -            132 4140at3041           -            190     2e-07   27.4   0.2   1   2   1.5e-05   0.00047   16.4   0.0    98   163     1    70     1    77 0.81 -
TRINITY_DN2906_c0_g1_i1:79-474    -            132 4140at3041           -            190     2e-07   27.4   0.2   2   2    0.0025     0.078    9.2   0.1    95   138    82   128    75   131 0.79 -
TRINITY_DN23316_c0_g1_i1:115-588  -            158 4140at3041           -            190   2.3e-07   27.2   0.2   1   3      0.26       8.1    2.6   0.0    15    39    10    37     1    47 0.77 -
TRINITY_DN23316_c0_g1_i1:115-588  -            158 4140at3041           -            190   2.3e-07   27.2   0.2   2   3   2.9e-06   9.2e-05   18.7   0.0   107   167    56   119    38   126 0.75 -
TRINITY_DN23316_c0_g1_i1:115-588  -            158 4140at3041           -            190   2.3e-07   27.2   0.2   3   3      0.23       7.2    2.8   0.1    95   125   125   158   118   158 0.62 -
TRINITY_DN23316_c0_g1_i2:115-588  -            158 4140at3041           -            190   2.3e-07   27.2   0.2   1   3      0.26       8.1    2.6   0.0    15    39    10    37     1    47 0.77 -
TRINITY_DN23316_c0_g1_i2:115-588  -            158 4140at3041           -            190   2.3e-07   27.2   0.2   2   3   2.9e-06   9.2e-05   18.7   0.0   107   167    56   119    38   126 0.75 -
TRINITY_DN23316_c0_g1_i2:115-588  -            158 4140at3041           -            190   2.3e-07   27.2   0.2   3   3      0.23       7.2    2.8   0.1    95   125   125   158   118   158 0.62 -
TRINITY_DN2906_c0_g1_i3:127-366   -             80 4140at3041           -            190   3.1e-07   26.8   0.0   1   1   1.1e-08   3.5e-07   26.6   0.0    87   157     4    78     3    80 0.80 -
TRINITY_DN32855_c0_g1_i1:20-241   -             74 4140at3041           -            190   3.4e-07   26.6   0.0   1   1   1.1e-08   3.5e-07   26.6   0.0    96   159     4    71     1    74 0.81 -
TRINITY_DN63701_c0_g1_i1:18-323   -            102 4140at3041           -            190   3.6e-07   26.6   0.9   1   2     2e-06   6.3e-05   19.2   0.1   112   145     6    39     3    50 0.89 -
TRINITY_DN63701_c0_g1_i1:18-323   -            102 4140at3041           -            190   3.6e-07   26.6   0.9   2   2     0.016      0.51    6.5   0.1   115   157    50    94    43    97 0.75 -
TRINITY_DN45778_c0_g1_i1:5-235    -             77 4140at3041           -            190   3.8e-07   26.5   0.4   1   2   1.7e-05   0.00054   16.2   0.1    96   128     2    37     1    43 0.88 -
TRINITY_DN45778_c0_g1_i1:5-235    -             77 4140at3041           -            190   3.8e-07   26.5   0.4   2   2    0.0023     0.073    9.3   0.0    95   126    43    77    38    77 0.84 -
TRINITY_DN27895_c0_g1_i1:8-241    -             78 4140at3041           -            190   5.3e-07   26.0   0.0   1   1   2.3e-08   7.3e-07   25.6   0.0   106   160     6    62     1    77 0.83 -
TRINITY_DN66816_c0_g1_i1:4-570    -            189 4140at3041           -            190   6.2e-07   25.8   0.3   1   1   2.7e-08   8.3e-07   25.4   0.3    75   170    53   154    33   180 0.83 -
TRINITY_DN5609_c0_g1_i1:2-238     -             79 4140at3041           -            190   1.9e-06   24.2   0.8   1   1   9.7e-08     3e-06   23.5   0.6    98   147     1    54     1    59 0.87 -
TRINITY_DN8446_c0_g2_i1:31-309    -             93 4140at3041           -            190   2.2e-06   24.0   0.1   1   2    0.0054      0.17    8.1   0.0   129   152    28    51    14    56 0.75 -
TRINITY_DN8446_c0_g2_i1:31-309    -             93 4140at3041           -            190   2.2e-06   24.0   0.1   2   2   6.1e-05    0.0019   14.4   0.0    93   126    57    93    50    93 0.84 -
TRINITY_DN8446_c0_g2_i2:9-473     -            155 4140at3041           -            190   5.4e-06   22.7   0.1   1   2     0.021      0.65    6.1   0.0   129   152    87   110    80   113 0.88 -
TRINITY_DN8446_c0_g2_i2:9-473     -            155 4140at3041           -            190   5.4e-06   22.7   0.1   2   2   9.1e-05    0.0028   13.9   0.0    93   126   116   152   109   154 0.84 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 4140at3041           -            190   6.3e-06   22.5   0.9   1   1   7.8e-05    0.0024   14.1   1.1    19   132    10   115     9   164 0.62 -
TRINITY_DN2906_c0_g1_i2:1-222     -             74 4140at3041           -            190   6.7e-06   22.4   0.4   1   1   3.1e-07   9.6e-06   21.9   0.4    99   161     2    68     1    74 0.70 -
TRINITY_DN1133_c0_g1_i3:127-513   -            129 4140at3041           -            190     9e-06   22.0   0.2   1   2       4.3   1.3e+02   -1.4   0.0    99   127     2    34     1    45 0.61 -
TRINITY_DN1133_c0_g1_i3:127-513   -            129 4140at3041           -            190     9e-06   22.0   0.2   2   2   9.4e-07   2.9e-05   20.3   0.1    95   160    46   115    37   123 0.77 -
TRINITY_DN71378_c0_g1_i1:2-199    -             66 4140at3041           -            190   9.3e-06   22.0   0.1   1   1     7e-07   2.2e-05   20.7   0.0   112   157     8    54     3    59 0.87 -
TRINITY_DN113720_c0_g1_i1:5-217   -             71 4140at3041           -            190   1.1e-05   21.7   0.0   1   1   4.1e-07   1.3e-05   21.5   0.0    76   128     5    61     1    69 0.73 -
TRINITY_DN49908_c0_g1_i1:3-263    -             87 4140at3041           -            190   1.1e-05   21.7   0.2   1   2    0.0024     0.076    9.2   0.0    98   137     3    44     1    48 0.81 -
TRINITY_DN49908_c0_g1_i1:3-263    -             87 4140at3041           -            190   1.1e-05   21.7   0.2   2   2   0.00048     0.015   11.5   0.1    97   134    48    86    43    87 0.82 -
TRINITY_DN9861_c0_g1_i1:551-1051  -            167 4140at3041           -            190   1.2e-05   21.6   0.1   1   2   0.00052     0.016   11.4   0.0    93   128     5    44     1    51 0.80 -
TRINITY_DN9861_c0_g1_i1:551-1051  -            167 4140at3041           -            190   1.2e-05   21.6   0.1   2   2     0.005      0.16    8.2   0.1    38   107    86   165    72   167 0.68 -
TRINITY_DN73739_c0_g1_i1:12-236   -             75 4140at3041           -            190   1.2e-05   21.6   7.9   1   2   3.5e-05    0.0011   15.2   1.2   112   159    10    58     6    60 0.90 -
TRINITY_DN73739_c0_g1_i1:12-236   -             75 4140at3041           -            190   1.2e-05   21.6   7.9   2   2   2.4e-05   0.00075   15.7   0.7    93   134    30    74    25    75 0.84 -
TRINITY_DN64812_c0_g1_i1:232-735  -            168 4140at3041           -            190   1.4e-05   21.4   0.2   1   2   1.4e-06   4.3e-05   19.8   0.0    94   158    34   101    15   107 0.88 -
TRINITY_DN64812_c0_g1_i1:232-735  -            168 4140at3041           -            190   1.4e-05   21.4   0.2   2   2       3.5   1.1e+02   -1.1   0.0    40    65   124   150   118   166 0.64 -
TRINITY_DN70545_c0_g1_i1:11-358   -            116 4140at3041           -            190   4.7e-05   19.7   0.2   1   2    0.0012     0.038   10.2   0.0   106   132    44    70    18    78 0.69 -
TRINITY_DN70545_c0_g1_i1:11-358   -            116 4140at3041           -            190   4.7e-05   19.7   0.2   2   2    0.0059      0.19    7.9   0.1    94   126    81   114    74   116 0.86 -
TRINITY_DN33445_c0_g2_i1:1-774    -            258 4140at3041           -            190   5.3e-05   19.5   1.8   1   4   4.7e-05    0.0015   14.8   0.1   113   152     5    44     2    51 0.87 -
TRINITY_DN33445_c0_g2_i1:1-774    -            258 4140at3041           -            190   5.3e-05   19.5   1.8   2   4      0.49        15    1.7   0.0    27    39    51    63    46    86 0.83 -
TRINITY_DN33445_c0_g2_i1:1-774    -            258 4140at3041           -            190   5.3e-05   19.5   1.8   3   4       1.4        42    0.2   0.1   102   125   164   190   115   204 0.53 -
TRINITY_DN33445_c0_g2_i1:1-774    -            258 4140at3041           -            190   5.3e-05   19.5   1.8   4   4       2.3        71   -0.5   0.0    75   101   176   202   159   219 0.59 -
TRINITY_DN5550_c0_g1_i1:12-443    -            144 4140at3041           -            190   9.7e-05   18.6   0.1   1   2      0.89        28    0.8   0.0    80   126     5    59     1    66 0.45 -
TRINITY_DN5550_c0_g1_i1:12-443    -            144 4140at3041           -            190   9.7e-05   18.6   0.1   2   2   2.2e-05    0.0007   15.8   0.1    95   157    67   135    47   144 0.81 -
TRINITY_DN30662_c0_g1_i1:15-326   -            104 4140at3041           -            190    0.0001   18.6   0.4   1   2      0.24       7.6    2.7   0.0   141   159     6    24     2    37 0.66 -
TRINITY_DN30662_c0_g1_i1:15-326   -            104 4140at3041           -            190    0.0001   18.6   0.4   2   2   0.00021    0.0065   12.7   0.1    94   153    39   102    30   104 0.74 -
TRINITY_DN94194_c0_g1_i1:2-295    -             98 4140at3041           -            190   0.00011   18.4   1.2   1   1   3.2e-05   0.00099   15.3   1.2    92   158    27    97     8    98 0.62 -
TRINITY_DN1904_c0_g1_i1:242-559   -            106 4140at3041           -            190   0.00014   18.1   0.0   1   1   7.3e-06   0.00023   17.4   0.0    91   162    22    98     4   106 0.76 -
TRINITY_DN89678_c0_g1_i1:4-237    -             78 4140at3041           -            190   0.00016   17.9   1.6   1   2     0.003     0.095    8.9   0.1    26    51     8    33     4    40 0.89 -
TRINITY_DN89678_c0_g1_i1:4-237    -             78 4140at3041           -            190   0.00016   17.9   1.6   2   2     0.002     0.063    9.5   0.5    99   130    34    69    28    77 0.60 -
TRINITY_DN64025_c0_g1_i1:0-230    -             77 4140at3041           -            190   0.00019   17.7   0.1   1   1   1.1e-05   0.00034   16.9   0.1    91   139    20    71     8    73 0.84 -
TRINITY_DN95941_c0_g1_i1:10-288   -             93 4140at3041           -            190    0.0003   17.0   0.1   1   2      0.19         6    3.0   0.0   144   156     1    13     1    18 0.88 -
TRINITY_DN95941_c0_g1_i1:10-288   -             93 4140at3041           -            190    0.0003   17.0   0.1   2   2   0.00022     0.007   12.6   0.0   115   161    16    63    12    79 0.85 -
TRINITY_DN39478_c0_g2_i1:78-401   -            108 4140at3041           -            190    0.0005   16.3   1.8   1   2     0.011      0.36    7.0   0.1    87   125    13    53     7    57 0.77 -
TRINITY_DN39478_c0_g2_i1:78-401   -            108 4140at3041           -            190    0.0005   16.3   1.8   2   2    0.0019     0.059    9.5   0.1    83   133    55   108    53   108 0.85 -
TRINITY_DN12164_c0_g1_i1:67-411   -            115 4140at3041           -            190    0.0018   14.5   0.1   1   1   8.4e-05    0.0026   14.0   0.1   116   161    11    56     2    91 0.66 -
TRINITY_DN99093_c0_g1_i1:5-427    -            141 4140at3041           -            190    0.0024   14.1   0.4   1   2   0.00045     0.014   11.6   0.1     8    50    31    77    26    87 0.73 -
