#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN48680_c0_g1_i1:82-531   -            150 2403at3041           -            289     2e-39  132.6   2.4   1   1   2.6e-41   4.6e-39  131.4   2.4   175   286     6   150     3   150 0.79 -
TRINITY_DN1968_c0_g1_i3:1367-1942 -            192 2403at3041           -            289   1.7e-14   50.7   3.3   1   1   1.6e-15   2.8e-13   46.7   3.3   141   287     2   189     1   191 0.63 -
TRINITY_DN48150_c0_g1_i1:85-642   -            186 2403at3041           -            289   3.1e-13   46.6   5.9   1   1   4.5e-14     8e-12   42.0   5.9   141   262     2   143     1   186 0.67 -
TRINITY_DN6285_c0_g1_i4:112-687   -            192 2403at3041           -            289   2.2e-11   40.5   0.0   1   2     2e-08   3.5e-06   23.5   0.0   110   206     2   117     1   124 0.70 -
TRINITY_DN6285_c0_g1_i4:112-687   -            192 2403at3041           -            289   2.2e-11   40.5   0.0   2   2   7.4e-06    0.0013   15.0   0.0   206   251   142   192   136   192 0.74 -
TRINITY_DN6285_c0_g1_i5:112-687   -            192 2403at3041           -            289   2.2e-11   40.5   0.0   1   2     2e-08   3.5e-06   23.5   0.0   110   206     2   117     1   124 0.70 -
TRINITY_DN6285_c0_g1_i5:112-687   -            192 2403at3041           -            289   2.2e-11   40.5   0.0   2   2   7.4e-06    0.0013   15.0   0.0   206   251   142   192   136   192 0.74 -
TRINITY_DN6285_c0_g1_i6:112-687   -            192 2403at3041           -            289   2.2e-11   40.5   0.0   1   2     2e-08   3.5e-06   23.5   0.0   110   206     2   117     1   124 0.70 -
TRINITY_DN6285_c0_g1_i6:112-687   -            192 2403at3041           -            289   2.2e-11   40.5   0.0   2   2   7.4e-06    0.0013   15.0   0.0   206   251   142   192   136   192 0.74 -
TRINITY_DN47892_c0_g1_i1:824-1333 -            170 2403at3041           -            289   1.8e-07   27.7   0.1   1   1   2.8e-09     5e-07   26.2   0.1   176   259     5   119     2   136 0.70 -
TRINITY_DN3453_c0_g1_i4:66-659    -            198 2403at3041           -            289   1.2e-06   25.0   0.0   1   1   7.8e-09   1.4e-06   24.8   0.0     4    77    11    95     8   128 0.75 -
TRINITY_DN3453_c0_g1_i1:66-659    -            198 2403at3041           -            289   1.2e-06   25.0   0.0   1   1   7.8e-09   1.4e-06   24.8   0.0     4    77    11    95     8   128 0.75 -
TRINITY_DN3453_c0_g1_i2:66-659    -            198 2403at3041           -            289   1.2e-06   25.0   0.0   1   1   7.8e-09   1.4e-06   24.8   0.0     4    77    11    95     8   128 0.75 -
TRINITY_DN4338_c0_g1_i4:365-598   -             78 2403at3041           -            289   1.6e-06   24.6   0.0   1   1   9.2e-09   1.6e-06   24.5   0.0    21    65     3    53     1    70 0.79 -
TRINITY_DN79770_c0_g1_i1:173-436  -             88 2403at3041           -            289   3.1e-05   20.3   0.0   1   1     2e-07   3.6e-05   20.1   0.0    17    63    25    81    13    86 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2403at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/2403at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2403at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:06 2022
# [ok]
