#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15484_c0_g1_i1:99-344   -             82 884at3041            -            419   4.3e-32  108.5   4.3   1   1   1.5e-32     4e-31  105.3   4.3   265   333     1    82     1    82 0.92 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 884at3041            -            419   7.4e-27   91.3   3.7   1   3     6e-12   1.6e-10   37.5   0.2   231   300    10    78     4    80 0.92 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 884at3041            -            419   7.4e-27   91.3   3.7   2   3   1.5e-09   4.1e-08   29.6   0.1   257   313    78   133    76   141 0.90 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 884at3041            -            419   7.4e-27   91.3   3.7   3   3   3.5e-08   9.4e-07   25.1   0.0   236   307   143   213   137   225 0.83 -
TRINITY_DN9535_c0_g3_i1:4-336     -            111 884at3041            -            419   9.4e-26   87.7   0.3   1   2   1.8e-14   4.8e-13   45.8   0.1   236   302     2    67     1    67 0.96 -
TRINITY_DN9535_c0_g3_i1:4-336     -            111 884at3041            -            419   9.4e-26   87.7   0.3   2   2   1.5e-14     4e-13   46.0   0.0   232   302    40   109    39   111 0.95 -
TRINITY_DN9535_c0_g2_i1:41-382    -            114 884at3041            -            419   2.3e-25   86.4   0.7   1   2   1.6e-14   4.4e-13   45.9   0.0   232   302     2    71     1    71 0.96 -
TRINITY_DN9535_c0_g2_i1:41-382    -            114 884at3041            -            419   2.3e-25   86.4   0.7   2   2   3.1e-14   8.4e-13   45.0   0.1   231   302    43   113    40   114 0.94 -
TRINITY_DN701_c0_g1_i2:210-965    -            252 884at3041            -            419   7.7e-23   78.1   2.1   1   2   1.3e-16   3.5e-15   52.8   0.3   186   321     5   135     1   138 0.90 -
TRINITY_DN701_c0_g1_i2:210-965    -            252 884at3041            -            419   7.7e-23   78.1   2.1   2   2   3.9e-08     1e-06   24.9   0.1   186   303   135   250   133   252 0.81 -
TRINITY_DN701_c0_g1_i1:194-913    -            240 884at3041            -            419   8.4e-22   74.6   1.1   1   3   1.3e-10   3.4e-09   33.1   0.0   232   318    10   102     5   104 0.86 -
TRINITY_DN701_c0_g1_i1:194-913    -            240 884at3041            -            419   8.4e-22   74.6   1.1   2   3   8.9e-11   2.4e-09   33.6   0.0   229   321    98   193    97   196 0.89 -
TRINITY_DN701_c0_g1_i1:194-913    -            240 884at3041            -            419   8.4e-22   74.6   1.1   3   3     0.001     0.027   10.4   0.1   186   216   193   223   191   230 0.89 -
