#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18185_c0_g1_i1:92-496  -            135 5305at3041           -            208   4.1e-24   82.4   0.1   1   1   2.4e-26   6.3e-24   81.8   0.1    99   192     1   105     1   135 0.81 -
TRINITY_DN18185_c0_g1_i2:30-434  -            135 5305at3041           -            208   4.1e-24   82.4   0.1   1   1   2.4e-26   6.3e-24   81.8   0.1    99   192     1   105     1   135 0.81 -
TRINITY_DN69772_c0_g1_i1:110-475 -            122 5305at3041           -            208   4.5e-24   82.3   2.8   1   1   4.6e-26   1.2e-23   80.9   2.8     1    97     1   121     1   122 0.81 -
TRINITY_DN12989_c0_g1_i1:304-705 -            134 5305at3041           -            208     6e-13   46.0   1.4   1   1   6.6e-15   1.8e-12   44.4   1.4    10    99    16   130     6   134 0.71 -
TRINITY_DN16406_c0_g1_i3:2-397   -            132 5305at3041           -            208   3.6e-07   27.1   0.4   1   2   0.00017     0.044   10.5   0.0    34    72    22    65     6    71 0.75 -
TRINITY_DN16406_c0_g1_i3:2-397   -            132 5305at3041           -            208   3.6e-07   27.1   0.4   2   2   5.1e-06    0.0014   15.4   0.1    81   107    99   128    73   132 0.73 -
TRINITY_DN81112_c0_g1_i1:8-406   -            133 5305at3041           -            208   3.6e-06   23.8   1.2   1   1   4.3e-07   0.00011   18.9   1.2    34   106    33   133     1   133 0.57 -
TRINITY_DN81112_c0_g1_i2:8-406   -            133 5305at3041           -            208   3.6e-06   23.8   1.2   1   1   4.3e-07   0.00011   18.9   1.2    34   106    33   133     1   133 0.57 -
TRINITY_DN43353_c0_g1_i1:12-413  -            134 5305at3041           -            208   3.2e-05   20.7   0.5   1   2       0.2        52    0.4   0.1    12    31     3    23     1    51 0.65 -
TRINITY_DN43353_c0_g1_i1:12-413  -            134 5305at3041           -            208   3.2e-05   20.7   0.5   2   2   4.2e-07   0.00011   19.0   0.2    21    72    38    89    31    99 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5305at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/5305at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5305at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:07 2022
# [ok]
