#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN331_c0_g1_i2:871-1443  -            191 8309at3041           -            153     4e-08   30.1   0.0   1   2      0.14        73    0.0   0.0     1    22     2    20     2    59 0.72 -
TRINITY_DN331_c0_g1_i2:871-1443  -            191 8309at3041           -            153     4e-08   30.1   0.0   2   2   4.3e-10   2.3e-07   27.6   0.0    85   129   139   182   124   188 0.85 -
TRINITY_DN4634_c0_g1_i3:179-805  -            209 8309at3041           -            153    0.0012   15.5   0.0   1   2     0.081        43    0.8   0.0     1    18     4    21     4    50 0.80 -
TRINITY_DN4634_c0_g1_i3:179-805  -            209 8309at3041           -            153    0.0012   15.5   0.0   2   2   2.1e-05     0.011   12.4   0.0    81   131   132   181    99   199 0.87 -
TRINITY_DN2133_c0_g2_i3:976-1653 -            226 8309at3041           -            153    0.0098   12.6   0.0   1   2      0.24   1.3e+02   -0.8   0.0     1    18     5    22     5    51 0.82 -
TRINITY_DN2133_c0_g2_i3:976-1653 -            226 8309at3041           -            153    0.0098   12.6   0.0   2   2     8e-05     0.043   10.5   0.0   101   131   162   191   132   201 0.74 -
TRINITY_DN2133_c0_g2_i7:1-678    -            226 8309at3041           -            153    0.0098   12.6   0.0   1   2      0.24   1.3e+02   -0.8   0.0     1    18     5    22     5    51 0.82 -
TRINITY_DN2133_c0_g2_i7:1-678    -            226 8309at3041           -            153    0.0098   12.6   0.0   2   2     8e-05     0.043   10.5   0.0   101   131   162   191   132   201 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8309at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/8309at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8309at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:07 2022
# [ok]
