#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6564_c0_g1_i1:117-299   -             61 3297at3041           -            469   3.3e-11   39.8   0.8   1   1   4.3e-13   3.4e-11   39.7   0.8    64   113     9    61     1    61 0.84 -
TRINITY_DN528_c0_g2_i1:92-262     -             57 3297at3041           -            469   4.5e-09   32.7   1.0   1   1   6.2e-11   4.9e-09   32.6   1.0    53   109     1    57     1    57 0.86 -
TRINITY_DN49765_c0_g1_i1:90-245   -             52 3297at3041           -            469   2.2e-08   30.5   0.7   1   1     3e-10   2.3e-08   30.4   0.7    64   113     1    52     1    52 0.85 -
TRINITY_DN76326_c0_g1_i1:11-166   -             52 3297at3041           -            469     3e-08   30.0   0.4   1   1   4.1e-10   3.2e-08   29.9   0.4    64   113     1    52     1    52 0.84 -
TRINITY_DN110571_c0_g1_i1:178-348 -             57 3297at3041           -            469   7.8e-08   28.7   0.9   1   1     1e-09   8.2e-08   28.6   0.9    53   109     1    57     1    57 0.83 -
TRINITY_DN17604_c0_g1_i1:168-305  -             46 3297at3041           -            469   1.4e-07   27.9   2.5   1   1   1.7e-09   1.4e-07   27.9   2.5    71   113     7    46     1    46 0.80 -
TRINITY_DN50206_c0_g1_i1:0-137    -             46 3297at3041           -            469   5.2e-07   25.9   4.8   1   1   6.6e-09   5.2e-07   25.9   4.8    71   113     6    46     1    46 0.87 -
TRINITY_DN9124_c0_g1_i1:224-466   -             81 3297at3041           -            469   5.5e-07   25.9   0.0   1   1   8.2e-09   6.5e-07   25.6   0.0    53   113     2    62     1    65 0.83 -
TRINITY_DN50145_c0_g1_i1:249-479  -             77 3297at3041           -            469   1.7e-06   24.2   0.0   1   1   2.5e-08     2e-06   24.0   0.0    52   113     2    73     1    76 0.70 -
TRINITY_DN48610_c0_g1_i1:128-259  -             44 3297at3041           -            469     2e-06   24.0   0.2   1   1   2.5e-08     2e-06   24.0   0.2    71   113     8    44     1    44 0.81 -
