#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN476_c1_g1_i1:1939-2832  -            298 2831at3041           -            399   1.6e-09   33.9   0.2   1   1   1.4e-10   3.4e-08   29.6   0.2    56   202     4   177     1   213 0.71 -
TRINITY_DN48750_c0_g1_i1:5-685    -            227 2831at3041           -            399   3.8e-08   29.4   0.0   1   1   1.9e-10   4.4e-08   29.2   0.0    69   196    52   176    22   199 0.86 -
TRINITY_DN1452_c0_g1_i1:704-1846  -            381 2831at3041           -            399   4.6e-07   25.8   0.0   1   1   2.8e-09   6.6e-07   25.3   0.0    84   217    72   206    43   212 0.73 -
TRINITY_DN1452_c0_g1_i6:156-1298  -            381 2831at3041           -            399   4.6e-07   25.8   0.0   1   1   2.8e-09   6.6e-07   25.3   0.0    84   217    72   206    43   212 0.73 -
TRINITY_DN1452_c0_g1_i8:704-1846  -            381 2831at3041           -            399   4.6e-07   25.8   0.0   1   1   2.8e-09   6.6e-07   25.3   0.0    84   217    72   206    43   212 0.73 -
TRINITY_DN49806_c0_g1_i1:35-679   -            215 2831at3041           -            399   4.4e-06   22.6   0.0   1   1   2.3e-08   5.4e-06   22.3   0.0    71   196    56   178    41   202 0.80 -
TRINITY_DN1984_c0_g1_i1:1912-3045 -            378 2831at3041           -            399   0.00024   16.9   0.1   1   1   1.4e-06   0.00034   16.4   0.1    72   196    60   182    34   207 0.75 -
TRINITY_DN1984_c0_g1_i3:3696-4829 -            378 2831at3041           -            399   0.00024   16.9   0.1   1   1   1.4e-06   0.00034   16.4   0.1    72   196    60   182    34   207 0.75 -
TRINITY_DN10494_c0_g1_i1:0-839    -            280 2831at3041           -            399    0.0026   13.5   0.0   1   1   1.4e-05    0.0034   13.1   0.0   147   198    74   126    19   136 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2831at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/2831at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2831at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:05 2022
# [ok]
