#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2608_c0_g1_i3:91-1251   -            387 4609at3041           -            344   1.9e-73  244.3   0.0   1   1   1.5e-73   4.1e-72  239.9   0.0    11   314    37   382    26   386 0.87 -
TRINITY_DN2277_c0_g2_i1:448-1683  -            412 4609at3041           -            344   9.9e-72  238.7   4.5   1   1   1.5e-72     4e-71  236.7   4.5    12   334    13   371     6   379 0.87 -
TRINITY_DN6826_c0_g2_i5:1063-2271 -            403 4609at3041           -            344   2.4e-71  237.4   0.0   1   2   2.6e-38     7e-37  124.1   0.0    13   165    23   199    17   210 0.86 -
TRINITY_DN6826_c0_g2_i5:1063-2271 -            403 4609at3041           -            344   2.4e-71  237.4   0.0   2   2   2.2e-34   6.1e-33  111.1   0.0   199   317   260   378   257   395 0.96 -
TRINITY_DN6826_c0_g2_i2:1063-2280 -            406 4609at3041           -            344   2.4e-71  237.4   0.0   1   2   2.5e-38   6.9e-37  124.1   0.0    13   165    26   202    19   213 0.86 -
TRINITY_DN6826_c0_g2_i2:1063-2280 -            406 4609at3041           -            344   2.4e-71  237.4   0.0   2   2   2.3e-34   6.2e-33  111.1   0.0   199   317   263   381   260   398 0.96 -
TRINITY_DN81135_c0_g1_i1:500-1663 -            388 4609at3041           -            344   5.1e-71  236.3   1.7   1   1   7.4e-72     2e-70  234.4   1.7     5   325    21   383    11   388 0.85 -
TRINITY_DN6826_c0_g2_i7:58-1170   -            371 4609at3041           -            344     6e-71  236.1   0.6   1   1   4.5e-71   1.2e-69  231.8   0.6    13   310    23   368    17   371 0.84 -
TRINITY_DN6826_c0_g3_i2:6-1184    -            393 4609at3041           -            344   1.3e-70  235.0   0.2   1   1   2.4e-70   6.5e-69  229.4   0.2     9   311    33   385    27   392 0.78 -
TRINITY_DN116_c0_g1_i13:479-1594  -            372 4609at3041           -            344   7.6e-70  232.5   4.2   1   1   9.1e-70   2.5e-68  227.5   4.2     9   314    17   370    10   372 0.82 -
TRINITY_DN116_c0_g1_i14:782-1897  -            372 4609at3041           -            344   7.6e-70  232.5   4.2   1   1   9.1e-70   2.5e-68  227.5   4.2     9   314    17   370    10   372 0.82 -
TRINITY_DN116_c0_g1_i3:782-1897   -            372 4609at3041           -            344   7.6e-70  232.5   4.2   1   1   9.1e-70   2.5e-68  227.5   4.2     9   314    17   370    10   372 0.82 -
TRINITY_DN116_c0_g1_i7:722-1837   -            372 4609at3041           -            344   7.6e-70  232.5   4.2   1   1   9.1e-70   2.5e-68  227.5   4.2     9   314    17   370    10   372 0.82 -
TRINITY_DN116_c0_g1_i8:806-1921   -            372 4609at3041           -            344   7.6e-70  232.5   4.2   1   1   9.1e-70   2.5e-68  227.5   4.2     9   314    17   370    10   372 0.82 -
TRINITY_DN6826_c0_g4_i2:3-1115    -            371 4609at3041           -            344   1.2e-69  231.8   0.1   1   1     4e-69   1.1e-67  225.4   0.1    10   300    36   370    29   371 0.79 -
TRINITY_DN6826_c0_g2_i4:28-1281   -            418 4609at3041           -            344   2.1e-68  227.8   0.1   1   2   2.7e-38   7.4e-37  124.0   0.0    13   165    26   202    19   213 0.86 -
TRINITY_DN6826_c0_g2_i4:28-1281   -            418 4609at3041           -            344   2.1e-68  227.8   0.1   2   2   1.8e-31   4.8e-30  101.6   0.0   199   300   263   364   260   369 0.97 -
TRINITY_DN2608_c0_g1_i1:91-1269   -            393 4609at3041           -            344   2.5e-68  227.5   0.0   1   2   8.1e-38   2.2e-36  122.4   0.0    11   169    37   217    26   227 0.90 -
TRINITY_DN2608_c0_g1_i1:91-1269   -            393 4609at3041           -            344   2.5e-68  227.5   0.0   2   2   7.3e-32     2e-30  102.9   0.0   198   300   265   367   253   383 0.94 -
TRINITY_DN395_c0_g1_i6:1009-2154  -            382 4609at3041           -            344   3.2e-67  223.8   0.7   1   2   8.4e-15   2.3e-13   46.8   0.2    11    57    24    70     7    75 0.84 -
TRINITY_DN395_c0_g1_i6:1009-2154  -            382 4609at3041           -            344   3.2e-67  223.8   0.7   2   2     9e-54   2.5e-52  174.9   0.0    57   307    89   373    84   381 0.81 -
TRINITY_DN395_c0_g1_i16:1009-2154 -            382 4609at3041           -            344   4.5e-67  223.4   0.8   1   2   8.4e-15   2.3e-13   46.8   0.2    11    57    24    70     7    75 0.84 -
TRINITY_DN395_c0_g1_i16:1009-2154 -            382 4609at3041           -            344   4.5e-67  223.4   0.8   2   2   1.2e-53   3.2e-52  174.5   0.0    57   307    89   373    84   381 0.81 -
TRINITY_DN395_c0_g1_i10:1009-2109 -            367 4609at3041           -            344   5.8e-67  223.0   0.6   1   2   1.6e-14   4.4e-13   45.8   0.1    12    57    10    55     3    60 0.94 -
