#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN65_c0_g1_i1:31-1362    -            444 1804at3041           -            381  2.1e-208  688.9   6.2   1   2  5.2e-211  2.1e-208  688.9   6.2     1   372     1   401     1   409 0.93 -
TRINITY_DN65_c0_g1_i1:31-1362    -            444 1804at3041           -            381  2.1e-208  688.9   6.2   2   2      0.19        76   -0.9   0.1   368   381   429   442   419   442 0.85 -
TRINITY_DN65_c0_g1_i3:31-1383    -            423 1804at3041           -            381  3.1e-200  662.0   2.5   1   2  7.6e-203  3.1e-200  662.0   2.5    27   372    18   380    14   388 0.95 -
TRINITY_DN65_c0_g1_i3:31-1383    -            423 1804at3041           -            381  3.1e-200  662.0   2.5   2   2      0.18        72   -0.8   0.1   368   381   408   421   398   421 0.85 -
TRINITY_DN65_c0_g1_i2:1-984      -            328 1804at3041           -            381  1.6e-161  534.6   2.1   1   2  4.6e-164  1.9e-161  534.3   0.3   109   373     3   276     1   284 0.96 -
TRINITY_DN65_c0_g1_i2:1-984      -            328 1804at3041           -            381  1.6e-161  534.6   2.1   2   2      0.13        53   -0.4   0.1   368   381   303   316   292   316 0.85 -
TRINITY_DN65_c0_g2_i1:9-1355     -            449 1804at3041           -            381  3.4e-118  391.9   0.5   1   1  1.3e-120  5.4e-118  391.3   0.5     2   369     3   410     2   421 0.87 -
TRINITY_DN65_c0_g2_i3:9-1355     -            449 1804at3041           -            381  3.4e-118  391.9   0.5   1   1  1.3e-120  5.4e-118  391.3   0.5     2   369     3   410     2   421 0.87 -
TRINITY_DN2160_c0_g2_i1:442-1053 -            204 1804at3041           -            381    0.0053   12.8   0.0   1   1   1.8e-05    0.0074   12.3   0.0   321   365     1    47     1    58 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1804at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/1804at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1804at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:01 2022
# [ok]
