#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4079_c0_g1_i4:391-1308 -            306 4630at3041           -            230  9.1e-109  359.7   0.2   1   1  4.9e-111  1.5e-108  359.0   0.2     1   228    33   294    33   303 0.93 -
TRINITY_DN4079_c0_g1_i1:391-1023 -            211 4630at3041           -            230   1.2e-76  254.6   6.6   1   1   6.9e-79   2.1e-76  253.8   6.6    67   228    17   199     2   208 0.92 -
TRINITY_DN4079_c0_g1_i3:122-538  -            139 4630at3041           -            230   2.9e-39  132.3   0.0   1   1   1.2e-41   3.8e-39  131.9   0.0     1    91    34   137    34   139 0.93 -
TRINITY_DN8814_c0_g2_i2:128-904  -            259 4630at3041           -            230   1.1e-12   45.2   1.8   1   1   8.7e-14   2.6e-11   40.8   1.8    12   167     5   186     2   192 0.71 -
TRINITY_DN1445_c0_g1_i3:53-472   -            140 4630at3041           -            230   1.6e-07   28.4   0.2   1   1   1.7e-09   5.1e-07   26.8   0.2    12    54     3    45     1   130 0.88 -
TRINITY_DN1445_c0_g1_i4:229-984  -            252 4630at3041           -            230   3.4e-07   27.3   0.2   1   1   4.6e-09   1.4e-06   25.3   0.2    12    53     3    44     1   210 0.93 -
TRINITY_DN36807_c0_g1_i2:33-626  -            198 4630at3041           -            230     0.001   16.0   0.1   1   2       2.2   6.7e+02   -3.1   0.0    34    62    30    58    25    64 0.72 -
TRINITY_DN36807_c0_g1_i2:33-626  -            198 4630at3041           -            230     0.001   16.0   0.1   2   2   7.1e-06    0.0022   14.9   0.1    13    43    74   104    69   124 0.84 -
TRINITY_DN5916_c0_g1_i1:90-734   -            215 4630at3041           -            230     0.014   12.2   0.0   1   1   6.7e-05      0.02   11.7   0.0     2    87    15    97    14   105 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4630at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4630at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4630at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:05 2022
# [ok]
