#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8915_c0_g1_i1:612-1064    -            151 4728at3041           -            222   1.3e-63  211.6   0.8   1   2     2e-28   1.5e-26   90.4   0.1   110   161     1    57     1    74 0.91 -
TRINITY_DN8915_c0_g1_i1:612-1064    -            151 4728at3041           -            222   1.3e-63  211.6   0.8   2   2   1.5e-37   1.2e-35  120.2   0.1   161   222    90   151    86   151 0.98 -
TRINITY_DN4073_c0_g1_i4:346-1989    -            548 4728at3041           -            222   1.6e-30  103.4   0.2   1   3   4.9e-06   0.00037   17.2   0.0    13    48    18    53     7    64 0.89 -
TRINITY_DN4073_c0_g1_i4:346-1989    -            548 4728at3041           -            222   1.6e-30  103.4   0.2   2   3   4.2e-10   3.2e-08   30.5   0.0   101   209   148   255   134   263 0.83 -
TRINITY_DN4073_c0_g1_i4:346-1989    -            548 4728at3041           -            222   1.6e-30  103.4   0.2   3   3   1.2e-16   8.9e-15   51.9   0.0    15   178   353   520   338   544 0.83 -
TRINITY_DN4073_c0_g1_i8:1215-3007   -            413 4728at3041           -            222   2.1e-28   96.5   0.1   1   4   1.9e-05    0.0014   15.3   0.0     9    46     3    40     1    50 0.93 -
TRINITY_DN4073_c0_g1_i8:1215-3007   -            413 4728at3041           -            222   2.1e-28   96.5   0.1   2   4   4.1e-11   3.1e-09   33.8   0.0    96   200    96   201    85   216 0.85 -
TRINITY_DN4073_c0_g1_i8:1215-3007   -            413 4728at3041           -            222   2.1e-28   96.5   0.1   3   4   7.4e-10   5.6e-08   29.7   0.0    13    72   254   313   245   325 0.91 -
TRINITY_DN4073_c0_g1_i8:1215-3007   -            413 4728at3041           -            222   2.1e-28   96.5   0.1   4   4   0.00011    0.0083   12.8   0.0   113   171   326   381   313   409 0.81 -
TRINITY_DN4073_c0_g2_i2:1821-3467   -            549 4728at3041           -            222   5.5e-28   95.1   0.0   1   3   1.3e-16     1e-14   51.7   0.0     9   200     3   199     1   209 0.78 -
TRINITY_DN4073_c0_g2_i2:1821-3467   -            549 4728at3041           -            222   5.5e-28   95.1   0.0   2   3   1.5e-06   0.00011   18.9   0.0    12    72   251   311   243   317 0.93 -
TRINITY_DN4073_c0_g2_i2:1821-3467   -            549 4728at3041           -            222   5.5e-28   95.1   0.0   3   3   6.8e-07   5.2e-05   20.0   0.0    96   195   440   538   413   543 0.79 -
TRINITY_DN4073_c0_g2_i3:1772-3418   -            549 4728at3041           -            222   5.5e-28   95.1   0.0   1   3   1.3e-16     1e-14   51.7   0.0     9   200     3   199     1   209 0.78 -
TRINITY_DN4073_c0_g2_i3:1772-3418   -            549 4728at3041           -            222   5.5e-28   95.1   0.0   2   3   1.5e-06   0.00011   18.9   0.0    12    72   251   311   243   317 0.93 -
TRINITY_DN4073_c0_g2_i3:1772-3418   -            549 4728at3041           -            222   5.5e-28   95.1   0.0   3   3   6.8e-07   5.2e-05   20.0   0.0    96   195   440   538   413   543 0.79 -
TRINITY_DN4073_c0_g2_i4:250-1896    -            549 4728at3041           -            222   5.5e-28   95.1   0.0   1   3   1.3e-16     1e-14   51.7   0.0     9   200     3   199     1   209 0.78 -
TRINITY_DN4073_c0_g2_i4:250-1896    -            549 4728at3041           -            222   5.5e-28   95.1   0.0   2   3   1.5e-06   0.00011   18.9   0.0    12    72   251   311   243   317 0.93 -
TRINITY_DN4073_c0_g2_i4:250-1896    -            549 4728at3041           -            222   5.5e-28   95.1   0.0   3   3   6.8e-07   5.2e-05   20.0   0.0    96   195   440   538   413   543 0.79 -
TRINITY_DN4073_c0_g2_i5:1498-3144   -            549 4728at3041           -            222   5.5e-28   95.1   0.0   1   3   1.3e-16     1e-14   51.7   0.0     9   200     3   199     1   209 0.78 -
TRINITY_DN4073_c0_g2_i5:1498-3144   -            549 4728at3041           -            222   5.5e-28   95.1   0.0   2   3   1.5e-06   0.00011   18.9   0.0    12    72   251   311   243   317 0.93 -
TRINITY_DN4073_c0_g2_i5:1498-3144   -            549 4728at3041           -            222   5.5e-28   95.1   0.0   3   3   6.8e-07   5.2e-05   20.0   0.0    96   195   440   538   413   543 0.79 -
TRINITY_DN4073_c0_g1_i6:1215-2822   -            536 4728at3041           -            222   6.4e-28   94.9   0.0   1   4   2.6e-05     0.002   14.8   0.0     9    46     3    40     1    52 0.93 -
TRINITY_DN4073_c0_g1_i6:1215-2822   -            536 4728at3041           -            222   6.4e-28   94.9   0.0   2   4   6.4e-11   4.9e-09   33.2   0.0    96   200    96   201    84   216 0.85 -
TRINITY_DN4073_c0_g1_i6:1215-2822   -            536 4728at3041           -            222   6.4e-28   94.9   0.0   3   4   7.4e-10   5.6e-08   29.7   0.0    13    73   254   314   245   334 0.88 -
TRINITY_DN4073_c0_g1_i6:1215-2822   -            536 4728at3041           -            222   6.4e-28   94.9   0.0   4   4   0.00021     0.016   11.9   0.0   113   164   461   512   437   535 0.85 -
TRINITY_DN4073_c0_g1_i14:221-1885   -            555 4728at3041           -            222   9.3e-27   91.1   0.0   1   3    0.0039      0.29    7.7   0.0    15    48    36    69    27    78 0.86 -
TRINITY_DN4073_c0_g1_i14:221-1885   -            555 4728at3041           -            222   9.3e-27   91.1   0.0   2   3   4.8e-11   3.6e-09   33.6   0.0   106   203   159   254   142   271 0.81 -
TRINITY_DN4073_c0_g1_i14:221-1885   -            555 4728at3041           -            222   9.3e-27   91.1   0.0   3   3   1.4e-14   1.1e-12   45.1   0.0    19   198   354   541   338   549 0.81 -
TRINITY_DN4073_c0_g1_i10:36-1626    -            524 4728at3041           -            222     3e-26   89.4   0.0   1   3    0.0036      0.27    7.8   0.0    15    48    45    78    36    87 0.86 -
TRINITY_DN4073_c0_g1_i10:36-1626    -            524 4728at3041           -            222     3e-26   89.4   0.0   2   3   4.2e-11   3.2e-09   33.8   0.0   100   203   161   263   150   280 0.81 -
TRINITY_DN4073_c0_g1_i10:36-1626    -            524 4728at3041           -            222     3e-26   89.4   0.0   3   3   5.2e-14     4e-12   43.3   0.0    19   195   339   523   328   524 0.81 -
TRINITY_DN5840_c0_g1_i1:233-1432    -            400 4728at3041           -            222   5.5e-20   69.0   0.0   1   3    0.0011     0.082    9.5   0.0    15    48    33    66    24    92 0.86 -
TRINITY_DN5840_c0_g1_i1:233-1432    -            400 4728at3041           -            222   5.5e-20   69.0   0.0   2   3   1.2e-09   9.5e-08   29.0   0.0   106   193   157   241   140   260 0.83 -
TRINITY_DN5840_c0_g1_i1:233-1432    -            400 4728at3041           -            222   5.5e-20   69.0   0.0   3   3     6e-09   4.5e-07   26.7   0.0    12    66   344   398   332   400 0.87 -
TRINITY_DN13844_c0_g1_i14:865-1461  -            199 4728at3041           -            222   3.3e-19   66.4   1.6   1   1   2.2e-20   1.7e-18   64.1   1.6    15   179     8   196     4   199 0.75 -
