#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17690_c0_g1_i1:14-292  -             93 11669at3041          -             84   3.4e-41  136.5   0.0   1   1   1.4e-43   4.1e-41  136.3   0.0     1    84     3    91     3    91 0.96 -
TRINITY_DN33144_c0_g1_i1:481-690 -             70 11669at3041          -             84   1.4e-08   32.0   0.2   1   1     7e-11   2.1e-08   31.4   0.2     2    62     5    62     4    67 0.86 -
TRINITY_DN36640_c0_g1_i1:147-362 -             72 11669at3041          -             84   9.9e-07   26.1   0.0   1   1   3.8e-09   1.1e-06   25.9   0.0     3    37    10    44     8    70 0.92 -
TRINITY_DN117_c0_g1_i3:293-604   -            104 11669at3041          -             84   2.1e-05   21.8   0.1   1   1   2.4e-07   7.2e-05   20.1   0.1     2    38    15    51    14    90 0.75 -
TRINITY_DN117_c0_g1_i5:226-537   -            104 11669at3041          -             84   2.1e-05   21.8   0.1   1   1   2.4e-07   7.2e-05   20.1   0.1     2    38    15    51    14    90 0.75 -
TRINITY_DN472_c0_g1_i1:7-333     -            109 11669at3041          -             84   0.00038   17.8   0.0   1   2   1.3e-05     0.004   14.5   0.0     2    37    12    47    11    51 0.87 -
TRINITY_DN472_c0_g1_i1:7-333     -            109 11669at3041          -             84   0.00038   17.8   0.0   2   2      0.18        55    1.3   0.0    43    58    64    79    59    85 0.86 -
TRINITY_DN472_c0_g1_i2:7-417     -            137 11669at3041          -             84   0.00073   16.9   0.1   1   2   2.1e-05    0.0064   13.9   0.0     2    37    12    47    11    50 0.87 -
TRINITY_DN472_c0_g1_i2:7-417     -            137 11669at3041          -             84   0.00073   16.9   0.1   2   2      0.27        81    0.7   0.0    43    58    92   107    89   113 0.85 -
TRINITY_DN22623_c0_g1_i1:8-274   -             89 11669at3041          -             84    0.0014   16.0   0.0   1   1   6.1e-06    0.0019   15.6   0.0    14    61    37    85    25    88 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11669at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/11669at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11669at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:01 2022
# [ok]
