#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2673_c0_g1_i1:2-1120    -            373 1229at3041           -            451   7.8e-92  305.5  14.1   1   3   2.1e-27     1e-25   87.5   0.6     1    75    12    93    12   111 0.91 -
TRINITY_DN2673_c0_g1_i1:2-1120    -            373 1229at3041           -            451   7.8e-92  305.5  14.1   2   3   3.7e-11   1.8e-09   34.0   1.4    72    99   115   142   107   154 0.90 -
TRINITY_DN2673_c0_g1_i1:2-1120    -            373 1229at3041           -            451   7.8e-92  305.5  14.1   3   3   4.5e-57   2.2e-55  185.3   0.5   105   255   181   370   178   372 0.84 -
TRINITY_DN28401_c0_g1_i1:61-627   -            189 1229at3041           -            451     2e-87  290.9   0.0   1   1   4.7e-89   2.3e-87  290.7   0.0   276   450     2   183     1   184 0.95 -
TRINITY_DN27270_c0_g1_i1:190-945  -            252 1229at3041           -            451   1.1e-15   54.5   6.1   1   6      0.01      0.51    6.1   0.0   200   239    15    58     2    60 0.70 -
TRINITY_DN27270_c0_g1_i1:190-945  -            252 1229at3041           -            451   1.1e-15   54.5   6.1   2   6   7.8e-05    0.0038   13.1   0.1   204   239    61    96    55    98 0.87 -
TRINITY_DN27270_c0_g1_i1:190-945  -            252 1229at3041           -            451   1.1e-15   54.5   6.1   3   6     9e-06   0.00044   16.2   0.0   202   229   101   128    93   136 0.88 -
TRINITY_DN27270_c0_g1_i1:190-945  -            252 1229at3041           -            451   1.1e-15   54.5   6.1   4   6   0.00012    0.0058   12.5   0.1   201   228   143   169   130   175 0.84 -
TRINITY_DN27270_c0_g1_i1:190-945  -            252 1229at3041           -            451   1.1e-15   54.5   6.1   5   6     0.066       3.2    3.5   0.0   203   230   187   214   174   223 0.87 -
TRINITY_DN27270_c0_g1_i1:190-945  -            252 1229at3041           -            451   1.1e-15   54.5   6.1   6   6      0.24        11    1.7   0.0   200   220   231   251   217   252 0.81 -
TRINITY_DN376_c0_g1_i1:178-1017   -            280 1229at3041           -            451   2.3e-15   53.4   0.3   1   3   5.7e-12   2.8e-10   36.7   0.1   291   446     6   154     2   159 0.85 -
TRINITY_DN376_c0_g1_i1:178-1017   -            280 1229at3041           -            451   2.3e-15   53.4   0.3   2   3     0.028       1.3    4.7   0.0   281   324   122   166   117   179 0.64 -
TRINITY_DN376_c0_g1_i1:178-1017   -            280 1229at3041           -            451   2.3e-15   53.4   0.3   3   3   0.00019    0.0094   11.8   0.0   341   404   212   277   196   280 0.49 -
TRINITY_DN376_c0_g1_i5:127-954    -            276 1229at3041           -            451   2.9e-15   53.1   0.3   1   3   7.4e-12   3.6e-10   36.3   0.1   292   446     3   150     1   155 0.85 -
TRINITY_DN376_c0_g1_i5:127-954    -            276 1229at3041           -            451   2.9e-15   53.1   0.3   2   3     0.026       1.3    4.8   0.0   280   324   117   162   113   176 0.65 -
TRINITY_DN376_c0_g1_i5:127-954    -            276 1229at3041           -            451   2.9e-15   53.1   0.3   3   3   0.00019    0.0092   11.9   0.0   341   404   208   273   192   276 0.49 -
TRINITY_DN2326_c0_g1_i1:202-1068  -            289 1229at3041           -            451   1.1e-13   47.9   1.4   1   3      0.31        15    1.3   0.1   435   446     4    15     1    20 0.84 -
TRINITY_DN2326_c0_g1_i1:202-1068  -            289 1229at3041           -            451   1.1e-13   47.9   1.4   2   3   8.6e-09   4.2e-07   26.2   0.1   277   407    21   154    14   165 0.88 -
TRINITY_DN2326_c0_g1_i1:202-1068  -            289 1229at3041           -            451   1.1e-13   47.9   1.4   3   3   2.5e-08   1.2e-06   24.6   0.1   290   412   119   245   116   251 0.86 -
TRINITY_DN2326_c0_g1_i4:202-1068  -            289 1229at3041           -            451   1.1e-13   47.9   1.4   1   3      0.31        15    1.3   0.1   435   446     4    15     1    20 0.84 -
TRINITY_DN2326_c0_g1_i4:202-1068  -            289 1229at3041           -            451   1.1e-13   47.9   1.4   2   3   8.6e-09   4.2e-07   26.2   0.1   277   407    21   154    14   165 0.88 -
TRINITY_DN2326_c0_g1_i4:202-1068  -            289 1229at3041           -            451   1.1e-13   47.9   1.4   3   3   2.5e-08   1.2e-06   24.6   0.1   290   412   119   245   116   251 0.86 -
TRINITY_DN2326_c0_g1_i5:202-1068  -            289 1229at3041           -            451   1.1e-13   47.9   1.4   1   3      0.31        15    1.3   0.1   435   446     4    15     1    20 0.84 -
TRINITY_DN2326_c0_g1_i5:202-1068  -            289 1229at3041           -            451   1.1e-13   47.9   1.4   2   3   8.6e-09   4.2e-07   26.2   0.1   277   407    21   154    14   165 0.88 -
TRINITY_DN2326_c0_g1_i5:202-1068  -            289 1229at3041           -            451   1.1e-13   47.9   1.4   3   3   2.5e-08   1.2e-06   24.6   0.1   290   412   119   245   116   251 0.86 -
TRINITY_DN2268_c0_g1_i3:280-867   -            196 1229at3041           -            451   4.3e-12   42.6   0.6   1   2   4.4e-11   2.2e-09   33.7   0.2   277   408     3   135     1   145 0.88 -
TRINITY_DN2268_c0_g1_i3:280-867   -            196 1229at3041           -            451   4.3e-12   42.6   0.6   2   2    0.0096      0.47    6.2   0.0   204   228   162   186   146   191 0.85 -
TRINITY_DN376_c0_g1_i2:221-916    -            232 1229at3041           -            451   4.5e-12   42.6   0.9   1   3   3.2e-06   0.00015   17.7   0.0   381   450     7    68     3    69 0.82 -
TRINITY_DN376_c0_g1_i2:221-916    -            232 1229at3041           -            451   4.5e-12   42.6   0.9   2   3   7.8e-05    0.0038   13.1   0.2   382   440    50   100    34   111 0.55 -
TRINITY_DN376_c0_g1_i2:221-916    -            232 1229at3041           -            451   4.5e-12   42.6   0.9   3   3   0.00014    0.0068   12.3   0.0   341   403   164   228   149   232 0.48 -
TRINITY_DN2438_c0_g1_i1:120-731   -            204 1229at3041           -            451   7.1e-12   41.9   0.7   1   4   4.5e-05    0.0022   13.9   0.0   194   230    11    47     1    60 0.81 -
TRINITY_DN2438_c0_g1_i1:120-731   -            204 1229at3041           -            451   7.1e-12   41.9   0.7   2   4   3.3e-05    0.0016   14.3   0.0   201   230    60    89    51   103 0.86 -
TRINITY_DN2438_c0_g1_i1:120-731   -            204 1229at3041           -            451   7.1e-12   41.9   0.7   3   4     0.032       1.6    4.5   0.0   202   226   103   127    92   134 0.85 -
