#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29284_c0_g1_i1:2-652   -            217 5528at3041           -            240   3.3e-22   76.0   0.5   1   2   1.2e-05    0.0016   14.8   0.0   149   197     8    62     1    65 0.71 -
TRINITY_DN29284_c0_g1_i1:2-652   -            217 5528at3041           -            240   3.3e-22   76.0   0.5   2   2   7.1e-19   9.1e-17   58.2   1.1    42   165    73   208    66   215 0.86 -
TRINITY_DN826_c0_g1_i3:117-1034  -            306 5528at3041           -            240   2.8e-19   66.4   2.1   1   2   3.9e-08     5e-06   23.0   0.0    88   198     8   140     4   157 0.77 -
TRINITY_DN826_c0_g1_i3:117-1034  -            306 5528at3041           -            240   2.8e-19   66.4   2.1   2   2   6.8e-14   8.6e-12   41.9   1.3    42   154   159   286   151   297 0.77 -
TRINITY_DN826_c0_g1_i1:117-1197  -            306 5528at3041           -            240   4.6e-19   65.7   1.7   1   2   8.9e-08   1.1e-05   21.8   0.0    88   198     8   140     4   157 0.77 -
TRINITY_DN826_c0_g1_i1:117-1197  -            306 5528at3041           -            240   4.6e-19   65.7   1.7   2   2   6.7e-14   8.6e-12   41.9   1.3    42   154   159   286   151   297 0.77 -
TRINITY_DN826_c0_g1_i5:232-1125  -            298 5528at3041           -            240   6.3e-19   65.2   2.2   1   2   7.6e-08   9.8e-06   22.1   0.0    89   198     1   132     1   152 0.76 -
TRINITY_DN826_c0_g1_i5:232-1125  -            298 5528at3041           -            240   6.3e-19   65.2   2.2   2   2     7e-14   8.9e-12   41.8   1.4    42   154   151   278   143   289 0.77 -
TRINITY_DN8914_c0_g1_i1:3-824    -            274 5528at3041           -            240   1.3e-17   60.9   0.1   1   2   8.7e-12   1.1e-09   35.0   0.0    90   204    34   160    28   176 0.80 -
TRINITY_DN8914_c0_g1_i1:3-824    -            274 5528at3041           -            240   1.3e-17   60.9   0.1   2   2   2.8e-08   3.6e-06   23.5   0.0   119   159   223   263   217   271 0.88 -
TRINITY_DN5613_c0_g1_i1:11-799   -            263 5528at3041           -            240   6.2e-17   58.7   0.1   1   2   1.4e-15   1.8e-13   47.4   0.0    23   200     1   208     1   216 0.78 -
TRINITY_DN5613_c0_g1_i1:11-799   -            263 5528at3041           -            240   6.2e-17   58.7   0.1   2   2    0.0013      0.17    8.2   0.0   124   142   222   240   211   254 0.76 -
TRINITY_DN722_c0_g1_i1:867-1760  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   1   4     0.014       1.8    4.9   0.0   174   199     4    29     1    38 0.85 -
TRINITY_DN722_c0_g1_i1:867-1760  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   2   4   3.7e-06   0.00048   16.5   0.0   116   201    44   137    41   141 0.75 -
TRINITY_DN722_c0_g1_i1:867-1760  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   3   4   2.7e-05    0.0034   13.7   0.1   119   145   156   182   151   204 0.80 -
TRINITY_DN722_c0_g1_i1:867-1760  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   4   4   1.6e-06   0.00021   17.7   0.0    18    71   230   290   210   297 0.52 -
TRINITY_DN722_c0_g1_i2:608-1501  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   1   4     0.014       1.8    4.9   0.0   174   199     4    29     1    38 0.85 -
TRINITY_DN722_c0_g1_i2:608-1501  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   2   4   3.7e-06   0.00048   16.5   0.0   116   201    44   137    41   141 0.75 -
TRINITY_DN722_c0_g1_i2:608-1501  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   3   4   2.7e-05    0.0034   13.7   0.1   119   145   156   182   151   204 0.80 -
TRINITY_DN722_c0_g1_i2:608-1501  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   4   4   1.6e-06   0.00021   17.7   0.0    18    71   230   290   210   297 0.52 -
TRINITY_DN722_c0_g1_i3:608-1501  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   1   4     0.014       1.8    4.9   0.0   174   199     4    29     1    38 0.85 -
TRINITY_DN722_c0_g1_i3:608-1501  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   2   4   3.7e-06   0.00048   16.5   0.0   116   201    44   137    41   141 0.75 -
TRINITY_DN722_c0_g1_i3:608-1501  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   3   4   2.7e-05    0.0034   13.7   0.1   119   145   156   182   151   204 0.80 -
TRINITY_DN722_c0_g1_i3:608-1501  -            298 5528at3041           -            240   1.8e-16   57.2   1.9   4   4   1.6e-06   0.00021   17.7   0.0    18    71   230   290   210   297 0.52 -
TRINITY_DN8914_c0_g1_i2:235-912  -            226 5528at3041           -            240   6.5e-16   55.4   0.1   1   2   1.5e-09   1.9e-07   27.7   0.0   106   204     2   112     1   128 0.72 -
TRINITY_DN8914_c0_g1_i2:235-912  -            226 5528at3041           -            240   6.5e-16   55.4   0.1   2   2   2.1e-08   2.6e-06   23.9   0.0   119   159   175   215   169   223 0.88 -
TRINITY_DN556_c0_g2_i2:63-794    -            244 5528at3041           -            240   4.2e-15   52.7   1.1   1   1   6.8e-17   8.7e-15   51.7   0.9    19   137   115   243   106   244 0.84 -
TRINITY_DN15060_c0_g1_i1:24-587  -            188 5528at3041           -            240   3.3e-14   49.8   4.2   1   1   4.7e-16   6.1e-14   48.9   4.2    52   199     4   162     2   188 0.78 -
