#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN33522_c0_g1_i1:100-927    -            276 3428at3041           -            194  6.1e-110  362.6   0.1   1   1  8.8e-112  7.4e-110  362.3   0.1     1   187    64   259    64   273 0.94 -
TRINITY_DN4073_c0_g2_i2:1821-3467   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   1   4       4.3   3.6e+02   -2.1   0.0     2    15    27    40    26    45 0.84 -
TRINITY_DN4073_c0_g2_i2:1821-3467   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   2   4   6.6e-05    0.0055   13.6   0.0    90   175    96   182    82   199 0.86 -
TRINITY_DN4073_c0_g2_i2:1821-3467   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   3   4    0.0047      0.39    7.6   0.0     1    27   271   295   271   304 0.81 -
TRINITY_DN4073_c0_g2_i2:1821-3467   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   4   4   1.7e-07   1.4e-05   22.1   0.0    81   187   432   538   418   544 0.88 -
TRINITY_DN4073_c0_g2_i3:1772-3418   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   1   4       4.3   3.6e+02   -2.1   0.0     2    15    27    40    26    45 0.84 -
TRINITY_DN4073_c0_g2_i3:1772-3418   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   2   4   6.6e-05    0.0055   13.6   0.0    90   175    96   182    82   199 0.86 -
TRINITY_DN4073_c0_g2_i3:1772-3418   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   3   4    0.0047      0.39    7.6   0.0     1    27   271   295   271   304 0.81 -
TRINITY_DN4073_c0_g2_i3:1772-3418   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   4   4   1.7e-07   1.4e-05   22.1   0.0    81   187   432   538   418   544 0.88 -
TRINITY_DN4073_c0_g2_i4:250-1896    -            549 3428at3041           -            194   2.3e-13   47.5   0.7   1   4       4.3   3.6e+02   -2.1   0.0     2    15    27    40    26    45 0.84 -
TRINITY_DN4073_c0_g2_i4:250-1896    -            549 3428at3041           -            194   2.3e-13   47.5   0.7   2   4   6.6e-05    0.0055   13.6   0.0    90   175    96   182    82   199 0.86 -
TRINITY_DN4073_c0_g2_i4:250-1896    -            549 3428at3041           -            194   2.3e-13   47.5   0.7   3   4    0.0047      0.39    7.6   0.0     1    27   271   295   271   304 0.81 -
TRINITY_DN4073_c0_g2_i4:250-1896    -            549 3428at3041           -            194   2.3e-13   47.5   0.7   4   4   1.7e-07   1.4e-05   22.1   0.0    81   187   432   538   418   544 0.88 -
TRINITY_DN4073_c0_g2_i5:1498-3144   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   1   4       4.3   3.6e+02   -2.1   0.0     2    15    27    40    26    45 0.84 -
TRINITY_DN4073_c0_g2_i5:1498-3144   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   2   4   6.6e-05    0.0055   13.6   0.0    90   175    96   182    82   199 0.86 -
TRINITY_DN4073_c0_g2_i5:1498-3144   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   3   4    0.0047      0.39    7.6   0.0     1    27   271   295   271   304 0.81 -
TRINITY_DN4073_c0_g2_i5:1498-3144   -            549 3428at3041           -            194   2.3e-13   47.5   0.7   4   4   1.7e-07   1.4e-05   22.1   0.0    81   187   432   538   418   544 0.88 -
TRINITY_DN4073_c0_g1_i4:346-1989    -            548 3428at3041           -            194     8e-11   39.2   0.4   1   4       3.4   2.8e+02   -1.7   0.0     2    15    38    51    37    54 0.85 -
TRINITY_DN4073_c0_g1_i4:346-1989    -            548 3428at3041           -            194     8e-11   39.2   0.4   2   4   1.5e-06   0.00013   19.0   0.0   100   179   153   233   145   240 0.90 -
TRINITY_DN4073_c0_g1_i4:346-1989    -            548 3428at3041           -            194     8e-11   39.2   0.4   3   4       1.7   1.4e+02   -0.7   0.0     2    18   371   387   370   392 0.88 -
TRINITY_DN4073_c0_g1_i4:346-1989    -            548 3428at3041           -            194     8e-11   39.2   0.4   4   4   1.6e-05    0.0013   15.7   0.0   109   187   459   542   456   548 0.85 -
TRINITY_DN4073_c0_g1_i10:36-1626    -            524 3428at3041           -            194   4.1e-10   36.9   0.2   1   4      0.34        29    1.5   0.0     1    16    62    77    62   113 0.91 -
TRINITY_DN4073_c0_g1_i10:36-1626    -            524 3428at3041           -            194   4.1e-10   36.9   0.2   2   4   0.00034     0.028   11.3   0.0    75   177   142   245   122   256 0.84 -
