#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN417_c0_g1_i4:99-1844   -            582 619at3041            -            489  3.8e-224  742.1   9.0   1   1  1.2e-226  4.8e-224  741.7   9.0     2   488     8   577     7   578 0.89 -
TRINITY_DN417_c0_g1_i5:99-1916   -            606 619at3041            -            489  4.7e-218  722.0   8.6   1   2  2.7e-149  1.1e-146  486.6   2.1     2   323     8   384     7   389 0.88 -
TRINITY_DN417_c0_g1_i5:99-1916   -            606 619at3041            -            489  4.7e-218  722.0   8.6   2   2   2.6e-74   1.1e-71  239.3   0.6   323   488   408   601   404   602 0.90 -
TRINITY_DN417_c0_g1_i2:40-1656   -            539 619at3041            -            489  9.8e-210  694.6   7.3   1   1  3.3e-212  1.3e-209  694.1   7.3     2   445     8   526     7   534 0.89 -
TRINITY_DN3912_c0_g1_i1:119-2098 -            660 619at3041            -            489   2.4e-07   27.1   1.7   1   2    0.0016      0.65    5.8   0.1   176   256    71   156    25   168 0.70 -
TRINITY_DN3912_c0_g1_i1:119-2098 -            660 619at3041            -            489   2.4e-07   27.1   1.7   2   2   7.6e-08   3.1e-05   20.1   0.2   269   456   385   595   374   632 0.72 -
TRINITY_DN3912_c0_g1_i2:0-2384   -            795 619at3041            -            489   4.7e-07   26.1   1.9   1   2     0.002      0.82    5.5   0.1   176   256   206   291   150   305 0.71 -
TRINITY_DN3912_c0_g1_i2:0-2384   -            795 619at3041            -            489   4.7e-07   26.1   1.9   2   2   1.1e-07   4.4e-05   19.6   0.1   269   456   520   730   509   766 0.72 -
TRINITY_DN2439_c0_g2_i3:2-2493   -            757 619at3041            -            489   0.00066   15.7   0.9   1   4     0.014       5.9    2.7   0.0   334   358    87   111    40   123 0.77 -
TRINITY_DN2439_c0_g2_i3:2-2493   -            757 619at3041            -            489   0.00066   15.7   0.9   2   4     0.036        15    1.4   0.0   192   253   237   303   212   307 0.63 -
TRINITY_DN2439_c0_g2_i3:2-2493   -            757 619at3041            -            489   0.00066   15.7   0.9   3   4      0.78   3.2e+02   -3.0   0.0   143   160   575   592   565   597 0.75 -
TRINITY_DN2439_c0_g2_i3:2-2493   -            757 619at3041            -            489   0.00066   15.7   0.9   4   4    0.0008      0.32    6.8   0.1   135   177   651   693   639   704 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/619at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/619at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/619at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:05 2022
# [ok]
