#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN38564_c0_g1_i1:2-241  -             80 8793at3041           -            170   6.8e-23   78.1   0.3   1   2   6.8e-25   2.1e-22   76.6   0.1   110   158     1    49     1    60 0.94 -
TRINITY_DN38564_c0_g1_i1:2-241  -             80 8793at3041           -            170   6.8e-23   78.1   0.3   2   2      0.21        63    0.1   0.0   156   167    69    80    52    80 0.83 -
TRINITY_DN4761_c0_g1_i1:13-819  -            269 8793at3041           -            170   7.8e-07   25.9   0.4   1   2   7.6e-09   2.3e-06   24.3   0.2    23    74   150   201   137   211 0.88 -
TRINITY_DN4761_c0_g1_i1:13-819  -            269 8793at3041           -            170   7.8e-07   25.9   0.4   2   2         1     3e+02   -2.1   0.0    79    98   223   242   217   258 0.77 -
TRINITY_DN2959_c0_g1_i2:262-693 -            144 8793at3041           -            170   6.8e-05   19.5   0.1   1   1     3e-07   9.1e-05   19.1   0.1    37    70     1    35     1    53 0.76 -
TRINITY_DN128_c0_g1_i2:826-1233 -            136 8793at3041           -            170   0.00013   18.6   0.1   1   1   5.4e-07   0.00016   18.3   0.1    33    74    38    83    15    93 0.77 -
TRINITY_DN128_c0_g1_i3:772-1179 -            136 8793at3041           -            170   0.00013   18.6   0.1   1   1   5.4e-07   0.00016   18.3   0.1    33    74    38    83    15    93 0.77 -
TRINITY_DN128_c0_g1_i5:206-613  -            136 8793at3041           -            170   0.00013   18.6   0.1   1   1   5.4e-07   0.00016   18.3   0.1    33    74    38    83    15    93 0.77 -
TRINITY_DN128_c0_g1_i9:883-1290 -            136 8793at3041           -            170   0.00013   18.6   0.1   1   1   5.4e-07   0.00016   18.3   0.1    33    74    38    83    15    93 0.77 -
TRINITY_DN825_c0_g1_i1:1-516    -            172 8793at3041           -            170    0.0011   15.6   0.1   1   1   4.6e-06    0.0014   15.3   0.1    37    67    57    87    23   103 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8793at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/8793at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8793at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:07 2022
# [ok]
