#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN106_c0_g1_i2:37-2751  -            905 307at3041            -            709         0 1118.8  22.4   1   2  2.8e-210  1.4e-207  688.4  10.8     2   478    54   629    53   642 0.86 -
TRINITY_DN106_c0_g1_i2:37-2751  -            905 307at3041            -            709         0 1118.8  22.4   2   2    7e-133  3.4e-130  432.6   4.2   462   708   642   900   626   901 0.94 -
TRINITY_DN106_c0_g1_i1:43-378   -            112 307at3041            -            709   1.8e-55  185.6   0.1   1   1     4e-58   1.9e-55  185.5   0.1   605   708     2   109     1   110 0.97 -
TRINITY_DN16032_c0_g1_i1:4-1194 -            397 307at3041            -            709   2.9e-11   39.5   8.0   1   4   6.1e-08     3e-05   19.6   2.3   350   465     1   121     1   132 0.74 -
TRINITY_DN16032_c0_g1_i1:4-1194 -            397 307at3041            -            709   2.9e-11   39.5   8.0   2   4   0.00011     0.055    8.8   0.1   346   393   102   152    98   166 0.84 -
TRINITY_DN16032_c0_g1_i1:4-1194 -            397 307at3041            -            709   2.9e-11   39.5   8.0   3   4   3.1e-07   0.00015   17.2   0.5   315   392   136   220   134   225 0.76 -
TRINITY_DN16032_c0_g1_i1:4-1194 -            397 307at3041            -            709   2.9e-11   39.5   8.0   4   4    0.0015      0.71    5.1   0.0   498   565   207   278   202   289 0.76 -
TRINITY_DN16032_c0_g1_i2:54-725 -            224 307at3041            -            709    0.0022   13.4   0.3   1   1   1.4e-05    0.0066   11.8   0.3   354   563     7   103     1   116 0.56 -
TRINITY_DN9537_c0_g1_i2:225-518 -             98 307at3041            -            709     0.025    9.9   0.2   1   1     6e-05     0.029    9.7   0.2   243   283    10    51     5    69 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/307at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/307at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/307at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:02 2022
# [ok]
