#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2239_c0_g1_i1:66-620    -            185 7101at3041           -            150     4e-83  273.8   2.0   1   1   1.7e-85   4.7e-83  273.6   2.0     1   150     3   163     3   163 0.96 -
TRINITY_DN2239_c0_g1_i2:66-620    -            185 7101at3041           -            150   4.8e-83  273.5   1.8   1   1   2.1e-85   5.7e-83  273.3   1.8     1   150     3   163     3   163 0.96 -
TRINITY_DN14499_c0_g1_i1:67-468   -            134 7101at3041           -            150   1.3e-09   35.3   0.1   1   1   3.3e-11   8.8e-09   32.5   0.1     4   105    13   128    10   132 0.77 -
TRINITY_DN6380_c0_g1_i1:31-420    -            130 7101at3041           -            150   2.3e-07   27.9   0.2   1   1   7.8e-09   2.1e-06   24.8   0.2     3   106     6   123     4   127 0.79 -
TRINITY_DN7425_c0_g1_i2:86-496    -            137 7101at3041           -            150   4.6e-06   23.7   0.5   1   1   1.1e-07     3e-05   21.1   0.5     3   102    12   125    10   134 0.72 -
TRINITY_DN7425_c0_g1_i1:86-496    -            137 7101at3041           -            150   5.5e-06   23.5   0.5   1   1   1.3e-07   3.6e-05   20.8   0.5     3   102    12   125    10   134 0.73 -
TRINITY_DN25933_c0_g1_i1:702-1382 -            227 7101at3041           -            150   1.7e-05   21.9   0.2   1   1   5.2e-07   0.00014   18.9   0.2     3   107    79   198    77   210 0.60 -
TRINITY_DN38670_c0_g1_i1:3-281    -             93 7101at3041           -            150    0.0017   15.4   0.2   1   1   1.9e-05    0.0052   13.8   0.2     3    30    17    43    15    87 0.82 -
TRINITY_DN10183_c0_g1_i1:0-182    -             61 7101at3041           -            150    0.0019   15.2   0.1   1   1     6e-05     0.016   12.2   0.1     4    43     1    53     1    61 0.57 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7101at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/7101at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7101at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:07 2022
# [ok]
