#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN44869_c0_g1_i1:78-305   -             76 4072at3041           -            194   6.6e-45  150.1   0.1   1   1   1.8e-46   7.1e-45  150.0   0.1    91   165     1    76     1    76 0.97 -
TRINITY_DN322_c0_g1_i1:231-728    -            166 4072at3041           -            194   9.9e-34  113.7   0.1   1   1   2.8e-35   1.1e-33  113.6   0.1     5   158     2   161     1   166 0.89 -
TRINITY_DN322_c0_g1_i2:231-728    -            166 4072at3041           -            194   9.9e-34  113.7   0.1   1   1   2.8e-35   1.1e-33  113.6   0.1     5   158     2   161     1   166 0.89 -
TRINITY_DN35068_c0_g1_i1:2-301    -            100 4072at3041           -            194   1.5e-15   54.3   0.0   1   1   4.3e-17   1.7e-15   54.2   0.0     3    86    15    98    13   100 0.95 -
TRINITY_DN72_c0_g1_i1:1104-1766   -            221 4072at3041           -            194   3.9e-14   49.7   0.0   1   2   5.2e-12     2e-10   37.6   0.0    86   167    15    95     4   115 0.87 -
TRINITY_DN72_c0_g1_i1:1104-1766   -            221 4072at3041           -            194   3.9e-14   49.7   0.0   2   2    0.0012     0.045   10.4   0.0   105   157   165   215   140   221 0.74 -
TRINITY_DN1035_c0_g1_i2:18-215    -             66 4072at3041           -            194   2.8e-13   47.0   0.0   1   1   8.2e-15   3.2e-13   46.8   0.0    91   153     5    66     3    66 0.95 -
TRINITY_DN14585_c0_g1_i1:114-332  -             73 4072at3041           -            194     3e-13   46.9   0.0   1   1   8.2e-15   3.2e-13   46.8   0.0     9    80     1    72     1    73 0.98 -
TRINITY_DN36814_c0_g1_i1:44-325   -             94 4072at3041           -            194   1.3e-12   44.8   0.1   1   1   3.9e-14   1.5e-12   44.5   0.1    90   160    14    83    10    91 0.93 -
TRINITY_DN23599_c0_g1_i1:101-328  -             76 4072at3041           -            194   1.5e-12   44.6   0.0   1   1   4.2e-14   1.6e-12   44.5   0.0     8    82     2    76     1    76 0.98 -
TRINITY_DN1035_c0_g1_i1:0-242     -             81 4072at3041           -            194   1.6e-11   41.2   0.0   1   1   4.9e-13   1.9e-11   41.0   0.0    91   140    11    59     6    66 0.92 -
TRINITY_DN130_c0_g1_i2:141-410    -             90 4072at3041           -            194   8.2e-11   38.9   0.0   1   1   2.3e-12   8.7e-11   38.8   0.0     3    68     5    70     3    86 0.92 -
TRINITY_DN130_c0_g1_i3:99-752     -            218 4072at3041           -            194   6.5e-10   36.0   0.0   1   1   2.6e-11   9.8e-10   35.4   0.0     4    68   137   201   134   215 0.93 -
TRINITY_DN130_c0_g1_i5:86-1017    -            280 4072at3041           -            194   9.3e-10   35.5   0.0   1   1   4.1e-11   1.6e-09   34.7   0.0     4    68   199   263   196   277 0.93 -
TRINITY_DN130_c0_g1_i6:86-925     -            280 4072at3041           -            194   9.3e-10   35.5   0.0   1   1   4.1e-11   1.6e-09   34.7   0.0     4    68   199   263   196   277 0.93 -
TRINITY_DN2337_c0_g1_i2:9-464     -            152 4072at3041           -            194   9.7e-10   35.4   0.0   1   1   3.6e-11   1.4e-09   34.9   0.0    91   161    19    88     8    94 0.91 -
TRINITY_DN1078_c0_g1_i1:297-530   -             78 4072at3041           -            194   1.5e-09   34.8   0.0   1   1   3.9e-11   1.5e-09   34.8   0.0    88   161     1    73     1    78 0.90 -
TRINITY_DN14095_c0_g1_i1:12-230   -             73 4072at3041           -            194   2.1e-09   34.3   0.0   1   1   5.7e-11   2.2e-09   34.3   0.0     9    79     2    72     1    73 0.96 -
TRINITY_DN8400_c0_g1_i1:4-321     -            106 4072at3041           -            194   2.3e-09   34.2   0.0   1   1   7.1e-11   2.8e-09   33.9   0.0     5    80    28   103    25   105 0.96 -
