#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN716_c0_g1_i3:164-913  -            250 3914at3041           -            193  3.3e-103  340.3   0.1   1   1  2.5e-105    5e-103  339.7   0.1     1   193     1   218     1   218 0.95 -
TRINITY_DN716_c0_g1_i1:187-687  -            167 3914at3041           -            193   2.2e-60  200.6   0.2   1   1   1.7e-62   3.5e-60  199.9   0.2    76   193     1   135     1   135 0.96 -
TRINITY_DN25941_c0_g1_i1:1-588  -            196 3914at3041           -            193   1.3e-46  155.7   0.0   1   1   8.1e-49   1.6e-46  155.3   0.0     4   170     7   187     4   193 0.90 -
TRINITY_DN5096_c0_g1_i2:268-972 -            235 3914at3041           -            193   3.3e-46  154.3   0.1   1   1   2.1e-48   4.3e-46  154.0   0.1     5   181     6   191     2   198 0.89 -
TRINITY_DN25793_c0_g1_i1:2-604  -            201 3914at3041           -            193   1.7e-43  145.5   0.0   1   1   9.7e-46     2e-43  145.3   0.0     3   169     4   177     1   188 0.92 -
TRINITY_DN36527_c0_g1_i1:3-656  -            218 3914at3041           -            193   4.4e-43  144.1   0.1   1   1   2.6e-45   5.2e-43  143.9   0.1    18   171     2   165     1   194 0.92 -
TRINITY_DN3713_c0_g1_i2:82-828  -            249 3914at3041           -            193   2.2e-38  128.8   0.1   1   1   1.4e-40   2.9e-38  128.4   0.1     5   168     8   182     3   197 0.91 -
TRINITY_DN716_c0_g1_i4:164-412  -             83 3914at3041           -            193   7.4e-37  123.8   0.2   1   1   4.3e-39   8.7e-37  123.6   0.2     1    75     1    83     1    83 0.94 -
TRINITY_DN716_c0_g1_i2:164-510  -             83 3914at3041           -            193   2.7e-36  122.0   0.2   1   1   1.6e-38   3.2e-36  121.8   0.2     1    75     1    83     1    83 0.94 -
TRINITY_DN5096_c0_g1_i1:171-509 -            113 3914at3041           -            193   7.6e-17   58.5   0.0   1   1   4.5e-19     9e-17   58.3   0.0   117   182     3    70     1    77 0.89 -
TRINITY_DN36717_c0_g1_i1:1-300  -            100 3914at3041           -            193   5.6e-12   42.7   0.0   1   1   2.9e-14   5.8e-12   42.6   0.0    73   163     2    97     1   100 0.87 -
TRINITY_DN3713_c0_g1_i1:95-454  -            120 3914at3041           -            193   1.1e-08   31.9   0.0   1   1   6.5e-11   1.3e-08   31.7   0.0   119   169     1    54     1    75 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3914at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/3914at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3914at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:04 2022
# [ok]
